5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2/10/2006 21:00,53,1,100,3001
2/10/2006 21:15,81,1,100,3001
2/10/2006 21:30,96,1,100,3001
2/10/2006 21:45,60,1,100,3001
2/10/2006 22:00,67,1,100,3001
2/10/2006 22:15,72,1,100,3001
2/10/2006 22:30,56,1,100,3001
2/10/2006 22:45,81,1,100,3001
2/10/2006 23:00,71,1,100,3001
2/10/2006 23:15,28,1,100,3001
2/10/2006 23:30,44,1,100,3001
2/10/2006 23:45,33,1,100,3001
3/10/2006 0:00,23,1,100,3001
3/10/2006 0:15,14,1,100,3001
3/10/2006 0:30,33,1,100,3001
3/10/2006 0:45,23,1,100,3001
3/10/2006 1:00,8,1,100,3001
3/10/2006 1:15,15,1,100,3001
3/10/2006 1:30,13,1,100,3001
3/10/2006 1:45,5,1,100,3001
3/10/2006 2:00,7,1,100,3001
3/10/2006 2:15,7,1,100,3001
3/10/2006 2:30,31,1,100,3001
3/10/2006 2:45,7,1,100,3001
3/10/2006 3:00,7,1,100,3001
3/10/2006 3:15,7,1,100,3001
3/10/2006 3:30,15,1,100,3001
3/10/2006 3:45,6,1,100,3001
3/10/2006 4:00,9,1,100,3001
3/10/2006 4:15,3,1,100,3001
3/10/2006 4:30,5,1,100,3001
3/10/2006 4:45,16,1,100,3001
3/10/2006 5:00,13,1,100,3001
3/10/2006 5:15,13,1,100,3001
3/10/2006 5:30,28,1,100,3001
3/10/2006 5:45,22,1,100,3001
3/10/2006 6:00,20,1,100,3001
3/10/2006 6:15,36,1,100,3001
3/10/2006 6:30,30,1,100,3001
3/10/2006 6:45,59,1,100,3001
3/10/2006 7:00,52,1,100,3001
3/10/2006 7:15,60,1,100,3001
3/10/2006 7:30,84,1,100,3001
3/10/2006 7:45,73,1,100,3001
3/10/2006 8:00,106,1,100,3001
3/10/2006 8:15,89,1,100,3001
3/10/2006 8:30,95,1,100,3001
3/10/2006 8:45,90,1,100,3001
3/10/2006 9:00,103,1,100,3001
3/10/2006 9:15,85,1,100,3001
3/10/2006 9:30,117,1,100,3001
3/10/2006 9:45,73,1,100,3001
3/10/2006 10:00,66,1,100,3001
3/10/2006 10:15,107,1,100,3001
3/10/2006 10:30,69,1,100,3001
3/10/2006 10:45,70,1,100,3001
3/10/2006 11:00,89,1,100,3001
3/10/2006 11:15,102,1,100,3001
3/10/2006 11:30,71,1,100,3001
3/10/2006 11:45,85,1,100,3001
3/10/2006 12:00,69,1,100,3001
3/10/2006 12:15,72,1,100,3001
3/10/2006 12:30,94,1,100,3001
3/10/2006 12:45,116,1,100,3001
3/10/2006 13:00,103,1,100,3001
3/10/2006 13:15,115,1,100,3001
3/10/2006 13:30,72,1,100,3001
3/10/2006 13:45,91,1,100,3001
3/10/2006 14:00,83,1,100,3001
3/10/2006 14:15,81,1,100,3001
3/10/2006 14:30,80,1,100,3001
3/10/2006 14:45,94,1,100,3001
3/10/2006 15:00,99,1,100,3001
3/10/2006 15:15,105,1,100,3001
3/10/2006 15:30,133,1,100,3001
3/10/2006 15:45,103,1,100,3001
3/10/2006 16:00,139,1,100,3001
3/10/2006 16:15,126,1,100,3001
3/10/2006 16:30,138,1,100,3001
3/10/2006 16:45,139,1,100,3001
3/10/2006 17:00,149,1,100,3001
3/10/2006 17:15,160,1,100,3001
3/10/2006 17:30,150,1,100,3001
3/10/2006 17:45,146,1,100,3001
3/10/2006 18:00,151,1,100,3001
3/10/2006 18:15,151,1,100,3001
3/10/2006 18:30,141,1,100,3001
3/10/2006 18:45,119,1,100,3001
3/10/2006 19:00,104,1,100,3001
3/10/2006 19:15,80,1,100,3001
3/10/2006 19:30,88,1,100,3001
3/10/2006 19:45,66,1,100,3001
3/10/2006 20:00,61,1,100,3001
3/10/2006 20:15,64,1,100,3001
3/10/2006 20:30,81,1,100,3001
3/10/2006 20:45,59,1,100,3001
3/10/2006 21:00,48,1,100,3001
3/10/2006 21:15,58,1,100,3001
3/10/2006 21:30,70,1,100,3001
3/10/2006 21:45,41,1,100,3001
3/10/2006 22:00,49,1,100,3001
3/10/2006 22:15,89,1,100,3001
3/10/2006 22:30,71,1,100,3001
3/10/2006 22:45,85,1,100,3001
3/10/2006 23:00,69,1,100,3001
3/10/2006 23:15,35,1,100,3001
3/10/2006 23:30,38,1,100,3001
3/10/2006 23:45,49,1,100,3001
1/10/2006 0:00,158,1,100,3001
1/10/2006 0:15,136,1,100,3001
1/10/2006 0:30,120,1,100,3001
1/10/2006 0:45,180,1,100,3001
1/10/2006 1:00,96,1,100,3001
1/10/2006 1:15,116,1,100,3001
1/10/2006 1:30,95,1,100,3001
1/10/2006 1:45,96,1,100,3001
1/10/2006 2:00,79,1,100,3001
1/10/2006 2:15,96,1,100,3001
1/10/2006 2:30,76,1,100,3001
1/10/2006 2:45,82,1,100,3001
1/10/2006 3:00,55,1,100,3001
1/10/2006 3:15,86,1,100,3001
1/10/2006 3:30,51,1,100,3001
1/10/2006 3:45,48,1,100,3001
1/10/2006 4:00,47,1,100,3001
1/10/2006 4:15,38,1,100,3001
1/10/2006 4:30,55,1,100,3001
1/10/2006 4:45,67,1,100,3001
1/10/2006 5:00,60,1,100,3001
1/10/2006 5:15,32,1,100,3001
1/10/2006 5:30,52,1,100,3001
1/10/2006 5:45,66,1,100,3001
1/10/2006 6:00,41,1,100,3001
1/10/2006 6:15,57,1,100,3001
1/10/2006 6:30,116,1,100,3001
1/10/2006 6:45,112,1,100,3001
1/10/2006 7:00,69,1,100,3001
1/10/2006 7:15,83,1,100,3001
1/10/2006 7:30,84,1,100,3001
1/10/2006 7:45,83,1,100,3001
1/10/2006 8:00,123,1,100,3001
1/10/2006 8:15,82,1,100,3001
1/10/2006 8:30,67,1,100,3001
1/10/2006 8:45,107,1,100,3001
1/10/2006 9:00,78,1,100,3001
1/10/2006 9:15,146,1,100,3001
1/10/2006 9:30,90,1,100,3001
1/10/2006 9:45,159,1,100,3001
1/10/2006 10:00,193,1,100,3001
1/10/2006 10:15,177,1,100,3001
1/10/2006 10:30,202,1,100,3001
1/10/2006 10:45,269,1,100,3001
1/10/2006 11:00,217,1,100,3001
1/10/2006 11:15,199,1,100,3001
1/10/2006 11:30,221,1,100,3001
1/10/2006 11:45,319,1,100,3001
1/10/2006 12:00,307,1,100,3001
1/10/2006 12:15,210,1,100,3001
1/10/2006 12:30,379,1,100,3001
1/10/2006 12:45,222,1,100,3001
1/10/2006 13:00,490,1,100,3001
1/10/2006 13:15,246,1,100,3001
1/10/2006 13:30,559,1,100,3001
1/10/2006 13:45,235,1,100,3001
1/10/2006 14:00,251,1,100,3001
1/10/2006 14:15,247,1,100,3001
1/10/2006 14:30,256,1,100,3001
1/10/2006 14:45,410,1,100,3001
1/10/2006 15:00,384,1,100,3001
1/10/2006 15:15,306,1,100,3001
1/10/2006 15:30,459,1,100,3001
1/10/2006 15:45,422,1,100,3001
1/10/2006 16:00,229,1,100,3001
1/10/2006 16:15,251,1,100,3001
1/10/2006 16:30,380,1,100,3001
1/10/2006 16:45,479,1,100,3001
1/10/2006 17:00,243,1,100,3001
1/10/2006 17:15,405,1,100,3001
1/10/2006 17:30,323,1,100,3001
1/10/2006 17:45,213,1,100,3001
1/10/2006 18:00,276,1,100,3001
1/10/2006 18:15,262,1,100,3001
1/10/2006 18:30,253,1,100,3001
1/10/2006 18:45,182,1,100,3001
1/10/2006 19:00,189,1,100,3001
1/10/2006 19:15,251,1,100,3001
1/10/2006 19:30,234,1,100,3001
1/10/2006 19:45,151,1,100,3001
1/10/2006 20:00,285,1,100,3001
1/10/2006 20:15,100,1,100,3001
1/10/2006 20:30,141,1,100,3001
1/10/2006 20:45,152,1,100,3001
1/10/2006 21:00,307,1,100,3001
1/10/2006 21:15,131,1,100,3001
1/10/2006 21:30,128,1,100,3001
1/10/2006 21:45,126,1,100,3001
1/10/2006 22:00,239,1,100,3001
1/10/2006 22:15,102,1,100,3001
1/10/2006 22:30,130,1,100,3001
1/10/2006 22:45,120,1,100,3001
1/10/2006 23:00,149,1,100,3001
1/10/2006 23:15,78,1,100,3001
1/10/2006 23:30,99,1,100,3001
1/10/2006 23:45,68,1,100,3001
2/10/2006 0:00,146,1,100,3001
2/10/2006 0:15,64,1,100,3001
2/10/2006 0:30,52,1,100,3001
2/10/2006 0:45,62,1,100,3001
2/10/2006 1:00,48,1,100,3001
2/10/2006 1:15,33,1,100,3001
2/10/2006 1:30,26,1,100,3001
2/10/2006 1:45,11,1,100,3001
2/10/2006 2:00,40,1,100,3001
2/10/2006 2:15,18,1,100,3001
2/10/2006 2:30,11,1,100,3001
2/10/2006 2:45,13,1,100,3001
2/10/2006 3:00,17,1,100,3001
2/10/2006 3:15,27,1,100,3001
2/10/2006 3:30,15,1,100,3001
2/10/2006 3:45,14,1,100,3001
2/10/2006 4:00,17,1,100,3001
2/10/2006 4:15,27,1,100,3001
2/10/2006 4:30,16,1,100,3001
2/10/2006 4:45,20,1,100,3001
2/10/2006 5:00,35,1,100,3001
2/10/2006 5:15,50,1,100,3001
2/10/2006 5:30,70,1,100,3001
2/10/2006 5:45,79,1,100,3001
2/10/2006 6:00,165,1,100,3001
2/10/2006 6:15,101,1,100,3001
2/10/2006 6:30,135,1,100,3001
2/10/2006 6:45,240,1,100,3001
2/10/2006 7:00,213,1,100,3001
2/10/2006 7:15,223,1,100,3001
2/10/2006 7:30,222,1,100,3001
2/10/2006 7:45,244,1,100,3001
2/10/2006 8:00,229,1,100,3001
2/10/2006 8:15,241,1,100,3001
2/10/2006 8:30,187,1,100,3001
2/10/2006 8:45,213,1,100,3001
2/10/2006 9:00,168,1,100,3001
2/10/2006 9:15,200,1,100,3001
2/10/2006 9:30,258,1,100,3001
2/10/2006 9:45,309,1,100,3001
2/10/2006 10:00,241,1,100,3001
2/10/2006 10:15,182,1,100,3001
2/10/2006 10:30,295,1,100,3001
2/10/2006 10:45,210,1,100,3001
2/10/2006 11:00,214,1,100,3001
2/10/2006 11:15,215,1,100,3001
2/10/2006 11:30,235,1,100,3001
2/10/2006 11:45,359,1,100,3001
2/10/2006 12:00,240,1,100,3001
2/10/2006 12:15,210,1,100,3001
2/10/2006 12:30,354,1,100,3001
2/10/2006 12:45,246,1,100,3001
2/10/2006 13:00,307,1,100,3001
2/10/2006 13:15,197,1,100,3001
2/10/2006 13:30,296,1,100,3001
2/10/2006 13:45,257,1,100,3001
2/10/2006 14:00,218,1,100,3001
2/10/2006 14:15,268,1,100,3001
2/10/2006 14:30,272,1,100,3001
2/10/2006 14:45,279,1,100,3001
2/10/2006 15:00,299,1,100,3001
2/10/2006 15:15,281,1,100,3001
2/10/2006 15:30,412,1,100,3001
2/10/2006 15:45,221,1,100,3001
2/10/2006 16:00,414,1,100,3001
2/10/2006 16:15,424,1,100,3001
2/10/2006 16:30,303,1,100,3001
2/10/2006 16:45,309,1,100,3001
2/10/2006 17:00,370,1,100,3001
2/10/2006 17:15,409,1,100,3001
2/10/2006 17:30,485,1,100,3001
2/10/2006 17:45,246,1,100,3001
2/10/2006 18:00,385,1,100,3001
2/10/2006 18:15,401,1,100,3001
2/10/2006 18:30,309,1,100,3001
2/10/2006 18:45,294,1,100,3001
2/10/2006 19:00,342,1,100,3001
2/10/2006 19:15,253,1,100,3001
2/10/2006 19:30,346,1,100,3001
2/10/2006 19:45,250,1,100,3001
2/10/2006 20:00,201,1,100,3001
2/10/2006 20:15,195,1,100,3001
2/10/2006 20:30,250,1,100,3001
2/10/2006 20:45,244,1,100,3001
2/10/2006 21:00,174,1,100,3001
2/10/2006 21:15,141,1,100,3001
2/10/2006 21:30,266,1,100,3001
2/10/2006 21:45,185,1,100,3001
2/10/2006 22:00,189,1,100,3001
2/10/2006 22:15,237,1,100,3001
2/10/2006 22:30,195,1,100,3001
2/10/2006 22:45,105,1,100,3001
2/10/2006 23:00,150,1,100,3001
2/10/2006 23:15,83,1,100,3001
2/10/2006 23:30,88,1,100,3001
2/10/2006 23:45,92,1,100,3001
3/10/2006 0:00,74,1,100,3001
3/10/2006 0:15,58,1,100,3001
3/10/2006 0:30,124,1,100,3001
3/10/2006 0:45,82,1,100,3001
3/10/2006 1:00,50,1,100,3001
3/10/2006 1:15,30,1,100,3001
3/10/2006 1:30,26,1,100,3001
3/10/2006 1:45,11,1,100,3001
3/10/2006 2:00,15,1,100,3001
3/10/2006 2:15,18,1,100,3001
3/10/2006 2:30,10,1,100,3001
3/10/2006 2:45,14,1,100,3001
3/10/2006 3:00,20,1,100,3001
3/10/2006 3:15,28,1,100,3001
3/10/2006 3:30,12,1,100,3001
3/10/2006 3:45,4,1,100,3001
3/10/2006 4:00,24,1,100,3001
3/10/2006 4:15,17,1,100,3001
3/10/2006 4:30,24,1,100,3001
3/10/2006 4:45,32,1,100,3001
3/10/2006 5:00,88,1,100,3001
3/10/2006 5:15,37,1,100,3001
3/10/2006 5:30,98,1,100,3001
3/10/2006 5:45,39,1,100,3001
3/10/2006 6:00,56,1,100,3001
3/10/2006 6:15,84,1,100,3001
3/10/2006 6:30,154,1,100,3001
3/10/2006 6:45,188,1,100,3001
3/10/2006 7:00,154,1,100,3001
3/10/2006 7:15,260,1,100,3001
3/10/2006 7:30,212,1,100,3001
3/10/2006 7:45,220,1,100,3001
3/10/2006 8:00,297,1,100,3001
3/10/2006 8:15,211,1,100,3001
3/10/2006 8:30,188,1,100,3001
3/10/2006 8:45,203,1,100,3001
3/10/2006 9:00,197,1,100,3001
3/10/2006 9:15,229,1,100,3001
3/10/2006 9:30,175,1,100,3001
3/10/2006 9:45,219,1,100,3001
3/10/2006 10:00,257,1,100,3001
3/10/2006 10:15,190,1,100,3001
3/10/2006 10:30,185,1,100,3001
3/10/2006 10:45,238,1,100,3001
3/10/2006 11:00,230,1,100,3001
3/10/2006 11:15,197,1,100,3001
3/10/2006 11:30,364,1,100,3001
3/10/2006 11:45,364,1,100,3001
3/10/2006 12:00,286,1,100,3001
3/10/2006 12:15,217,1,100,3001
3/10/2006 12:30,277,1,100,3001
3/10/2006 12:45,186,1,100,3001
3/10/2006 13:00,221,1,100,3001
3/10/2006 13:15,210,1,100,3001
3/10/2006 13:30,295,1,100,3001
3/10/2006 13:45,220,1,100,3001
3/10/2006 14:00,270,1,100,3001
3/10/2006 14:15,260,1,100,3001
3/10/2006 14:30,339,1,100,3001
3/10/2006 14:45,253,1,100,3001
3/10/2006 15:00,209,1,100,3001
3/10/2006 15:15,395,1,100,3001
3/10/2006 15:30,288,1,100,3001
3/10/2006 15:45,301,1,100,3001
3/10/2006 16:00,303,1,100,3001
3/10/2006 16:15,307,1,100,3001
3/10/2006 16:30,302,1,100,3001
3/10/2006 16:45,258,1,100,3001
3/10/2006 17:00,468,1,100,3001
3/10/2006 17:15,409,1,100,3001
3/10/2006 17:30,375,1,100,3001
3/10/2006 17:45,354,1,100,3001
3/10/2006 18:00,518,1,100,3001
3/10/2006 18:15,401,1,100,3001
3/10/2006 18:30,450,1,100,3001
3/10/2006 18:45,295,1,100,3001
3/10/2006 19:00,263,1,100,3001
3/10/2006 19:15,270,1,100,3001
3/10/2006 19:30,224,1,100,3001
3/10/2006 19:45,250,1,100,3001
3/10/2006 20:00,282,1,100,3001
3/10/2006 20:15,275,1,100,3001
3/10/2006 20:30,228,1,100,3001
3/10/2006 20:45,203,1,100,3001
3/10/2006 21:00,260,1,100,3001
3/10/2006 21:15,279,1,100,3001
3/10/2006 21:30,184,1,100,3001
3/10/2006 21:45,157,1,100,3001
3/10/2006 22:00,185,1,100,3001
3/10/2006 22:15,127,1,100,3001
3/10/2006 22:30,216,1,100,3001
3/10/2006 22:45,183,1,100,3001
3/10/2006 23:00,194,1,100,3001
3/10/2006 23:15,116,1,100,3001
3/10/2006 23:30,138,1,100,3001
3/10/2006 23:45,98,1,100,3001
4/10/2006 0:00,86,1,100,3001
4/10/2006 0:15,103,1,100,3001
4/10/2006 0:30,60,1,100,3001
4/10/2006 0:45,48,1,100,3001
4/10/2006 1:00,83,1,100,3001
4/10/2006 1:15,40,1,100,3001
4/10/2006 1:30,34,1,100,3001
4/10/2006 1:45,9,1,100,3001
4/10/2006 2:00,33,1,100,3001
4/10/2006 2:15,37,1,100,3001
4/10/2006 2:30,14,1,100,3001
4/10/2006 2:45,17,1,100,3001
4/10/2006 3:00,29,1,100,3001
4/10/2006 3:15,18,1,100,3001
4/10/2006 3:30,15,1,100,3001
4/10/2006 3:45,15,1,100,3001
4/10/2006 4:00,20,1,100,3001
4/10/2006 4:15,9,1,100,3001
4/10/2006 4:30,17,1,100,3001
4/10/2006 4:45,27,1,100,3001
4/10/2006 5:00,25,1,100,3001
4/10/2006 5:15,39,1,100,3001
4/10/2006 5:30,39,1,100,3001
4/10/2006 5:45,118,1,100,3001
4/10/2006 6:00,125,1,100,3001
4/10/2006 6:15,133,1,100,3001
4/10/2006 6:30,92,1,100,3001
4/10/2006 6:45,189,1,100,3001
4/10/2006 7:00,252,1,100,3001
4/10/2006 7:15,210,1,100,3001
4/10/2006 7:30,227,1,100,3001
4/10/2006 7:45,193,1,100,3001
4/10/2006 8:00,289,1,100,3001
4/10/2006 8:15,182,1,100,3001
4/10/2006 8:30,287,1,100,3001
4/10/2006 8:45,297,1,100,3001
4/10/2006 9:00,198,1,100,3001
4/10/2006 9:15,175,1,100,3001
4/10/2006 9:30,196,1,100,3001
4/10/2006 9:45,185,1,100,3001
4/10/2006 10:00,242,1,100,3001
4/10/2006 10:15,247,1,100,3001
4/10/2006 10:30,247,1,100,3001
4/10/2006 10:45,229,1,100,3001
4/10/2006 11:00,202,1,100,3001
4/10/2006 11:15,251,1,100,3001
4/10/2006 11:30,212,1,100,3001
4/10/2006 11:45,227,1,100,3001
4/10/2006 12:00,220,1,100,3001
4/10/2006 12:15,327,1,100,3001
4/10/2006 12:30,317,1,100,3001
4/10/2006 12:45,216,1,100,3001
4/10/2006 13:00,282,1,100,3001
4/10/2006 13:15,250,1,100,3001
4/10/2006 13:30,179,1,100,3001
4/10/2006 13:45,198,1,100,3001
4/10/2006 14:00,348,1,100,3001
4/10/2006 14:15,192,1,100,3001
4/10/2006 14:30,194,1,100,3001
4/10/2006 14:45,238,1,100,3001
4/10/2006 15:00,373,1,100,3001
4/10/2006 15:15,249,1,100,3001
4/10/2006 15:30,279,1,100,3001
4/10/2006 15:45,192,1,100,3001
4/10/2006 16:00,308,1,100,3001
4/10/2006 16:15,235,1,100,3001
4/10/2006 16:30,318,1,100,3001
4/10/2006 16:45,315,1,100,3001
4/10/2006 17:00,467,1,100,3001
4/10/2006 17:15,409,1,100,3001
4/10/2006 17:30,375,1,100,3001
4/10/2006 17:45,330,1,100,3001
4/10/2006 18:00,299,1,100,3001
4/10/2006 18:15,462,1,100,3001
4/10/2006 18:30,319,1,100,3001
4/10/2006 18:45,300,1,100,3001
4/10/2006 19:00,263,1,100,3001
4/10/2006 19:15,265,1,100,3001
4/10/2006 19:30,272,1,100,3001
4/10/2006 19:45,248,1,100,3001
4/10/2006 20:00,181,1,100,3001
4/10/2006 20:15,259,1,100,3001
4/10/2006 20:30,197,1,100,3001
4/10/2006 20:45,225,1,100,3001
4/10/2006 21:00,201,1,100,3001
4/10/2006 21:15,172,1,100,3001
4/10/2006 21:30,231,1,100,3001
4/10/2006 21:45,122,1,100,3001
4/10/2006 22:00,185,1,100,3001
4/10/2006 22:15,142,1,100,3001
4/10/2006 22:30,154,1,100,3001
4/10/2006 22:45,154,1,100,3001
4/10/2006 23:00,110,1,100,3001
4/10/2006 23:15,103,1,100,3001
4/10/2006 23:30,142,1,100,3001
4/10/2006 23:45,84,1,100,3001
5/10/2006 0:00,88,1,100,3001
5/10/2006 0:15,87,1,100,3001
5/10/2006 0:30,156,1,100,3001
5/10/2006 0:45,68,1,100,3001
5/10/2006 1:00,56,1,100,3001
5/10/2006 1:15,24,1,100,3001
5/10/2006 1:30,53,1,100,3001
5/10/2006 1:45,48,1,100,3001
5/10/2006 2:00,24,1,100,3001
5/10/2006 2:15,34,1,100,3001
5/10/2006 2:30,10,1,100,3001
5/10/2006 2:45,22,1,100,3001
5/10/2006 3:00,21,1,100,3001
5/10/2006 3:15,17,1,100,3001
5/10/2006 3:30,15,1,100,3001
5/10/2006 3:45,15,1,100,3001
5/10/2006 4:00,14,1,100,3001
5/10/2006 4:15,8,1,100,3001
5/10/2006 4:30,20,1,100,3001
5/10/2006 4:45,30,1,100,3001
5/10/2006 5:00,125,1,100,3001
5/10/2006 5:15,42,1,100,3001
5/10/2006 5:30,114,1,100,3001
5/10/2006 5:45,34,1,100,3001
5/10/2006 6:00,199,1,100,3001
5/10/2006 6:15,122,1,100,3001
5/10/2006 6:30,206,1,100,3001
5/10/2006 6:45,160,1,100,3001
5/10/2006 7:00,309,1,100,3001
5/10/2006 7:15,228,1,100,3001
5/10/2006 7:30,286,1,100,3001
5/10/2006 7:45,251,1,100,3001
5/10/2006 8:00,328,1,100,3001
5/10/2006 8:15,214,1,100,3001
5/10/2006 8:30,277,1,100,3001
5/10/2006 8:45,195,1,100,3001
5/10/2006 9:00,228,1,100,3001
5/10/2006 9:15,281,1,100,3001
5/10/2006 9:30,164,1,100,3001
5/10/2006 9:45,201,1,100,3001
5/10/2006 10:00,265,1,100,3001
5/10/2006 10:15,217,1,100,3001
5/10/2006 10:30,268,1,100,3001
5/10/2006 10:45,189,1,100,3001
5/10/2006 11:00,280,1,100,3001
5/10/2006 11:15,215,1,100,3001
5/10/2006 11:30,300,1,100,3001
5/10/2006 11:45,248,1,100,3001
5/10/2006 12:00,225,1,100,3001
5/10/2006 12:15,263,1,100,3001
5/10/2006 12:30,280,1,100,3001
5/10/2006 12:45,247,1,100,3001
5/10/2006 13:00,259,1,100,3001
5/10/2006 13:15,252,1,100,3001
5/10/2006 13:30,309,1,100,3001
5/10/2006 13:45,268,1,100,3001
5/10/2006 14:00,244,1,100,3001
5/10/2006 14:15,252,1,100,3001
5/10/2006 14:30,249,1,100,3001
5/10/2006 14:45,279,1,100,3001
5/10/2006 15:00,421,1,100,3001
5/10/2006 15:15,362,1,100,3001
5/10/2006 15:30,385,1,100,3001
5/10/2006 15:45,418,1,100,3001
5/10/2006 16:00,362,1,100,3001
5/10/2006 16:15,269,1,100,3001
5/10/2006 16:30,335,1,100,3001
5/10/2006 16:45,330,1,100,3001
5/10/2006 17:00,499,1,100,3001
5/10/2006 17:15,409,1,100,3001
5/10/2006 17:30,375,1,100,3001
5/10/2006 17:45,383,1,100,3001
5/10/2006 18:00,385,1,100,3001
5/10/2006 18:15,401,1,100,3001
5/10/2006 18:30,283,1,100,3001
5/10/2006 18:45,313,1,100,3001
5/10/2006 19:00,292,1,100,3001
5/10/2006 19:15,259,1,100,3001
5/10/2006 19:30,327,1,100,3001
5/10/2006 19:45,186,1,100,3001
5/10/2006 20:00,292,1,100,3001
5/10/2006 20:15,165,1,100,3001
5/10/2006 20:30,202,1,100,3001
5/10/2006 20:45,189,1,100,3001
5/10/2006 21:00,223,1,100,3001
5/10/2006 21:15,270,1,100,3001
5/10/2006 21:30,219,1,100,3001
5/10/2006 21:45,214,1,100,3001
5/10/2006 22:00,185,1,100,3001
5/10/2006 22:15,172,1,100,3001
5/10/2006 22:30,230,1,100,3001
5/10/2006 22:45,173,1,100,3001
5/10/2006 23:00,135,1,100,3001
5/10/2006 23:15,122,1,100,3001
5/10/2006 23:30,104,1,100,3001
5/10/2006 23:45,78,1,100,3001
6/10/2006 0:00,187,1,100,3001
6/10/2006 0:15,54,1,100,3001
6/10/2006 0:30,90,1,100,3001
6/10/2006 0:45,82,1,100,3001
6/10/2006 1:00,47,1,100,3001
6/10/2006 1:15,44,1,100,3001
6/10/2006 1:30,46,1,100,3001
6/10/2006 1:45,52,1,100,3001
6/10/2006 2:00,25,1,100,3001
6/10/2006 2:15,36,1,100,3001
6/10/2006 2:30,23,1,100,3001
6/10/2006 2:45,46,1,100,3001
6/10/2006 3:00,44,1,100,3001
6/10/2006 3:15,42,1,100,3001
6/10/2006 3:30,30,1,100,3001
6/10/2006 3:45,48,1,100,3001
6/10/2006 4:00,19,1,100,3001
6/10/2006 4:15,17,1,100,3001
6/10/2006 4:30,16,1,100,3001
6/10/2006 4:45,26,1,100,3001
6/10/2006 5:00,44,1,100,3001
6/10/2006 5:15,52,1,100,3001
6/10/2006 5:30,90,1,100,3001
6/10/2006 5:45,72,1,100,3001
6/10/2006 6:00,65,1,100,3001
6/10/2006 6:15,110,1,100,3001
6/10/2006 6:30,193,1,100,3001
6/10/2006 6:45,225,1,100,3001
6/10/2006 7:00,175,1,100,3001
6/10/2006 7:15,168,1,100,3001
6/10/2006 7:30,237,1,100,3001
6/10/2006 7:45,266,1,100,3001
6/10/2006 8:00,267,1,100,3001
6/10/2006 8:15,188,1,100,3001
6/10/2006 8:30,288,1,100,3001
6/10/2006 8:45,203,1,100,3001
6/10/2006 9:00,222,1,100,3001
6/10/2006 9:15,195,1,100,3001
6/10/2006 9:30,217,1,100,3001
6/10/2006 9:45,150,1,100,3001
6/10/2006 10:00,261,1,100,3001
6/10/2006 10:15,164,1,100,3001
6/10/2006 10:30,295,1,100,3001
6/10/2006 10:45,192,1,100,3001
6/10/2006 11:00,228,1,100,3001
6/10/2006 11:15,290,1,100,3001
6/10/2006 11:30,297,1,100,3001
6/10/2006 11:45,160,1,100,3001
6/10/2006 12:00,227,1,100,3001
6/10/2006 12:15,246,1,100,3001
6/10/2006 12:30,261,1,100,3001
6/10/2006 12:45,226,1,100,3001
6/10/2006 13:00,259,1,100,3001
6/10/2006 13:15,228,1,100,3001
6/10/2006 13:30,248,1,100,3001
6/10/2006 13:45,268,1,100,3001
6/10/2006 14:00,322,1,100,3001
6/10/2006 14:15,233,1,100,3001
6/10/2006 14:30,264,1,100,3001
6/10/2006 14:45,263,1,100,3001
6/10/2006 15:00,299,1,100,3001
6/10/2006 15:15,312,1,100,3001
6/10/2006 15:30,407,1,100,3001
6/10/2006 15:45,392,1,100,3001
6/10/2006 16:00,279,1,100,3001
6/10/2006 16:15,313,1,100,3001
6/10/2006 16:30,313,1,100,3001
6/10/2006 16:45,405,1,100,3001
6/10/2006 17:00,414,1,100,3001
6/10/2006 17:15,409,1,100,3001
6/10/2006 17:30,396,1,100,3001
6/10/2006 17:45,354,1,100,3001
6/10/2006 18:00,385,1,100,3001
6/10/2006 18:15,476,1,100,3001
6/10/2006 18:30,325,1,100,3001
6/10/2006 18:45,298,1,100,3001
6/10/2006 19:00,360,1,100,3001
6/10/2006 19:15,314,1,100,3001
6/10/2006 19:30,345,1,100,3001
6/10/2006 19:45,250,1,100,3001
6/10/2006 20:00,186,1,100,3001
6/10/2006 20:15,223,1,100,3001
6/10/2006 20:30,184,1,100,3001
6/10/2006 20:45,260,1,100,3001
6/10/2006 21:00,317,1,100,3001
6/10/2006 21:15,205,1,100,3001
6/10/2006 21:30,197,1,100,3001
6/10/2006 21:45,156,1,100,3001
6/10/2006 22:00,196,1,100,3001
6/10/2006 22:15,202,1,100,3001
6/10/2006 22:30,217,1,100,3001
6/10/2006 22:45,256,1,100,3001
6/10/2006 23:00,150,1,100,3001
6/10/2006 23:15,156,1,100,3001
6/10/2006 23:30,182,1,100,3001
6/10/2006 23:45,149,1,100,3001
7/10/2006 0:00,193,1,100,3001
7/10/2006 0:15,211,1,100,3001
7/10/2006 0:30,189,1,100,3001
7/10/2006 0:45,246,1,100,3001
7/10/2006 1:00,160,1,100,3001
7/10/2006 1:15,86,1,100,3001
7/10/2006 1:30,111,1,100,3001
7/10/2006 1:45,103,1,100,3001
7/10/2006 2:00,113,1,100,3001
7/10/2006 2:15,73,1,100,3001
7/10/2006 2:30,160,1,100,3001
7/10/2006 2:45,61,1,100,3001
7/10/2006 3:00,144,1,100,3001
