5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
3/10/2006 5:15,9,1,100,3685
3/10/2006 5:30,13,1,100,3685
3/10/2006 5:45,17,1,100,3685
3/10/2006 6:00,28,1,100,3685
3/10/2006 6:15,51,1,100,3685
3/10/2006 6:30,78,1,100,3685
3/10/2006 6:45,99,1,100,3685
3/10/2006 7:00,144,1,100,3685
3/10/2006 7:15,188,1,100,3685
3/10/2006 7:30,212,1,100,3685
3/10/2006 7:45,235,1,100,3685
3/10/2006 8:00,236,1,100,3685
3/10/2006 8:15,205,1,100,3685
3/10/2006 8:30,211,1,100,3685
3/10/2006 8:45,216,1,100,3685
3/10/2006 9:00,184,1,100,3685
3/10/2006 9:15,164,1,100,3685
3/10/2006 9:30,148,1,100,3685
3/10/2006 9:45,125,1,100,3685
3/10/2006 10:00,115,1,100,3685
3/10/2006 10:15,123,1,100,3685
3/10/2006 10:30,91,1,100,3685
3/10/2006 10:45,124,1,100,3685
3/10/2006 11:00,121,1,100,3685
3/10/2006 11:15,104,1,100,3685
3/10/2006 11:30,102,1,100,3685
3/10/2006 11:45,111,1,100,3685
3/10/2006 12:00,111,1,100,3685
3/10/2006 12:15,97,1,100,3685
3/10/2006 12:30,99,1,100,3685
3/10/2006 12:45,108,1,100,3685
3/10/2006 13:00,118,1,100,3685
3/10/2006 13:15,100,1,100,3685
3/10/2006 13:30,92,1,100,3685
3/10/2006 13:45,112,1,100,3685
3/10/2006 14:00,116,1,100,3685
3/10/2006 14:15,125,1,100,3685
3/10/2006 14:30,98,1,100,3685
3/10/2006 14:45,119,1,100,3685
3/10/2006 15:00,127,1,100,3685
3/10/2006 15:15,137,1,100,3685
3/10/2006 15:30,107,1,100,3685
3/10/2006 15:45,130,1,100,3685
3/10/2006 16:00,133,1,100,3685
3/10/2006 16:15,140,1,100,3685
3/10/2006 16:30,174,1,100,3685
3/10/2006 16:45,116,1,100,3685
3/10/2006 17:00,148,1,100,3685
3/10/2006 17:15,136,1,100,3685
3/10/2006 17:30,184,1,100,3685
3/10/2006 17:45,145,1,100,3685
3/10/2006 18:00,114,1,100,3685
3/10/2006 18:15,119,1,100,3685
3/10/2006 18:30,86,1,100,3685
3/10/2006 18:45,66,1,100,3685
3/10/2006 19:00,66,1,100,3685
3/10/2006 19:15,46,1,100,3685
3/10/2006 19:30,51,1,100,3685
3/10/2006 19:45,40,1,100,3685
3/10/2006 20:00,38,1,100,3685
3/10/2006 20:15,28,1,100,3685
3/10/2006 20:30,27,1,100,3685
3/10/2006 20:45,35,1,100,3685
3/10/2006 21:00,29,1,100,3685
3/10/2006 21:15,31,1,100,3685
3/10/2006 21:30,22,1,100,3685
3/10/2006 21:45,27,1,100,3685
3/10/2006 22:00,17,1,100,3685
3/10/2006 22:15,12,1,100,3685
3/10/2006 22:30,16,1,100,3685
3/10/2006 22:45,14,1,100,3685
3/10/2006 23:00,9,1,100,3685
3/10/2006 23:15,14,1,100,3685
3/10/2006 23:30,6,1,100,3685
3/10/2006 23:45,14,1,100,3685
4/10/2006 0:00,8,1,100,3685
4/10/2006 0:15,4,1,100,3685
4/10/2006 0:30,4,1,100,3685
4/10/2006 0:45,1,1,100,3685
4/10/2006 1:00,4,1,100,3685
4/10/2006 1:15,5,1,100,3685
4/10/2006 1:30,1,1,100,3685
4/10/2006 1:45,3,1,100,3685
4/10/2006 2:00,1,1,100,3685
4/10/2006 2:15,0,1,100,3685
4/10/2006 2:30,2,1,100,3685
4/10/2006 2:45,2,1,100,3685
4/10/2006 3:00,0,1,100,3685
4/10/2006 3:15,2,1,100,3685
4/10/2006 3:30,2,1,100,3685
4/10/2006 3:45,3,1,100,3685
4/10/2006 4:00,2,1,100,3685
4/10/2006 4:15,3,1,100,3685
4/10/2006 4:30,5,1,100,3685
4/10/2006 4:45,3,1,100,3685
4/10/2006 5:00,2,1,100,3685
4/10/2006 5:15,16,1,100,3685
4/10/2006 5:30,8,1,100,3685
4/10/2006 5:45,15,1,100,3685
4/10/2006 6:00,22,1,100,3685
4/10/2006 6:15,51,1,100,3685
4/10/2006 6:30,72,1,100,3685
4/10/2006 6:45,110,1,100,3685
4/10/2006 7:00,142,1,100,3685
4/10/2006 7:15,173,1,100,3685
4/10/2006 7:30,227,1,100,3685
4/10/2006 7:45,217,1,100,3685
4/10/2006 8:00,249,1,100,3685
4/10/2006 8:15,196,1,100,3685
4/10/2006 8:30,224,1,100,3685
4/10/2006 8:45,167,1,100,3685
4/10/2006 9:00,173,1,100,3685
4/10/2006 9:15,141,1,100,3685
4/10/2006 9:30,138,1,100,3685
4/10/2006 9:45,125,1,100,3685
4/10/2006 10:00,127,1,100,3685
4/10/2006 10:15,136,1,100,3685
4/10/2006 10:30,105,1,100,3685
4/10/2006 10:45,132,1,100,3685
4/10/2006 11:00,113,1,100,3685
4/10/2006 11:15,111,1,100,3685
4/10/2006 11:30,90,1,100,3685
4/10/2006 11:45,113,1,100,3685
4/10/2006 12:00,114,1,100,3685
4/10/2006 12:15,99,1,100,3685
4/10/2006 12:30,82,1,100,3685
4/10/2006 12:45,120,1,100,3685
4/10/2006 13:00,103,1,100,3685
4/10/2006 13:15,116,1,100,3685
4/10/2006 13:30,106,1,100,3685
4/10/2006 13:45,107,1,100,3685
4/10/2006 14:00,92,1,100,3685
4/10/2006 14:15,111,1,100,3685
4/10/2006 14:30,116,1,100,3685
4/10/2006 14:45,133,1,100,3685
4/10/2006 15:00,126,1,100,3685
4/10/2006 15:15,116,1,100,3685
4/10/2006 15:30,150,1,100,3685
4/10/2006 15:45,135,1,100,3685
4/10/2006 16:00,117,1,100,3685
4/10/2006 16:15,109,1,100,3685
4/10/2006 16:30,110,1,100,3685
4/10/2006 16:45,114,1,100,3685
4/10/2006 17:00,114,1,100,3685
4/10/2006 17:15,176,1,100,3685
4/10/2006 17:30,151,1,100,3685
4/10/2006 17:45,154,1,100,3685
4/10/2006 18:00,129,1,100,3685
4/10/2006 18:15,115,1,100,3685
4/10/2006 18:30,93,1,100,3685
4/10/2006 18:45,80,1,100,3685
4/10/2006 19:00,60,1,100,3685
4/10/2006 19:15,55,1,100,3685
4/10/2006 19:30,60,1,100,3685
4/10/2006 19:45,16,1,100,3685
4/10/2006 20:00,34,1,100,3685
4/10/2006 20:15,39,1,100,3685
4/10/2006 20:30,43,1,100,3685
4/10/2006 20:45,42,1,100,3685
4/10/2006 21:00,29,1,100,3685
4/10/2006 21:15,23,1,100,3685
4/10/2006 21:30,28,1,100,3685
4/10/2006 21:45,19,1,100,3685
4/10/2006 22:00,26,1,100,3685
4/10/2006 22:15,18,1,100,3685
4/10/2006 22:30,24,1,100,3685
4/10/2006 22:45,14,1,100,3685
4/10/2006 23:00,9,1,100,3685
4/10/2006 23:15,6,1,100,3685
4/10/2006 23:30,10,1,100,3685
4/10/2006 23:45,15,1,100,3685
5/10/2006 0:00,8,1,100,3685
5/10/2006 0:15,6,1,100,3685
5/10/2006 0:30,3,1,100,3685
5/10/2006 0:45,5,1,100,3685
5/10/2006 1:00,4,1,100,3685
5/10/2006 1:15,2,1,100,3685
5/10/2006 1:30,1,1,100,3685
5/10/2006 1:45,2,1,100,3685
5/10/2006 2:00,1,1,100,3685
5/10/2006 2:15,2,1,100,3685
5/10/2006 2:30,3,1,100,3685
5/10/2006 2:45,1,1,100,3685
5/10/2006 3:00,3,1,100,3685
5/10/2006 3:15,0,1,100,3685
5/10/2006 3:30,3,1,100,3685
5/10/2006 3:45,2,1,100,3685
5/10/2006 4:00,2,1,100,3685
5/10/2006 4:15,3,1,100,3685
5/10/2006 4:30,5,1,100,3685
5/10/2006 4:45,2,1,100,3685
5/10/2006 5:00,5,1,100,3685
5/10/2006 5:15,5,1,100,3685
5/10/2006 5:30,9,1,100,3685
5/10/2006 5:45,11,1,100,3685
5/10/2006 6:00,27,1,100,3685
5/10/2006 6:15,46,1,100,3685
5/10/2006 6:30,76,1,100,3685
5/10/2006 6:45,105,1,100,3685
5/10/2006 7:00,132,1,100,3685
5/10/2006 7:15,159,1,100,3685
5/10/2006 7:30,217,1,100,3685
5/10/2006 7:45,211,1,100,3685
5/10/2006 8:00,256,1,100,3685
5/10/2006 8:15,217,1,100,3685
5/10/2006 8:30,215,1,100,3685
5/10/2006 8:45,187,1,100,3685
5/10/2006 9:00,206,1,100,3685
5/10/2006 9:15,165,1,100,3685
5/10/2006 9:30,129,1,100,3685
5/10/2006 9:45,129,1,100,3685
5/10/2006 10:00,127,1,100,3685
5/10/2006 10:15,118,1,100,3685
5/10/2006 10:30,115,1,100,3685
5/10/2006 10:45,118,1,100,3685
5/10/2006 11:00,104,1,100,3685
5/10/2006 11:15,93,1,100,3685
5/10/2006 11:30,110,1,100,3685
5/10/2006 11:45,115,1,100,3685
5/10/2006 12:00,114,1,100,3685
5/10/2006 12:15,104,1,100,3685
5/10/2006 12:30,108,1,100,3685
5/10/2006 12:45,129,1,100,3685
5/10/2006 13:00,115,1,100,3685
5/10/2006 13:15,107,1,100,3685
5/10/2006 13:30,117,1,100,3685
5/10/2006 13:45,109,1,100,3685
5/10/2006 14:00,112,1,100,3685
5/10/2006 14:15,124,1,100,3685
5/10/2006 14:30,106,1,100,3685
5/10/2006 14:45,128,1,100,3685
5/10/2006 15:00,128,1,100,3685
5/10/2006 15:15,126,1,100,3685
5/10/2006 15:30,141,1,100,3685
5/10/2006 15:45,130,1,100,3685
5/10/2006 16:00,157,1,100,3685
5/10/2006 16:15,145,1,100,3685
5/10/2006 16:30,121,1,100,3685
5/10/2006 16:45,120,1,100,3685
5/10/2006 17:00,151,1,100,3685
5/10/2006 17:15,148,1,100,3685
5/10/2006 17:30,154,1,100,3685
5/10/2006 17:45,129,1,100,3685
5/10/2006 18:00,137,1,100,3685
5/10/2006 18:15,107,1,100,3685
5/10/2006 18:30,118,1,100,3685
5/10/2006 18:45,100,1,100,3685
5/10/2006 19:00,80,1,100,3685
5/10/2006 19:15,58,1,100,3685
5/10/2006 19:30,52,1,100,3685
5/10/2006 19:45,45,1,100,3685
5/10/2006 20:00,44,1,100,3685
5/10/2006 20:15,32,1,100,3685
5/10/2006 20:30,29,1,100,3685
5/10/2006 20:45,35,1,100,3685
5/10/2006 21:00,27,1,100,3685
5/10/2006 21:15,32,1,100,3685
5/10/2006 21:30,27,1,100,3685
5/10/2006 21:45,22,1,100,3685
5/10/2006 22:00,22,1,100,3685
5/10/2006 22:15,18,1,100,3685
5/10/2006 22:30,16,1,100,3685
5/10/2006 22:45,11,1,100,3685
5/10/2006 23:00,8,1,100,3685
5/10/2006 23:15,7,1,100,3685
5/10/2006 23:30,11,1,100,3685
5/10/2006 23:45,8,1,100,3685
6/10/2006 0:00,13,1,100,3685
6/10/2006 0:15,9,1,100,3685
6/10/2006 0:30,5,1,100,3685
6/10/2006 0:45,2,1,100,3685
6/10/2006 1:00,6,1,100,3685
6/10/2006 1:15,4,1,100,3685
6/10/2006 1:30,2,1,100,3685
6/10/2006 1:45,3,1,100,3685
6/10/2006 2:00,4,1,100,3685
6/10/2006 2:15,2,1,100,3685
6/10/2006 2:30,1,1,100,3685
6/10/2006 2:45,3,1,100,3685
6/10/2006 3:00,2,1,100,3685
6/10/2006 3:15,0,1,100,3685
6/10/2006 3:30,2,1,100,3685
6/10/2006 3:45,3,1,100,3685
6/10/2006 4:00,2,1,100,3685
6/10/2006 4:15,5,1,100,3685
6/10/2006 4:30,3,1,100,3685
6/10/2006 4:45,1,1,100,3685
6/10/2006 5:00,3,1,100,3685
6/10/2006 5:15,9,1,100,3685
6/10/2006 5:30,10,1,100,3685
6/10/2006 5:45,12,1,100,3685
6/10/2006 6:00,24,1,100,3685
6/10/2006 6:15,46,1,100,3685
6/10/2006 6:30,60,1,100,3685
6/10/2006 6:45,113,1,100,3685
6/10/2006 7:00,117,1,100,3685
6/10/2006 7:15,172,1,100,3685
6/10/2006 7:30,188,1,100,3685
6/10/2006 7:45,233,1,100,3685
6/10/2006 8:00,217,1,100,3685
6/10/2006 8:15,241,1,100,3685
6/10/2006 8:30,202,1,100,3685
6/10/2006 8:45,223,1,100,3685
6/10/2006 9:00,165,1,100,3685
6/10/2006 9:15,146,1,100,3685
6/10/2006 9:30,105,1,100,3685
6/10/2006 9:45,151,1,100,3685
6/10/2006 10:00,110,1,100,3685
6/10/2006 10:15,132,1,100,3685
6/10/2006 10:30,125,1,100,3685
6/10/2006 10:45,120,1,100,3685
6/10/2006 11:00,103,1,100,3685
6/10/2006 11:15,124,1,100,3685
6/10/2006 11:30,129,1,100,3685
6/10/2006 11:45,143,1,100,3685
6/10/2006 12:00,132,1,100,3685
6/10/2006 12:15,121,1,100,3685
6/10/2006 12:30,117,1,100,3685
6/10/2006 12:45,109,1,100,3685
6/10/2006 13:00,124,1,100,3685
6/10/2006 13:15,115,1,100,3685
6/10/2006 13:30,111,1,100,3685
6/10/2006 13:45,128,1,100,3685
6/10/2006 14:00,117,1,100,3685
6/10/2006 14:15,144,1,100,3685
6/10/2006 14:30,120,1,100,3685
6/10/2006 14:45,96,1,100,3685
6/10/2006 15:00,151,1,100,3685
6/10/2006 15:15,163,1,100,3685
6/10/2006 15:30,167,1,100,3685
6/10/2006 15:45,140,1,100,3685
6/10/2006 16:00,128,1,100,3685
6/10/2006 16:15,108,1,100,3685
6/10/2006 16:30,143,1,100,3685
6/10/2006 16:45,137,1,100,3685
6/10/2006 17:00,148,1,100,3685
6/10/2006 17:15,179,1,100,3685
6/10/2006 17:30,182,1,100,3685
6/10/2006 17:45,172,1,100,3685
6/10/2006 18:00,142,1,100,3685
6/10/2006 18:15,141,1,100,3685
6/10/2006 18:30,95,1,100,3685
6/10/2006 18:45,111,1,100,3685
6/10/2006 19:00,103,1,100,3685
6/10/2006 19:15,86,1,100,3685
6/10/2006 19:30,58,1,100,3685
6/10/2006 19:45,47,1,100,3685
6/10/2006 20:00,40,1,100,3685
6/10/2006 20:15,29,1,100,3685
6/10/2006 20:30,42,1,100,3685
6/10/2006 20:45,31,1,100,3685
6/10/2006 21:00,38,1,100,3685
6/10/2006 21:15,26,1,100,3685
6/10/2006 21:30,27,1,100,3685
6/10/2006 21:45,28,1,100,3685
6/10/2006 22:00,23,1,100,3685
6/10/2006 22:15,22,1,100,3685
6/10/2006 22:30,25,1,100,3685
6/10/2006 22:45,24,1,100,3685
6/10/2006 23:00,22,1,100,3685
6/10/2006 23:15,13,1,100,3685
6/10/2006 23:30,19,1,100,3685
6/10/2006 23:45,15,1,100,3685
7/10/2006 0:00,12,1,100,3685
7/10/2006 0:15,14,1,100,3685
7/10/2006 0:30,4,1,100,3685
7/10/2006 0:45,2,1,100,3685
7/10/2006 1:00,9,1,100,3685
7/10/2006 1:15,5,1,100,3685
7/10/2006 1:30,7,1,100,3685
7/10/2006 1:45,8,1,100,3685
7/10/2006 2:00,5,1,100,3685
7/10/2006 2:15,4,1,100,3685
7/10/2006 2:30,2,1,100,3685
7/10/2006 2:45,3,1,100,3685
7/10/2006 3:00,8,1,100,3685
7/10/2006 3:15,4,1,100,3685
7/10/2006 3:30,6,1,100,3685
7/10/2006 3:45,3,1,100,3685
7/10/2006 4:00,4,1,100,3685
7/10/2006 4:15,10,1,100,3685
7/10/2006 4:30,4,1,100,3685
7/10/2006 4:45,2,1,100,3685
7/10/2006 5:00,10,1,100,3685
7/10/2006 5:15,6,1,100,3685
7/10/2006 5:30,9,1,100,3685
7/10/2006 5:45,11,1,100,3685
7/10/2006 6:00,8,1,100,3685
7/10/2006 6:15,9,1,100,3685
7/10/2006 6:30,34,1,100,3685
7/10/2006 6:45,17,1,100,3685
7/10/2006 7:00,20,1,100,3685
7/10/2006 7:15,25,1,100,3685
7/10/2006 7:30,40,1,100,3685
7/10/2006 7:45,52,1,100,3685
7/10/2006 8:00,58,1,100,3685
7/10/2006 8:15,51,1,100,3685
7/10/2006 8:30,75,1,100,3685
7/10/2006 8:45,77,1,100,3685
7/10/2006 9:00,76,1,100,3685
7/10/2006 9:15,114,1,100,3685
7/10/2006 9:30,103,1,100,3685
7/10/2006 9:45,102,1,100,3685
7/10/2006 10:00,105,1,100,3685
7/10/2006 10:15,102,1,100,3685
7/10/2006 10:30,111,1,100,3685
7/10/2006 10:45,134,1,100,3685
7/10/2006 11:00,132,1,100,3685
7/10/2006 11:15,137,1,100,3685
7/10/2006 11:30,159,1,100,3685
7/10/2006 11:45,162,1,100,3685
7/10/2006 12:00,98,1,100,3685
7/10/2006 12:15,157,1,100,3685
7/10/2006 12:30,130,1,100,3685
7/10/2006 12:45,157,1,100,3685
7/10/2006 13:00,102,1,100,3685
7/10/2006 13:15,116,1,100,3685
7/10/2006 13:30,97,1,100,3685
7/10/2006 13:45,106,1,100,3685
7/10/2006 14:00,81,1,100,3685
7/10/2006 14:15,97,1,100,3685
7/10/2006 14:30,111,1,100,3685
7/10/2006 14:45,82,1,100,3685
7/10/2006 15:00,97,1,100,3685
7/10/2006 15:15,92,1,100,3685
7/10/2006 15:30,68,1,100,3685
7/10/2006 15:45,86,1,100,3685
7/10/2006 16:00,69,1,100,3685
7/10/2006 16:15,72,1,100,3685
7/10/2006 16:30,80,1,100,3685
7/10/2006 16:45,77,1,100,3685
7/10/2006 17:00,79,1,100,3685
7/10/2006 17:15,84,1,100,3685
7/10/2006 17:30,81,1,100,3685
7/10/2006 17:45,98,1,100,3685
7/10/2006 18:00,100,1,100,3685
7/10/2006 18:15,113,1,100,3685
7/10/2006 18:30,101,1,100,3685
7/10/2006 18:45,93,1,100,3685
7/10/2006 19:00,62,1,100,3685
7/10/2006 19:15,61,1,100,3685
7/10/2006 19:30,56,1,100,3685
7/10/2006 19:45,29,1,100,3685
7/10/2006 20:00,39,1,100,3685
7/10/2006 20:15,30,1,100,3685
7/10/2006 20:30,29,1,100,3685
7/10/2006 20:45,31,1,100,3685
7/10/2006 21:00,27,1,100,3685
7/10/2006 21:15,28,1,100,3685
7/10/2006 21:30,31,1,100,3685
7/10/2006 21:45,24,1,100,3685
7/10/2006 22:00,22,1,100,3685
7/10/2006 22:15,22,1,100,3685
7/10/2006 22:30,21,1,100,3685
7/10/2006 22:45,21,1,100,3685
7/10/2006 23:00,17,1,100,3685
7/10/2006 23:15,25,1,100,3685
7/10/2006 23:30,24,1,100,3685
7/10/2006 23:45,20,1,100,3685
8/10/2006 0:00,22,1,100,3685
8/10/2006 0:15,12,1,100,3685
8/10/2006 0:30,15,1,100,3685
8/10/2006 0:45,11,1,100,3685
8/10/2006 1:00,15,1,100,3685
8/10/2006 1:15,10,1,100,3685
8/10/2006 1:30,13,1,100,3685
8/10/2006 1:45,14,1,100,3685
8/10/2006 2:00,5,1,100,3685
8/10/2006 2:15,6,1,100,3685
8/10/2006 2:30,2,1,100,3685
8/10/2006 2:45,4,1,100,3685
8/10/2006 3:00,2,1,100,3685
8/10/2006 3:15,4,1,100,3685
8/10/2006 3:30,5,1,100,3685
8/10/2006 3:45,7,1,100,3685
8/10/2006 4:00,4,1,100,3685
8/10/2006 4:15,6,1,100,3685
8/10/2006 4:30,5,1,100,3685
8/10/2006 4:45,6,1,100,3685
8/10/2006 5:00,3,1,100,3685
8/10/2006 5:15,3,1,100,3685
8/10/2006 5:30,6,1,100,3685
8/10/2006 5:45,4,1,100,3685
8/10/2006 6:00,6,1,100,3685
8/10/2006 6:15,13,1,100,3685
8/10/2006 6:30,18,1,100,3685
8/10/2006 6:45,9,1,100,3685
8/10/2006 7:00,13,1,100,3685
8/10/2006 7:15,17,1,100,3685
8/10/2006 7:30,18,1,100,3685
8/10/2006 7:45,14,1,100,3685
8/10/2006 8:00,27,1,100,3685
8/10/2006 8:15,19,1,100,3685
8/10/2006 8:30,41,1,100,3685
8/10/2006 8:45,42,1,100,3685
8/10/2006 9:00,46,1,100,3685
8/10/2006 9:15,47,1,100,3685
8/10/2006 9:30,69,1,100,3685
8/10/2006 9:45,72,1,100,3685
8/10/2006 10:00,61,1,100,3685
8/10/2006 10:15,55,1,100,3685
8/10/2006 10:30,79,1,100,3685
8/10/2006 10:45,71,1,100,3685
8/10/2006 11:00,74,1,100,3685
8/10/2006 11:15,78,1,100,3685
8/10/2006 11:30,54,1,100,3685
8/10/2006 11:45,81,1,100,3685
8/10/2006 12:00,83,1,100,3685
8/10/2006 12:15,80,1,100,3685
8/10/2006 12:30,97,1,100,3685
8/10/2006 12:45,74,1,100,3685
8/10/2006 13:00,75,1,100,3685
8/10/2006 13:15,89,1,100,3685
8/10/2006 13:30,63,1,100,3685
8/10/2006 13:45,81,1,100,3685
8/10/2006 14:00,90,1,100,3685
8/10/2006 14:15,65,1,100,3685
8/10/2006 14:30,68,1,100,3685
8/10/2006 14:45,62,1,100,3685
8/10/2006 15:00,66,1,100,3685
8/10/2006 15:15,73,1,100,3685
8/10/2006 15:30,70,1,100,3685
8/10/2006 15:45,58,1,100,3685
8/10/2006 16:00,60,1,100,3685
8/10/2006 16:15,73,1,100,3685
8/10/2006 16:30,69,1,100,3685
8/10/2006 16:45,78,1,100,3685
8/10/2006 17:00,65,1,100,3685
8/10/2006 17:15,60,1,100,3685
8/10/2006 17:30,73,1,100,3685
8/10/2006 17:45,78,1,100,3685
8/10/2006 18:00,60,1,100,3685
8/10/2006 18:15,45,1,100,3685
8/10/2006 18:30,43,1,100,3685
8/10/2006 18:45,43,1,100,3685
8/10/2006 19:00,43,1,100,3685
8/10/2006 19:15,28,1,100,3685
8/10/2006 19:30,30,1,100,3685
8/10/2006 19:45,31,1,100,3685
8/10/2006 20:00,24,1,100,3685
8/10/2006 20:15,27,1,100,3685
8/10/2006 20:30,24,1,100,3685
8/10/2006 20:45,18,1,100,3685
8/10/2006 21:00,35,1,100,3685
8/10/2006 21:15,20,1,100,3685
8/10/2006 21:30,20,1,100,3685
8/10/2006 21:45,18,1,100,3685
8/10/2006 22:00,15,1,100,3685
8/10/2006 22:15,11,1,100,3685
8/10/2006 22:30,13,1,100,3685
8/10/2006 22:45,17,1,100,3685
8/10/2006 23:00,7,1,100,3685
8/10/2006 23:15,9,1,100,3685
8/10/2006 23:30,11,1,100,3685
8/10/2006 23:45,7,1,100,3685
9/10/2006 0:00,2,1,100,3685
9/10/2006 0:15,6,1,100,3685
9/10/2006 0:30,2,1,100,3685
9/10/2006 0:45,1,1,100,3685
9/10/2006 1:00,4,1,100,3685
9/10/2006 1:15,1,1,100,3685
9/10/2006 1:30,2,1,100,3685
9/10/2006 1:45,2,1,100,3685
9/10/2006 2:00,4,1,100,3685
9/10/2006 2:15,0,1,100,3685
9/10/2006 2:30,3,1,100,3685
9/10/2006 2:45,0,1,100,3685
9/10/2006 3:00,1,1,100,3685
9/10/2006 3:15,0,1,100,3685
9/10/2006 3:30,3,1,100,3685
9/10/2006 3:45,3,1,100,3685
9/10/2006 4:00,1,1,100,3685
9/10/2006 4:15,2,1,100,3685
9/10/2006 4:30,5,1,100,3685
9/10/2006 4:45,6,1,100,3685
9/10/2006 5:00,6,1,100,3685
9/10/2006 5:15,8,1,100,3685
9/10/2006 5:30,7,1,100,3685
9/10/2006 5:45,20,1,100,3685
9/10/2006 6:00,22,1,100,3685
9/10/2006 6:15,39,1,100,3685
9/10/2006 6:30,66,1,100,3685
9/10/2006 6:45,121,1,100,3685
9/10/2006 7:00,116,1,100,3685
9/10/2006 7:15,154,1,100,3685
9/10/2006 7:30,231,1,100,3685
9/10/2006 7:45,205,1,100,3685
9/10/2006 8:00,256,1,100,3685
9/10/2006 8:15,209,1,100,3685
9/10/2006 8:30,200,1,100,3685
9/10/2006 8:45,170,1,100,3685
9/10/2006 9:00,173,1,100,3685
9/10/2006 9:15,120,1,100,3685
9/10/2006 9:30,121,1,100,3685
9/10/2006 9:45,129,1,100,3685
9/10/2006 10:00,117,1,100,3685
9/10/2006 10:15,85,1,100,3685
9/10/2006 10:30,96,1,100,3685
9/10/2006 10:45,98,1,100,3685
9/10/2006 11:00,125,1,100,3685
9/10/2006 11:15,74,1,100,3685
9/10/2006 11:30,109,1,100,3685
9/10/2006 11:45,89,1,100,3685
9/10/2006 12:00,123,1,100,3685
9/10/2006 12:15,128,1,100,3685
9/10/2006 12:30,115,1,100,3685
9/10/2006 12:45,87,1,100,3685
9/10/2006 13:00,108,1,100,3685
9/10/2006 13:15,120,1,100,3685
9/10/2006 13:30,109,1,100,3685
9/10/2006 13:45,99,1,100,3685
9/10/2006 14:00,87,1,100,3685
9/10/2006 14:15,95,1,100,3685
9/10/2006 14:30,71,1,100,3685
9/10/2006 14:45,108,1,100,3685
9/10/2006 15:00,110,1,100,3685
9/10/2006 15:15,133,1,100,3685
9/10/2006 15:30,117,1,100,3685
9/10/2006 15:45,114,1,100,3685
9/10/2006 16:00,127,1,100,3685
9/10/2006 16:15,107,1,100,3685
9/10/2006 16:30,105,1,100,3685
9/10/2006 16:45,86,1,100,3685
9/10/2006 17:00,106,1,100,3685
9/10/2006 17:15,136,1,100,3685
9/10/2006 17:30,133,1,100,3685
9/10/2006 17:45,129,1,100,3685
9/10/2006 18:00,124,1,100,3685
9/10/2006 18:15,77,1,100,3685
9/10/2006 18:30,88,1,100,3685
9/10/2006 18:45,80,1,100,3685
9/10/2006 19:00,51,1,100,3685
9/10/2006 19:15,41,1,100,3685
9/10/2006 19:30,35,1,100,3685
9/10/2006 19:45,43,1,100,3685
9/10/2006 20:00,27,1,100,3685
9/10/2006 20:15,25,1,100,3685
9/10/2006 20:30,25,1,100,3685
9/10/2006 20:45,24,1,100,3685
9/10/2006 21:00,31,1,100,3685
9/10/2006 21:15,27,1,100,3685
9/10/2006 21:30,19,1,100,3685
9/10/2006 21:45,23,1,100,3685
9/10/2006 22:00,15,1,100,3685
9/10/2006 22:15,13,1,100,3685
9/10/2006 22:30,10,1,100,3685
9/10/2006 22:45,5,1,100,3685
9/10/2006 23:00,6,1,100,3685
9/10/2006 23:15,12,1,100,3685
9/10/2006 23:30,4,1,100,3685
9/10/2006 23:45,6,1,100,3685
10/10/2006 0:00,9,1,100,3685
10/10/2006 0:15,3,1,100,3685
10/10/2006 0:30,4,1,100,3685
10/10/2006 0:45,2,1,100,3685
10/10/2006 1:00,4,1,100,3685
10/10/2006 1:15,2,1,100,3685
10/10/2006 1:30,0,1,100,3685
10/10/2006 1:45,3,1,100,3685
10/10/2006 2:00,0,1,100,3685
10/10/2006 2:15,0,1,100,3685
10/10/2006 2:30,3,1,100,3685
10/10/2006 2:45,1,1,100,3685
10/10/2006 3:00,2,1,100,3685
10/10/2006 3:15,1,1,100,3685
10/10/2006 3:30,1,1,100,3685
10/10/2006 3:45,2,1,100,3685
10/10/2006 4:00,2,1,100,3685
10/10/2006 4:15,4,1,100,3685
10/10/2006 4:30,5,1,100,3685
10/10/2006 4:45,3,1,100,3685
10/10/2006 5:00,3,1,100,3685
10/10/2006 5:15,10,1,100,3685
10/10/2006 5:30,11,1,100,3685
10/10/2006 5:45,15,1,100,3685
10/10/2006 6:00,30,1,100,3685
10/10/2006 6:15,35,1,100,3685
10/10/2006 6:30,101,1,100,3685
10/10/2006 6:45,105,1,100,3685
10/10/2006 7:00,164,1,100,3685
10/10/2006 7:15,168,1,100,3685
10/10/2006 7:30,227,1,100,3685
10/10/2006 7:45,231,1,100,3685
10/10/2006 8:00,241,1,100,3685
10/10/2006 8:15,193,1,100,3685
10/10/2006 8:30,203,1,100,3685
10/10/2006 8:45,159,1,100,3685
10/10/2006 9:00,209,1,100,3685
10/10/2006 9:15,155,1,100,3685
10/10/2006 9:30,182,1,100,3685
10/10/2006 9:45,133,1,100,3685
10/10/2006 10:00,133,1,100,3685
10/10/2006 10:15,109,1,100,3685
10/10/2006 10:30,105,1,100,3685
10/10/2006 10:45,121,1,100,3685
10/10/2006 11:00,121,1,100,3685
10/10/2006 11:15,114,1,100,3685
