5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
6/10/2006 20:45,7,1,100,4051
6/10/2006 21:00,8,1,100,4051
6/10/2006 21:15,7,1,100,4051
6/10/2006 21:30,8,1,100,4051
6/10/2006 21:45,8,1,100,4051
6/10/2006 22:00,4,1,100,4051
6/10/2006 22:15,8,1,100,4051
6/10/2006 22:30,6,1,100,4051
6/10/2006 22:45,10,1,100,4051
6/10/2006 23:00,2,1,100,4051
6/10/2006 23:15,7,1,100,4051
6/10/2006 23:30,3,1,100,4051
6/10/2006 23:45,3,1,100,4051
7/10/2006 0:00,3,1,100,4051
7/10/2006 0:15,2,1,100,4051
7/10/2006 0:30,2,1,100,4051
7/10/2006 0:45,1,1,100,4051
7/10/2006 1:00,1,1,100,4051
7/10/2006 1:15,1,1,100,4051
7/10/2006 1:30,0,1,100,4051
7/10/2006 1:45,0,1,100,4051
7/10/2006 2:00,1,1,100,4051
7/10/2006 2:15,2,1,100,4051
7/10/2006 2:30,2,1,100,4051
7/10/2006 2:45,4,1,100,4051
7/10/2006 3:00,0,1,100,4051
7/10/2006 3:15,0,1,100,4051
7/10/2006 3:30,1,1,100,4051
7/10/2006 3:45,1,1,100,4051
7/10/2006 4:00,1,1,100,4051
7/10/2006 4:15,2,1,100,4051
7/10/2006 4:30,2,1,100,4051
7/10/2006 4:45,7,1,100,4051
7/10/2006 5:00,1,1,100,4051
7/10/2006 5:15,0,1,100,4051
7/10/2006 5:30,1,1,100,4051
7/10/2006 5:45,0,1,100,4051
7/10/2006 6:00,2,1,100,4051
7/10/2006 6:15,1,1,100,4051
7/10/2006 6:30,5,1,100,4051
7/10/2006 6:45,5,1,100,4051
7/10/2006 7:00,6,1,100,4051
7/10/2006 7:15,2,1,100,4051
7/10/2006 7:30,7,1,100,4051
7/10/2006 7:45,10,1,100,4051
7/10/2006 8:00,8,1,100,4051
7/10/2006 8:15,14,1,100,4051
7/10/2006 8:30,16,1,100,4051
7/10/2006 8:45,20,1,100,4051
7/10/2006 9:00,20,1,100,4051
7/10/2006 9:15,15,1,100,4051
7/10/2006 9:30,17,1,100,4051
7/10/2006 9:45,10,1,100,4051
7/10/2006 10:00,15,1,100,4051
7/10/2006 10:15,16,1,100,4051
7/10/2006 10:30,23,1,100,4051
7/10/2006 10:45,28,1,100,4051
7/10/2006 11:00,28,1,100,4051
7/10/2006 11:15,28,1,100,4051
7/10/2006 11:30,27,1,100,4051
7/10/2006 11:45,27,1,100,4051
7/10/2006 12:00,28,1,100,4051
7/10/2006 12:15,22,1,100,4051
7/10/2006 12:30,27,1,100,4051
7/10/2006 12:45,34,1,100,4051
7/10/2006 13:00,26,1,100,4051
7/10/2006 13:15,19,1,100,4051
7/10/2006 13:30,18,1,100,4051
7/10/2006 13:45,19,1,100,4051
7/10/2006 14:00,16,1,100,4051
7/10/2006 14:15,28,1,100,4051
7/10/2006 14:30,30,1,100,4051
7/10/2006 14:45,21,1,100,4051
7/10/2006 15:00,15,1,100,4051
7/10/2006 15:15,27,1,100,4051
7/10/2006 15:30,22,1,100,4051
7/10/2006 15:45,18,1,100,4051
7/10/2006 16:00,22,1,100,4051
7/10/2006 16:15,26,1,100,4051
7/10/2006 16:30,15,1,100,4051
7/10/2006 16:45,13,1,100,4051
7/10/2006 17:00,20,1,100,4051
7/10/2006 17:15,26,1,100,4051
7/10/2006 17:30,25,1,100,4051
7/10/2006 17:45,22,1,100,4051
7/10/2006 18:00,17,1,100,4051
7/10/2006 18:15,21,1,100,4051
7/10/2006 18:30,16,1,100,4051
7/10/2006 18:45,24,1,100,4051
7/10/2006 19:00,21,1,100,4051
7/10/2006 19:15,15,1,100,4051
7/10/2006 19:30,7,1,100,4051
7/10/2006 19:45,3,1,100,4051
7/10/2006 20:00,13,1,100,4051
7/10/2006 20:15,8,1,100,4051
7/10/2006 20:30,5,1,100,4051
7/10/2006 20:45,6,1,100,4051
7/10/2006 21:00,8,1,100,4051
7/10/2006 21:15,11,1,100,4051
7/10/2006 21:30,7,1,100,4051
7/10/2006 21:45,8,1,100,4051
7/10/2006 22:00,1,1,100,4051
7/10/2006 22:15,7,1,100,4051
7/10/2006 22:30,3,1,100,4051
7/10/2006 22:45,3,1,100,4051
7/10/2006 23:00,6,1,100,4051
7/10/2006 23:15,4,1,100,4051
7/10/2006 23:30,5,1,100,4051
7/10/2006 23:45,4,1,100,4051
8/10/2006 0:00,4,1,100,4051
8/10/2006 0:15,5,1,100,4051
8/10/2006 0:30,3,1,100,4051
8/10/2006 0:45,0,1,100,4051
8/10/2006 1:00,2,1,100,4051
8/10/2006 1:15,3,1,100,4051
8/10/2006 1:30,0,1,100,4051
8/10/2006 1:45,0,1,100,4051
8/10/2006 2:00,0,1,100,4051
8/10/2006 2:15,2,1,100,4051
8/10/2006 2:30,0,1,100,4051
8/10/2006 2:45,1,1,100,4051
8/10/2006 3:00,2,1,100,4051
8/10/2006 3:15,0,1,100,4051
8/10/2006 3:30,0,1,100,4051
8/10/2006 3:45,0,1,100,4051
8/10/2006 4:00,1,1,100,4051
8/10/2006 4:15,1,1,100,4051
8/10/2006 4:30,0,1,100,4051
8/10/2006 4:45,0,1,100,4051
8/10/2006 5:00,1,1,100,4051
8/10/2006 5:15,1,1,100,4051
8/10/2006 5:30,0,1,100,4051
8/10/2006 5:45,0,1,100,4051
8/10/2006 6:00,0,1,100,4051
8/10/2006 6:15,0,1,100,4051
8/10/2006 6:30,4,1,100,4051
8/10/2006 6:45,2,1,100,4051
8/10/2006 7:00,0,1,100,4051
8/10/2006 7:15,1,1,100,4051
8/10/2006 7:30,3,1,100,4051
8/10/2006 7:45,0,1,100,4051
8/10/2006 8:00,5,1,100,4051
8/10/2006 8:15,6,1,100,4051
8/10/2006 8:30,9,1,100,4051
8/10/2006 8:45,21,1,100,4051
8/10/2006 9:00,13,1,100,4051
8/10/2006 9:15,11,1,100,4051
8/10/2006 9:30,20,1,100,4051
8/10/2006 9:45,9,1,100,4051
8/10/2006 10:00,8,1,100,4051
8/10/2006 10:15,17,1,100,4051
8/10/2006 10:30,15,1,100,4051
8/10/2006 10:45,11,1,100,4051
8/10/2006 11:00,21,1,100,4051
8/10/2006 11:15,17,1,100,4051
8/10/2006 11:30,23,1,100,4051
8/10/2006 11:45,24,1,100,4051
8/10/2006 12:00,16,1,100,4051
8/10/2006 12:15,12,1,100,4051
8/10/2006 12:30,15,1,100,4051
8/10/2006 12:45,21,1,100,4051
8/10/2006 13:00,21,1,100,4051
8/10/2006 13:15,15,1,100,4051
8/10/2006 13:30,26,1,100,4051
8/10/2006 13:45,21,1,100,4051
8/10/2006 14:00,16,1,100,4051
8/10/2006 14:15,15,1,100,4051
8/10/2006 14:30,16,1,100,4051
8/10/2006 14:45,17,1,100,4051
8/10/2006 15:00,16,1,100,4051
8/10/2006 15:15,12,1,100,4051
8/10/2006 15:30,14,1,100,4051
8/10/2006 15:45,10,1,100,4051
8/10/2006 16:00,15,1,100,4051
8/10/2006 16:15,13,1,100,4051
8/10/2006 16:30,21,1,100,4051
8/10/2006 16:45,7,1,100,4051
8/10/2006 17:00,16,1,100,4051
8/10/2006 17:15,15,1,100,4051
8/10/2006 17:30,15,1,100,4051
8/10/2006 17:45,11,1,100,4051
8/10/2006 18:00,13,1,100,4051
8/10/2006 18:15,16,1,100,4051
8/10/2006 18:30,17,1,100,4051
8/10/2006 18:45,12,1,100,4051
8/10/2006 19:00,6,1,100,4051
8/10/2006 19:15,5,1,100,4051
8/10/2006 19:30,6,1,100,4051
8/10/2006 19:45,7,1,100,4051
8/10/2006 20:00,5,1,100,4051
8/10/2006 20:15,5,1,100,4051
8/10/2006 20:30,8,1,100,4051
8/10/2006 20:45,5,1,100,4051
8/10/2006 21:00,6,1,100,4051
8/10/2006 21:15,5,1,100,4051
8/10/2006 21:30,1,1,100,4051
8/10/2006 21:45,0,1,100,4051
8/10/2006 22:00,5,1,100,4051
8/10/2006 22:15,3,1,100,4051
8/10/2006 22:30,5,1,100,4051
8/10/2006 22:45,2,1,100,4051
8/10/2006 23:00,1,1,100,4051
8/10/2006 23:15,0,1,100,4051
8/10/2006 23:30,0,1,100,4051
8/10/2006 23:45,0,1,100,4051
9/10/2006 0:00,0,1,100,4051
9/10/2006 0:15,1,1,100,4051
9/10/2006 0:30,2,1,100,4051
9/10/2006 0:45,0,1,100,4051
9/10/2006 1:00,1,1,100,4051
9/10/2006 1:15,0,1,100,4051
9/10/2006 1:30,0,1,100,4051
9/10/2006 1:45,0,1,100,4051
9/10/2006 2:00,1,1,100,4051
9/10/2006 2:15,1,1,100,4051
9/10/2006 2:30,0,1,100,4051
9/10/2006 2:45,0,1,100,4051
9/10/2006 3:00,0,1,100,4051
9/10/2006 3:15,0,1,100,4051
9/10/2006 3:30,1,1,100,4051
9/10/2006 3:45,0,1,100,4051
9/10/2006 4:00,1,1,100,4051
9/10/2006 4:15,0,1,100,4051
9/10/2006 4:30,0,1,100,4051
9/10/2006 4:45,5,1,100,4051
9/10/2006 5:00,1,1,100,4051
9/10/2006 5:15,2,1,100,4051
9/10/2006 5:30,2,1,100,4051
9/10/2006 5:45,3,1,100,4051
9/10/2006 6:00,3,1,100,4051
9/10/2006 6:15,6,1,100,4051
9/10/2006 6:30,7,1,100,4051
9/10/2006 6:45,11,1,100,4051
9/10/2006 7:00,11,1,100,4051
9/10/2006 7:15,17,1,100,4051
9/10/2006 7:30,21,1,100,4051
9/10/2006 7:45,30,1,100,4051
9/10/2006 8:00,33,1,100,4051
9/10/2006 8:15,41,1,100,4051
9/10/2006 8:30,41,1,100,4051
9/10/2006 8:45,41,1,100,4051
9/10/2006 9:00,29,1,100,4051
9/10/2006 9:15,24,1,100,4051
9/10/2006 9:30,23,1,100,4051
9/10/2006 9:45,19,1,100,4051
9/10/2006 10:00,19,1,100,4051
9/10/2006 10:15,20,1,100,4051
9/10/2006 10:30,18,1,100,4051
9/10/2006 10:45,16,1,100,4051
9/10/2006 11:00,16,1,100,4051
9/10/2006 11:15,13,1,100,4051
9/10/2006 11:30,16,1,100,4051
9/10/2006 11:45,18,1,100,4051
9/10/2006 12:00,14,1,100,4051
9/10/2006 12:15,20,1,100,4051
9/10/2006 12:30,22,1,100,4051
9/10/2006 12:45,14,1,100,4051
9/10/2006 13:00,17,1,100,4051
9/10/2006 13:15,18,1,100,4051
9/10/2006 13:30,25,1,100,4051
9/10/2006 13:45,22,1,100,4051
9/10/2006 14:00,15,1,100,4051
9/10/2006 14:15,18,1,100,4051
9/10/2006 14:30,18,1,100,4051
9/10/2006 14:45,19,1,100,4051
9/10/2006 15:00,24,1,100,4051
9/10/2006 15:15,37,1,100,4051
9/10/2006 15:30,44,1,100,4051
9/10/2006 15:45,46,1,100,4051
9/10/2006 16:00,41,1,100,4051
9/10/2006 16:15,39,1,100,4051
9/10/2006 16:30,35,1,100,4051
9/10/2006 16:45,35,1,100,4051
9/10/2006 17:00,49,1,100,4051
9/10/2006 17:15,45,1,100,4051
9/10/2006 17:30,50,1,100,4051
9/10/2006 17:45,43,1,100,4051
9/10/2006 18:00,40,1,100,4051
9/10/2006 18:15,33,1,100,4051
9/10/2006 18:30,24,1,100,4051
9/10/2006 18:45,17,1,100,4051
9/10/2006 19:00,21,1,100,4051
9/10/2006 19:15,16,1,100,4051
9/10/2006 19:30,16,1,100,4051
9/10/2006 19:45,9,1,100,4051
9/10/2006 20:00,7,1,100,4051
9/10/2006 20:15,12,1,100,4051
9/10/2006 20:30,4,1,100,4051
9/10/2006 20:45,8,1,100,4051
9/10/2006 21:00,10,1,100,4051
9/10/2006 21:15,3,1,100,4051
9/10/2006 21:30,4,1,100,4051
9/10/2006 21:45,4,1,100,4051
9/10/2006 22:00,2,1,100,4051
9/10/2006 22:15,1,1,100,4051
9/10/2006 22:30,5,1,100,4051
9/10/2006 22:45,1,1,100,4051
9/10/2006 23:00,2,1,100,4051
9/10/2006 23:15,3,1,100,4051
9/10/2006 23:30,0,1,100,4051
9/10/2006 23:45,0,1,100,4051
10/10/2006 0:00,1,1,100,4051
10/10/2006 0:15,1,1,100,4051
10/10/2006 0:30,2,1,100,4051
10/10/2006 0:45,0,1,100,4051
10/10/2006 1:00,0,1,100,4051
10/10/2006 1:15,1,1,100,4051
10/10/2006 1:30,1,1,100,4051
10/10/2006 1:45,1,1,100,4051
10/10/2006 2:00,0,1,100,4051
10/10/2006 2:15,1,1,100,4051
10/10/2006 2:30,0,1,100,4051
10/10/2006 2:45,0,1,100,4051
10/10/2006 3:00,1,1,100,4051
10/10/2006 3:15,0,1,100,4051
10/10/2006 3:30,0,1,100,4051
10/10/2006 3:45,1,1,100,4051
10/10/2006 4:00,0,1,100,4051
10/10/2006 4:15,1,1,100,4051
10/10/2006 4:30,1,1,100,4051
10/10/2006 4:45,3,1,100,4051
10/10/2006 5:00,1,1,100,4051
10/10/2006 5:15,1,1,100,4051
10/10/2006 5:30,2,1,100,4051
10/10/2006 5:45,3,1,100,4051
10/10/2006 6:00,3,1,100,4051
10/10/2006 6:15,3,1,100,4051
10/10/2006 6:30,7,1,100,4051
10/10/2006 6:45,5,1,100,4051
10/10/2006 7:00,16,1,100,4051
10/10/2006 7:15,14,1,100,4051
10/10/2006 7:30,25,1,100,4051
10/10/2006 7:45,28,1,100,4051
10/10/2006 8:00,31,1,100,4051
10/10/2006 8:15,51,1,100,4051
10/10/2006 8:30,43,1,100,4051
10/10/2006 8:45,47,1,100,4051
10/10/2006 9:00,24,1,100,4051
10/10/2006 9:15,19,1,100,4051
10/10/2006 9:30,20,1,100,4051
10/10/2006 9:45,19,1,100,4051
10/10/2006 10:00,11,1,100,4051
10/10/2006 10:15,20,1,100,4051
10/10/2006 10:30,25,1,100,4051
10/10/2006 10:45,16,1,100,4051
10/10/2006 11:00,17,1,100,4051
10/10/2006 11:15,21,1,100,4051
10/10/2006 11:30,17,1,100,4051
10/10/2006 11:45,19,1,100,4051
10/10/2006 12:00,17,1,100,4051
10/10/2006 12:15,15,1,100,4051
10/10/2006 12:30,23,1,100,4051
10/10/2006 12:45,13,1,100,4051
10/10/2006 13:00,13,1,100,4051
10/10/2006 13:15,27,1,100,4051
10/10/2006 13:30,22,1,100,4051
10/10/2006 13:45,29,1,100,4051
10/10/2006 14:00,17,1,100,4051
10/10/2006 14:15,25,1,100,4051
10/10/2006 14:30,22,1,100,4051
10/10/2006 14:45,20,1,100,4051
10/10/2006 15:00,25,1,100,4051
10/10/2006 15:15,42,1,100,4051
10/10/2006 15:30,44,1,100,4051
10/10/2006 15:45,46,1,100,4051
10/10/2006 16:00,32,1,100,4051
10/10/2006 16:15,29,1,100,4051
10/10/2006 16:30,38,1,100,4051
10/10/2006 16:45,41,1,100,4051
10/10/2006 17:00,50,1,100,4051
10/10/2006 17:15,55,1,100,4051
10/10/2006 17:30,50,1,100,4051
10/10/2006 17:45,43,1,100,4051
10/10/2006 18:00,43,1,100,4051
10/10/2006 18:15,36,1,100,4051
10/10/2006 18:30,31,1,100,4051
10/10/2006 18:45,21,1,100,4051
10/10/2006 19:00,24,1,100,4051
10/10/2006 19:15,21,1,100,4051
10/10/2006 19:30,16,1,100,4051
10/10/2006 19:45,10,1,100,4051
10/10/2006 20:00,11,1,100,4051
10/10/2006 20:15,3,1,100,4051
10/10/2006 20:30,6,1,100,4051
10/10/2006 20:45,8,1,100,4051
10/10/2006 21:00,12,1,100,4051
10/10/2006 21:15,8,1,100,4051
10/10/2006 21:30,8,1,100,4051
10/10/2006 21:45,4,1,100,4051
10/10/2006 22:00,6,1,100,4051
10/10/2006 22:15,3,1,100,4051
10/10/2006 22:30,5,1,100,4051
10/10/2006 22:45,4,1,100,4051
10/10/2006 23:00,3,1,100,4051
10/10/2006 23:15,7,1,100,4051
10/10/2006 23:30,1,1,100,4051
10/10/2006 23:45,3,1,100,4051
11/10/2006 0:00,1,1,100,4051
11/10/2006 0:15,0,1,100,4051
11/10/2006 0:30,1,1,100,4051
11/10/2006 0:45,0,1,100,4051
11/10/2006 1:00,2,1,100,4051
11/10/2006 1:15,2,1,100,4051
11/10/2006 1:30,0,1,100,4051
11/10/2006 1:45,0,1,100,4051
11/10/2006 2:00,1,1,100,4051
11/10/2006 2:15,0,1,100,4051
11/10/2006 2:30,0,1,100,4051
11/10/2006 2:45,0,1,100,4051
11/10/2006 3:00,0,1,100,4051
11/10/2006 3:15,0,1,100,4051
11/10/2006 3:30,0,1,100,4051
11/10/2006 3:45,1,1,100,4051
11/10/2006 4:00,0,1,100,4051
11/10/2006 4:15,0,1,100,4051
11/10/2006 4:30,0,1,100,4051
11/10/2006 4:45,3,1,100,4051
11/10/2006 5:00,0,1,100,4051
11/10/2006 5:15,1,1,100,4051
11/10/2006 5:30,2,1,100,4051
11/10/2006 5:45,2,1,100,4051
11/10/2006 6:00,3,1,100,4051
11/10/2006 6:15,4,1,100,4051
11/10/2006 6:30,5,1,100,4051
11/10/2006 6:45,8,1,100,4051
11/10/2006 7:00,8,1,100,4051
11/10/2006 7:15,11,1,100,4051
11/10/2006 7:30,24,1,100,4051
11/10/2006 7:45,28,1,100,4051
11/10/2006 8:00,35,1,100,4051
11/10/2006 8:15,39,1,100,4051
11/10/2006 8:30,40,1,100,4051
11/10/2006 8:45,41,1,100,4051
11/10/2006 9:00,28,1,100,4051
11/10/2006 9:15,22,1,100,4051
11/10/2006 9:30,14,1,100,4051
11/10/2006 9:45,19,1,100,4051
11/10/2006 10:00,16,1,100,4051
11/10/2006 10:15,18,1,100,4051
11/10/2006 10:30,15,1,100,4051
11/10/2006 10:45,16,1,100,4051
11/10/2006 11:00,17,1,100,4051
11/10/2006 11:15,15,1,100,4051
11/10/2006 11:30,18,1,100,4051
11/10/2006 11:45,18,1,100,4051
11/10/2006 12:00,18,1,100,4051
11/10/2006 12:15,22,1,100,4051
11/10/2006 12:30,26,1,100,4051
11/10/2006 12:45,13,1,100,4051
11/10/2006 13:00,19,1,100,4051
11/10/2006 13:15,18,1,100,4051
11/10/2006 13:30,19,1,100,4051
11/10/2006 13:45,15,1,100,4051
11/10/2006 14:00,17,1,100,4051
11/10/2006 14:15,19,1,100,4051
11/10/2006 14:30,15,1,100,4051
11/10/2006 14:45,24,1,100,4051
11/10/2006 15:00,23,1,100,4051
11/10/2006 15:15,40,1,100,4051
11/10/2006 15:30,41,1,100,4051
11/10/2006 15:45,43,1,100,4051
11/10/2006 16:00,50,1,100,4051
11/10/2006 16:15,32,1,100,4051
11/10/2006 16:30,42,1,100,4051
11/10/2006 16:45,44,1,100,4051
11/10/2006 17:00,43,1,100,4051
11/10/2006 17:15,47,1,100,4051
11/10/2006 17:30,43,1,100,4051
11/10/2006 17:45,43,1,100,4051
11/10/2006 18:00,40,1,100,4051
11/10/2006 18:15,35,1,100,4051
11/10/2006 18:30,25,1,100,4051
11/10/2006 18:45,22,1,100,4051
11/10/2006 19:00,23,1,100,4051
11/10/2006 19:15,8,1,100,4051
11/10/2006 19:30,16,1,100,4051
11/10/2006 19:45,11,1,100,4051
11/10/2006 20:00,10,1,100,4051
11/10/2006 20:15,5,1,100,4051
11/10/2006 20:30,9,1,100,4051
11/10/2006 20:45,10,1,100,4051
11/10/2006 21:00,8,1,100,4051
11/10/2006 21:15,6,1,100,4051
11/10/2006 21:30,6,1,100,4051
11/10/2006 21:45,4,1,100,4051
11/10/2006 22:00,6,1,100,4051
11/10/2006 22:15,7,1,100,4051
11/10/2006 22:30,3,1,100,4051
11/10/2006 22:45,2,1,100,4051
11/10/2006 23:00,5,1,100,4051
11/10/2006 23:15,3,1,100,4051
11/10/2006 23:30,2,1,100,4051
11/10/2006 23:45,0,1,100,4051
12/10/2006 0:00,0,1,100,4051
12/10/2006 0:15,1,1,100,4051
12/10/2006 0:30,0,1,100,4051
12/10/2006 0:45,0,1,100,4051
12/10/2006 1:00,0,1,100,4051
12/10/2006 1:15,1,1,100,4051
12/10/2006 1:30,0,1,100,4051
12/10/2006 1:45,1,1,100,4051
12/10/2006 2:00,0,1,100,4051
12/10/2006 2:15,0,1,100,4051
12/10/2006 2:30,0,1,100,4051
12/10/2006 2:45,1,1,100,4051
12/10/2006 3:00,0,1,100,4051
12/10/2006 3:15,1,1,100,4051
12/10/2006 3:30,0,1,100,4051
12/10/2006 3:45,1,1,100,4051
12/10/2006 4:00,0,1,100,4051
12/10/2006 4:15,0,1,100,4051
12/10/2006 4:30,1,1,100,4051
12/10/2006 4:45,1,1,100,4051
12/10/2006 5:00,3,1,100,4051
12/10/2006 5:15,1,1,100,4051
12/10/2006 5:30,0,1,100,4051
12/10/2006 5:45,2,1,100,4051
12/10/2006 6:00,4,1,100,4051
12/10/2006 6:15,6,1,100,4051
12/10/2006 6:30,11,1,100,4051
12/10/2006 6:45,7,1,100,4051
12/10/2006 7:00,6,1,100,4051
12/10/2006 7:15,12,1,100,4051
12/10/2006 7:30,20,1,100,4051
12/10/2006 7:45,33,1,100,4051
12/10/2006 8:00,31,1,100,4051
12/10/2006 8:15,41,1,100,4051
12/10/2006 8:30,48,1,100,4051
12/10/2006 8:45,45,1,100,4051
12/10/2006 9:00,33,1,100,4051
12/10/2006 9:15,23,1,100,4051
12/10/2006 9:30,19,1,100,4051
12/10/2006 9:45,20,1,100,4051
12/10/2006 10:00,16,1,100,4051
12/10/2006 10:15,25,1,100,4051
12/10/2006 10:30,16,1,100,4051
12/10/2006 10:45,16,1,100,4051
12/10/2006 11:00,19,1,100,4051
12/10/2006 11:15,16,1,100,4051
12/10/2006 11:30,12,1,100,4051
12/10/2006 11:45,18,1,100,4051
12/10/2006 12:00,14,1,100,4051
12/10/2006 12:15,13,1,100,4051
12/10/2006 12:30,21,1,100,4051
12/10/2006 12:45,23,1,100,4051
12/10/2006 13:00,16,1,100,4051
12/10/2006 13:15,20,1,100,4051
12/10/2006 13:30,20,1,100,4051
12/10/2006 13:45,13,1,100,4051
12/10/2006 14:00,21,1,100,4051
12/10/2006 14:15,16,1,100,4051
12/10/2006 14:30,16,1,100,4051
12/10/2006 14:45,21,1,100,4051
12/10/2006 15:00,22,1,100,4051
12/10/2006 15:15,42,1,100,4051
12/10/2006 15:30,38,1,100,4051
12/10/2006 15:45,46,1,100,4051
12/10/2006 16:00,36,1,100,4051
12/10/2006 16:15,34,1,100,4051
12/10/2006 16:30,36,1,100,4051
12/10/2006 16:45,36,1,100,4051
12/10/2006 17:00,41,1,100,4051
12/10/2006 17:15,46,1,100,4051
12/10/2006 17:30,50,1,100,4051
12/10/2006 17:45,43,1,100,4051
12/10/2006 18:00,39,1,100,4051
12/10/2006 18:15,29,1,100,4051
12/10/2006 18:30,25,1,100,4051
12/10/2006 18:45,25,1,100,4051
12/10/2006 19:00,17,1,100,4051
12/10/2006 19:15,21,1,100,4051
12/10/2006 19:30,15,1,100,4051
12/10/2006 19:45,4,1,100,4051
12/10/2006 20:00,11,1,100,4051
12/10/2006 20:15,8,1,100,4051
12/10/2006 20:30,9,1,100,4051
12/10/2006 20:45,9,1,100,4051
12/10/2006 21:00,5,1,100,4051
12/10/2006 21:15,10,1,100,4051
12/10/2006 21:30,7,1,100,4051
12/10/2006 21:45,9,1,100,4051
12/10/2006 22:00,6,1,100,4051
12/10/2006 22:15,8,1,100,4051
12/10/2006 22:30,7,1,100,4051
12/10/2006 22:45,4,1,100,4051
12/10/2006 23:00,6,1,100,4051
12/10/2006 23:15,0,1,100,4051
12/10/2006 23:30,2,1,100,4051
12/10/2006 23:45,1,1,100,4051
13/10/2006 0:00,1,1,100,4051
13/10/2006 0:15,0,1,100,4051
13/10/2006 0:30,0,1,100,4051
13/10/2006 0:45,0,1,100,4051
13/10/2006 1:00,0,1,100,4051
13/10/2006 1:15,0,1,100,4051
13/10/2006 1:30,4,1,100,4051
13/10/2006 1:45,1,1,100,4051
13/10/2006 2:00,1,1,100,4051
13/10/2006 2:15,2,1,100,4051
13/10/2006 2:30,2,1,100,4051
13/10/2006 2:45,1,1,100,4051
13/10/2006 3:00,1,1,100,4051
13/10/2006 3:15,0,1,100,4051
13/10/2006 3:30,1,1,100,4051
13/10/2006 3:45,2,1,100,4051
13/10/2006 4:00,0,1,100,4051
13/10/2006 4:15,0,1,100,4051
13/10/2006 4:30,0,1,100,4051
13/10/2006 4:45,3,1,100,4051
13/10/2006 5:00,3,1,100,4051
13/10/2006 5:15,1,1,100,4051
13/10/2006 5:30,0,1,100,4051
13/10/2006 5:45,1,1,100,4051
13/10/2006 6:00,5,1,100,4051
13/10/2006 6:15,5,1,100,4051
13/10/2006 6:30,6,1,100,4051
13/10/2006 6:45,10,1,100,4051
13/10/2006 7:00,8,1,100,4051
13/10/2006 7:15,11,1,100,4051
13/10/2006 7:30,15,1,100,4051
13/10/2006 7:45,21,1,100,4051
13/10/2006 8:00,37,1,100,4051
13/10/2006 8:15,32,1,100,4051
13/10/2006 8:30,37,1,100,4051
13/10/2006 8:45,41,1,100,4051
13/10/2006 9:00,26,1,100,4051
13/10/2006 9:15,27,1,100,4051
13/10/2006 9:30,26,1,100,4051
13/10/2006 9:45,19,1,100,4051
13/10/2006 10:00,17,1,100,4051
13/10/2006 10:15,22,1,100,4051
13/10/2006 10:30,21,1,100,4051
13/10/2006 10:45,16,1,100,4051
13/10/2006 11:00,16,1,100,4051
13/10/2006 11:15,25,1,100,4051
13/10/2006 11:30,14,1,100,4051
13/10/2006 11:45,12,1,100,4051
13/10/2006 12:00,23,1,100,4051
13/10/2006 12:15,20,1,100,4051
13/10/2006 12:30,17,1,100,4051
13/10/2006 12:45,19,1,100,4051
13/10/2006 13:00,16,1,100,4051
13/10/2006 13:15,16,1,100,4051
13/10/2006 13:30,18,1,100,4051
13/10/2006 13:45,17,1,100,4051
13/10/2006 14:00,15,1,100,4051
13/10/2006 14:15,16,1,100,4051
13/10/2006 14:30,25,1,100,4051
13/10/2006 14:45,23,1,100,4051
13/10/2006 15:00,22,1,100,4051
13/10/2006 15:15,49,1,100,4051
13/10/2006 15:30,44,1,100,4051
13/10/2006 15:45,53,1,100,4051
13/10/2006 16:00,36,1,100,4051
13/10/2006 16:15,29,1,100,4051
13/10/2006 16:30,30,1,100,4051
13/10/2006 16:45,41,1,100,4051
13/10/2006 17:00,45,1,100,4051
13/10/2006 17:15,38,1,100,4051
13/10/2006 17:30,47,1,100,4051
13/10/2006 17:45,40,1,100,4051
13/10/2006 18:00,33,1,100,4051
13/10/2006 18:15,35,1,100,4051
13/10/2006 18:30,35,1,100,4051
13/10/2006 18:45,25,1,100,4051
13/10/2006 19:00,16,1,100,4051
13/10/2006 19:15,14,1,100,4051
13/10/2006 19:30,17,1,100,4051
13/10/2006 19:45,10,1,100,4051
13/10/2006 20:00,11,1,100,4051
13/10/2006 20:15,7,1,100,4051
13/10/2006 20:30,5,1,100,4051
13/10/2006 20:45,3,1,100,4051
13/10/2006 21:00,5,1,100,4051
13/10/2006 21:15,5,1,100,4051
13/10/2006 21:30,9,1,100,4051
13/10/2006 21:45,5,1,100,4051
13/10/2006 22:00,7,1,100,4051
13/10/2006 22:15,3,1,100,4051
13/10/2006 22:30,5,1,100,4051
13/10/2006 22:45,6,1,100,4051
13/10/2006 23:00,3,1,100,4051
13/10/2006 23:15,5,1,100,4051
13/10/2006 23:30,2,1,100,4051
13/10/2006 23:45,1,1,100,4051
14/10/2006 0:00,3,1,100,4051
14/10/2006 0:15,1,1,100,4051
14/10/2006 0:30,1,1,100,4051
14/10/2006 0:45,4,1,100,4051
14/10/2006 1:00,3,1,100,4051
14/10/2006 1:15,1,1,100,4051
14/10/2006 1:30,0,1,100,4051
14/10/2006 1:45,0,1,100,4051
14/10/2006 2:00,2,1,100,4051
14/10/2006 2:15,1,1,100,4051
14/10/2006 2:30,1,1,100,4051
14/10/2006 2:45,0,1,100,4051
