5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,13,1,100,4063
8/10/2006 6:00,11,1,100,4063
8/10/2006 6:15,21,1,100,4063
8/10/2006 6:30,23,1,100,4063
8/10/2006 6:45,21,1,100,4063
8/10/2006 7:00,15,1,100,4063
8/10/2006 7:15,27,1,100,4063
8/10/2006 7:30,37,1,100,4063
8/10/2006 7:45,30,1,100,4063
8/10/2006 8:00,36,1,100,4063
8/10/2006 8:15,49,1,100,4063
8/10/2006 8:30,68,1,100,4063
8/10/2006 8:45,64,1,100,4063
8/10/2006 9:00,94,1,100,4063
8/10/2006 9:15,104,1,100,4063
8/10/2006 9:30,99,1,100,4063
8/10/2006 9:45,122,1,100,4063
8/10/2006 10:00,121,1,100,4063
8/10/2006 10:15,109,1,100,4063
8/10/2006 10:30,148,1,100,4063
8/10/2006 10:45,124,1,100,4063
8/10/2006 11:00,135,1,100,4063
8/10/2006 11:15,109,1,100,4063
8/10/2006 11:30,129,1,100,4063
8/10/2006 11:45,138,1,100,4063
8/10/2006 12:00,141,1,100,4063
8/10/2006 12:15,116,1,100,4063
8/10/2006 12:30,148,1,100,4063
8/10/2006 12:45,133,1,100,4063
8/10/2006 13:00,131,1,100,4063
8/10/2006 13:15,114,1,100,4063
8/10/2006 13:30,147,1,100,4063
8/10/2006 13:45,121,1,100,4063
8/10/2006 14:00,146,1,100,4063
8/10/2006 14:15,111,1,100,4063
8/10/2006 14:30,109,1,100,4063
8/10/2006 14:45,111,1,100,4063
8/10/2006 15:00,143,1,100,4063
8/10/2006 15:15,162,1,100,4063
8/10/2006 15:30,168,1,100,4063
8/10/2006 15:45,136,1,100,4063
8/10/2006 16:00,103,1,100,4063
8/10/2006 16:15,105,1,100,4063
8/10/2006 16:30,122,1,100,4063
8/10/2006 16:45,131,1,100,4063
8/10/2006 17:00,148,1,100,4063
8/10/2006 17:15,119,1,100,4063
8/10/2006 17:30,127,1,100,4063
8/10/2006 17:45,127,1,100,4063
8/10/2006 18:00,109,1,100,4063
8/10/2006 18:15,126,1,100,4063
8/10/2006 18:30,127,1,100,4063
8/10/2006 18:45,94,1,100,4063
8/10/2006 19:00,79,1,100,4063
8/10/2006 19:15,59,1,100,4063
8/10/2006 19:30,64,1,100,4063
8/10/2006 19:45,37,1,100,4063
8/10/2006 20:00,57,1,100,4063
8/10/2006 20:15,45,1,100,4063
8/10/2006 20:30,59,1,100,4063
8/10/2006 20:45,45,1,100,4063
8/10/2006 21:00,40,1,100,4063
8/10/2006 21:15,51,1,100,4063
8/10/2006 21:30,42,1,100,4063
8/10/2006 21:45,38,1,100,4063
8/10/2006 22:00,44,1,100,4063
8/10/2006 22:15,45,1,100,4063
8/10/2006 22:30,32,1,100,4063
8/10/2006 22:45,22,1,100,4063
8/10/2006 23:00,20,1,100,4063
8/10/2006 23:15,24,1,100,4063
8/10/2006 23:30,9,1,100,4063
8/10/2006 23:45,10,1,100,4063
9/10/2006 0:00,13,1,100,4063
9/10/2006 0:15,8,1,100,4063
9/10/2006 0:30,5,1,100,4063
9/10/2006 0:45,3,1,100,4063
9/10/2006 1:00,5,1,100,4063
9/10/2006 1:15,6,1,100,4063
9/10/2006 1:30,2,1,100,4063
9/10/2006 1:45,2,1,100,4063
9/10/2006 2:00,5,1,100,4063
9/10/2006 2:15,2,1,100,4063
9/10/2006 2:30,2,1,100,4063
9/10/2006 2:45,1,1,100,4063
9/10/2006 3:00,1,1,100,4063
9/10/2006 3:15,1,1,100,4063
9/10/2006 3:30,5,1,100,4063
9/10/2006 3:45,5,1,100,4063
9/10/2006 4:00,7,1,100,4063
9/10/2006 4:15,3,1,100,4063
9/10/2006 4:30,8,1,100,4063
9/10/2006 4:45,6,1,100,4063
9/10/2006 5:00,8,1,100,4063
9/10/2006 5:15,12,1,100,4063
9/10/2006 5:30,12,1,100,4063
9/10/2006 5:45,25,1,100,4063
9/10/2006 6:00,36,1,100,4063
9/10/2006 6:15,39,1,100,4063
9/10/2006 6:30,66,1,100,4063
9/10/2006 6:45,81,1,100,4063
9/10/2006 7:00,144,1,100,4063
9/10/2006 7:15,180,1,100,4063
9/10/2006 7:30,190,1,100,4063
9/10/2006 7:45,186,1,100,4063
9/10/2006 8:00,164,1,100,4063
9/10/2006 8:15,184,1,100,4063
9/10/2006 8:30,187,1,100,4063
9/10/2006 8:45,201,1,100,4063
9/10/2006 9:00,164,1,100,4063
9/10/2006 9:15,154,1,100,4063
9/10/2006 9:30,150,1,100,4063
9/10/2006 9:45,149,1,100,4063
9/10/2006 10:00,117,1,100,4063
9/10/2006 10:15,130,1,100,4063
9/10/2006 10:30,137,1,100,4063
9/10/2006 10:45,142,1,100,4063
9/10/2006 11:00,116,1,100,4063
9/10/2006 11:15,120,1,100,4063
9/10/2006 11:30,124,1,100,4063
9/10/2006 11:45,130,1,100,4063
9/10/2006 12:00,122,1,100,4063
9/10/2006 12:15,123,1,100,4063
9/10/2006 12:30,126,1,100,4063
9/10/2006 12:45,129,1,100,4063
9/10/2006 13:00,119,1,100,4063
9/10/2006 13:15,107,1,100,4063
9/10/2006 13:30,110,1,100,4063
9/10/2006 13:45,102,1,100,4063
9/10/2006 14:00,126,1,100,4063
9/10/2006 14:15,115,1,100,4063
9/10/2006 14:30,115,1,100,4063
9/10/2006 14:45,134,1,100,4063
9/10/2006 15:00,148,1,100,4063
9/10/2006 15:15,138,1,100,4063
9/10/2006 15:30,134,1,100,4063
9/10/2006 15:45,140,1,100,4063
9/10/2006 16:00,131,1,100,4063
9/10/2006 16:15,121,1,100,4063
9/10/2006 16:30,123,1,100,4063
9/10/2006 16:45,125,1,100,4063
9/10/2006 17:00,162,1,100,4063
9/10/2006 17:15,155,1,100,4063
9/10/2006 17:30,142,1,100,4063
9/10/2006 17:45,119,1,100,4063
9/10/2006 18:00,137,1,100,4063
9/10/2006 18:15,158,1,100,4063
9/10/2006 18:30,116,1,100,4063
9/10/2006 18:45,98,1,100,4063
9/10/2006 19:00,120,1,100,4063
9/10/2006 19:15,89,1,100,4063
9/10/2006 19:30,110,1,100,4063
9/10/2006 19:45,98,1,100,4063
9/10/2006 20:00,61,1,100,4063
9/10/2006 20:15,64,1,100,4063
9/10/2006 20:30,61,1,100,4063
9/10/2006 20:45,97,1,100,4063
9/10/2006 21:00,61,1,100,4063
9/10/2006 21:15,46,1,100,4063
9/10/2006 21:30,43,1,100,4063
9/10/2006 21:45,36,1,100,4063
9/10/2006 22:00,46,1,100,4063
9/10/2006 22:15,36,1,100,4063
9/10/2006 22:30,34,1,100,4063
9/10/2006 22:45,21,1,100,4063
9/10/2006 23:00,19,1,100,4063
9/10/2006 23:15,14,1,100,4063
9/10/2006 23:30,12,1,100,4063
9/10/2006 23:45,10,1,100,4063
10/10/2006 0:00,9,1,100,4063
10/10/2006 0:15,7,1,100,4063
10/10/2006 0:30,5,1,100,4063
10/10/2006 0:45,2,1,100,4063
10/10/2006 1:00,6,1,100,4063
10/10/2006 1:15,3,1,100,4063
10/10/2006 1:30,1,1,100,4063
10/10/2006 1:45,2,1,100,4063
10/10/2006 2:00,5,1,100,4063
10/10/2006 2:15,1,1,100,4063
10/10/2006 2:30,3,1,100,4063
10/10/2006 2:45,1,1,100,4063
10/10/2006 3:00,2,1,100,4063
10/10/2006 3:15,2,1,100,4063
10/10/2006 3:30,4,1,100,4063
10/10/2006 3:45,7,1,100,4063
10/10/2006 4:00,5,1,100,4063
10/10/2006 4:15,3,1,100,4063
10/10/2006 4:30,14,1,100,4063
10/10/2006 4:45,7,1,100,4063
10/10/2006 5:00,7,1,100,4063
10/10/2006 5:15,6,1,100,4063
10/10/2006 5:30,8,1,100,4063
10/10/2006 5:45,22,1,100,4063
10/10/2006 6:00,30,1,100,4063
10/10/2006 6:15,50,1,100,4063
10/10/2006 6:30,88,1,100,4063
10/10/2006 6:45,117,1,100,4063
10/10/2006 7:00,135,1,100,4063
10/10/2006 7:15,170,1,100,4063
10/10/2006 7:30,193,1,100,4063
10/10/2006 7:45,221,1,100,4063
10/10/2006 8:00,167,1,100,4063
10/10/2006 8:15,189,1,100,4063
10/10/2006 8:30,182,1,100,4063
10/10/2006 8:45,201,1,100,4063
10/10/2006 9:00,190,1,100,4063
10/10/2006 9:15,150,1,100,4063
10/10/2006 9:30,165,1,100,4063
10/10/2006 9:45,149,1,100,4063
10/10/2006 10:00,144,1,100,4063
10/10/2006 10:15,164,1,100,4063
10/10/2006 10:30,126,1,100,4063
10/10/2006 10:45,142,1,100,4063
10/10/2006 11:00,109,1,100,4063
10/10/2006 11:15,136,1,100,4063
10/10/2006 11:30,141,1,100,4063
10/10/2006 11:45,127,1,100,4063
10/10/2006 12:00,106,1,100,4063
10/10/2006 12:15,122,1,100,4063
10/10/2006 12:30,117,1,100,4063
10/10/2006 12:45,106,1,100,4063
10/10/2006 13:00,106,1,100,4063
10/10/2006 13:15,127,1,100,4063
10/10/2006 13:30,109,1,100,4063
10/10/2006 13:45,109,1,100,4063
10/10/2006 14:00,106,1,100,4063
10/10/2006 14:15,121,1,100,4063
10/10/2006 14:30,136,1,100,4063
10/10/2006 14:45,152,1,100,4063
10/10/2006 15:00,132,1,100,4063
10/10/2006 15:15,145,1,100,4063
10/10/2006 15:30,130,1,100,4063
10/10/2006 15:45,140,1,100,4063
10/10/2006 16:00,144,1,100,4063
10/10/2006 16:15,137,1,100,4063
10/10/2006 16:30,131,1,100,4063
10/10/2006 16:45,154,1,100,4063
10/10/2006 17:00,150,1,100,4063
10/10/2006 17:15,131,1,100,4063
10/10/2006 17:30,126,1,100,4063
10/10/2006 17:45,147,1,100,4063
10/10/2006 18:00,167,1,100,4063
10/10/2006 18:15,141,1,100,4063
10/10/2006 18:30,135,1,100,4063
10/10/2006 18:45,134,1,100,4063
10/10/2006 19:00,129,1,100,4063
10/10/2006 19:15,116,1,100,4063
10/10/2006 19:30,94,1,100,4063
10/10/2006 19:45,98,1,100,4063
10/10/2006 20:00,82,1,100,4063
10/10/2006 20:15,94,1,100,4063
10/10/2006 20:30,66,1,100,4063
10/10/2006 20:45,64,1,100,4063
10/10/2006 21:00,52,1,100,4063
10/10/2006 21:15,66,1,100,4063
10/10/2006 21:30,62,1,100,4063
10/10/2006 21:45,52,1,100,4063
10/10/2006 22:00,55,1,100,4063
10/10/2006 22:15,47,1,100,4063
10/10/2006 22:30,36,1,100,4063
10/10/2006 22:45,50,1,100,4063
10/10/2006 23:00,22,1,100,4063
10/10/2006 23:15,20,1,100,4063
10/10/2006 23:30,22,1,100,4063
10/10/2006 23:45,10,1,100,4063
11/10/2006 0:00,12,1,100,4063
11/10/2006 0:15,13,1,100,4063
11/10/2006 0:30,11,1,100,4063
11/10/2006 0:45,3,1,100,4063
11/10/2006 1:00,6,1,100,4063
11/10/2006 1:15,3,1,100,4063
11/10/2006 1:30,3,1,100,4063
11/10/2006 1:45,6,1,100,4063
11/10/2006 2:00,5,1,100,4063
11/10/2006 2:15,2,1,100,4063
11/10/2006 2:30,4,1,100,4063
11/10/2006 2:45,4,1,100,4063
11/10/2006 3:00,2,1,100,4063
11/10/2006 3:15,2,1,100,4063
11/10/2006 3:30,5,1,100,4063
11/10/2006 3:45,3,1,100,4063
11/10/2006 4:00,3,1,100,4063
11/10/2006 4:15,5,1,100,4063
11/10/2006 4:30,9,1,100,4063
11/10/2006 4:45,9,1,100,4063
11/10/2006 5:00,11,1,100,4063
11/10/2006 5:15,18,1,100,4063
11/10/2006 5:30,12,1,100,4063
11/10/2006 5:45,23,1,100,4063
11/10/2006 6:00,36,1,100,4063
11/10/2006 6:15,40,1,100,4063
11/10/2006 6:30,73,1,100,4063
11/10/2006 6:45,127,1,100,4063
11/10/2006 7:00,136,1,100,4063
11/10/2006 7:15,171,1,100,4063
11/10/2006 7:30,188,1,100,4063
11/10/2006 7:45,209,1,100,4063
11/10/2006 8:00,160,1,100,4063
11/10/2006 8:15,141,1,100,4063
11/10/2006 8:30,182,1,100,4063
11/10/2006 8:45,201,1,100,4063
11/10/2006 9:00,151,1,100,4063
11/10/2006 9:15,162,1,100,4063
11/10/2006 9:30,168,1,100,4063
11/10/2006 9:45,149,1,100,4063
11/10/2006 10:00,131,1,100,4063
11/10/2006 10:15,119,1,100,4063
11/10/2006 10:30,112,1,100,4063
11/10/2006 10:45,142,1,100,4063
11/10/2006 11:00,121,1,100,4063
11/10/2006 11:15,123,1,100,4063
11/10/2006 11:30,121,1,100,4063
11/10/2006 11:45,130,1,100,4063
11/10/2006 12:00,108,1,100,4063
11/10/2006 12:15,128,1,100,4063
11/10/2006 12:30,124,1,100,4063
11/10/2006 12:45,131,1,100,4063
11/10/2006 13:00,102,1,100,4063
11/10/2006 13:15,111,1,100,4063
11/10/2006 13:30,105,1,100,4063
11/10/2006 13:45,101,1,100,4063
11/10/2006 14:00,94,1,100,4063
11/10/2006 14:15,111,1,100,4063
11/10/2006 14:30,143,1,100,4063
11/10/2006 14:45,151,1,100,4063
11/10/2006 15:00,160,1,100,4063
11/10/2006 15:15,152,1,100,4063
11/10/2006 15:30,154,1,100,4063
11/10/2006 15:45,111,1,100,4063
11/10/2006 16:00,126,1,100,4063
11/10/2006 16:15,137,1,100,4063
11/10/2006 16:30,126,1,100,4063
11/10/2006 16:45,154,1,100,4063
11/10/2006 17:00,129,1,100,4063
11/10/2006 17:15,136,1,100,4063
11/10/2006 17:30,125,1,100,4063
11/10/2006 17:45,141,1,100,4063
11/10/2006 18:00,155,1,100,4063
11/10/2006 18:15,131,1,100,4063
11/10/2006 18:30,129,1,100,4063
11/10/2006 18:45,131,1,100,4063
11/10/2006 19:00,139,1,100,4063
11/10/2006 19:15,109,1,100,4063
11/10/2006 19:30,79,1,100,4063
11/10/2006 19:45,82,1,100,4063
11/10/2006 20:00,75,1,100,4063
11/10/2006 20:15,64,1,100,4063
11/10/2006 20:30,57,1,100,4063
11/10/2006 20:45,61,1,100,4063
11/10/2006 21:00,59,1,100,4063
11/10/2006 21:15,51,1,100,4063
11/10/2006 21:30,56,1,100,4063
11/10/2006 21:45,59,1,100,4063
11/10/2006 22:00,53,1,100,4063
11/10/2006 22:15,43,1,100,4063
11/10/2006 22:30,32,1,100,4063
11/10/2006 22:45,38,1,100,4063
11/10/2006 23:00,20,1,100,4063
11/10/2006 23:15,14,1,100,4063
11/10/2006 23:30,26,1,100,4063
11/10/2006 23:45,11,1,100,4063
12/10/2006 0:00,11,1,100,4063
12/10/2006 0:15,8,1,100,4063
12/10/2006 0:30,9,1,100,4063
12/10/2006 0:45,8,1,100,4063
12/10/2006 1:00,6,1,100,4063
12/10/2006 1:15,3,1,100,4063
12/10/2006 1:30,6,1,100,4063
12/10/2006 1:45,2,1,100,4063
12/10/2006 2:00,5,1,100,4063
12/10/2006 2:15,1,1,100,4063
12/10/2006 2:30,3,1,100,4063
12/10/2006 2:45,1,1,100,4063
12/10/2006 3:00,4,1,100,4063
12/10/2006 3:15,2,1,100,4063
12/10/2006 3:30,2,1,100,4063
12/10/2006 3:45,6,1,100,4063
12/10/2006 4:00,15,1,100,4063
12/10/2006 4:15,11,1,100,4063
12/10/2006 4:30,12,1,100,4063
12/10/2006 4:45,7,1,100,4063
12/10/2006 5:00,8,1,100,4063
12/10/2006 5:15,10,1,100,4063
12/10/2006 5:30,16,1,100,4063
12/10/2006 5:45,31,1,100,4063
12/10/2006 6:00,34,1,100,4063
12/10/2006 6:15,33,1,100,4063
12/10/2006 6:30,85,1,100,4063
12/10/2006 6:45,108,1,100,4063
12/10/2006 7:00,134,1,100,4063
12/10/2006 7:15,187,1,100,4063
12/10/2006 7:30,186,1,100,4063
12/10/2006 7:45,221,1,100,4063
12/10/2006 8:00,171,1,100,4063
12/10/2006 8:15,163,1,100,4063
12/10/2006 8:30,181,1,100,4063
12/10/2006 8:45,202,1,100,4063
12/10/2006 9:00,164,1,100,4063
12/10/2006 9:15,171,1,100,4063
12/10/2006 9:30,154,1,100,4063
12/10/2006 9:45,142,1,100,4063
12/10/2006 10:00,146,1,100,4063
12/10/2006 10:15,123,1,100,4063
12/10/2006 10:30,104,1,100,4063
12/10/2006 10:45,142,1,100,4063
12/10/2006 11:00,124,1,100,4063
12/10/2006 11:15,140,1,100,4063
12/10/2006 11:30,135,1,100,4063
12/10/2006 11:45,107,1,100,4063
12/10/2006 12:00,124,1,100,4063
12/10/2006 12:15,123,1,100,4063
12/10/2006 12:30,131,1,100,4063
12/10/2006 12:45,106,1,100,4063
12/10/2006 13:00,121,1,100,4063
12/10/2006 13:15,98,1,100,4063
12/10/2006 13:30,101,1,100,4063
12/10/2006 13:45,102,1,100,4063
12/10/2006 14:00,136,1,100,4063
12/10/2006 14:15,103,1,100,4063
12/10/2006 14:30,124,1,100,4063
12/10/2006 14:45,139,1,100,4063
12/10/2006 15:00,157,1,100,4063
12/10/2006 15:15,134,1,100,4063
12/10/2006 15:30,119,1,100,4063
12/10/2006 15:45,150,1,100,4063
12/10/2006 16:00,134,1,100,4063
12/10/2006 16:15,139,1,100,4063
12/10/2006 16:30,143,1,100,4063
12/10/2006 16:45,154,1,100,4063
12/10/2006 17:00,142,1,100,4063
12/10/2006 17:15,134,1,100,4063
12/10/2006 17:30,160,1,100,4063
12/10/2006 17:45,147,1,100,4063
12/10/2006 18:00,136,1,100,4063
12/10/2006 18:15,115,1,100,4063
12/10/2006 18:30,104,1,100,4063
12/10/2006 18:45,111,1,100,4063
12/10/2006 19:00,128,1,100,4063
12/10/2006 19:15,121,1,100,4063
12/10/2006 19:30,92,1,100,4063
12/10/2006 19:45,106,1,100,4063
12/10/2006 20:00,82,1,100,4063
12/10/2006 20:15,55,1,100,4063
12/10/2006 20:30,87,1,100,4063
12/10/2006 20:45,64,1,100,4063
12/10/2006 21:00,79,1,100,4063
12/10/2006 21:15,73,1,100,4063
12/10/2006 21:30,73,1,100,4063
12/10/2006 21:45,46,1,100,4063
12/10/2006 22:00,64,1,100,4063
12/10/2006 22:15,58,1,100,4063
12/10/2006 22:30,44,1,100,4063
12/10/2006 22:45,33,1,100,4063
12/10/2006 23:00,35,1,100,4063
12/10/2006 23:15,28,1,100,4063
12/10/2006 23:30,26,1,100,4063
12/10/2006 23:45,15,1,100,4063
13/10/2006 0:00,13,1,100,4063
13/10/2006 0:15,12,1,100,4063
13/10/2006 0:30,9,1,100,4063
13/10/2006 0:45,12,1,100,4063
13/10/2006 1:00,3,1,100,4063
13/10/2006 1:15,9,1,100,4063
13/10/2006 1:30,9,1,100,4063
13/10/2006 1:45,3,1,100,4063
13/10/2006 2:00,7,1,100,4063
13/10/2006 2:15,4,1,100,4063
13/10/2006 2:30,2,1,100,4063
13/10/2006 2:45,3,1,100,4063
13/10/2006 3:00,4,1,100,4063
13/10/2006 3:15,3,1,100,4063
13/10/2006 3:30,6,1,100,4063
13/10/2006 3:45,6,1,100,4063
13/10/2006 4:00,2,1,100,4063
13/10/2006 4:15,5,1,100,4063
13/10/2006 4:30,9,1,100,4063
13/10/2006 4:45,9,1,100,4063
13/10/2006 5:00,9,1,100,4063
13/10/2006 5:15,20,1,100,4063
13/10/2006 5:30,19,1,100,4063
13/10/2006 5:45,26,1,100,4063
13/10/2006 6:00,24,1,100,4063
13/10/2006 6:15,48,1,100,4063
13/10/2006 6:30,87,1,100,4063
13/10/2006 6:45,111,1,100,4063
13/10/2006 7:00,134,1,100,4063
13/10/2006 7:15,181,1,100,4063
13/10/2006 7:30,189,1,100,4063
13/10/2006 7:45,191,1,100,4063
13/10/2006 8:00,167,1,100,4063
13/10/2006 8:15,158,1,100,4063
13/10/2006 8:30,144,1,100,4063
13/10/2006 8:45,201,1,100,4063
13/10/2006 9:00,169,1,100,4063
13/10/2006 9:15,173,1,100,4063
13/10/2006 9:30,159,1,100,4063
13/10/2006 9:45,149,1,100,4063
13/10/2006 10:00,123,1,100,4063
13/10/2006 10:15,144,1,100,4063
13/10/2006 10:30,125,1,100,4063
13/10/2006 10:45,136,1,100,4063
13/10/2006 11:00,118,1,100,4063
13/10/2006 11:15,139,1,100,4063
13/10/2006 11:30,143,1,100,4063
13/10/2006 11:45,146,1,100,4063
13/10/2006 12:00,117,1,100,4063
13/10/2006 12:15,135,1,100,4063
13/10/2006 12:30,104,1,100,4063
13/10/2006 12:45,110,1,100,4063
13/10/2006 13:00,102,1,100,4063
13/10/2006 13:15,109,1,100,4063
13/10/2006 13:30,124,1,100,4063
13/10/2006 13:45,128,1,100,4063
13/10/2006 14:00,115,1,100,4063
13/10/2006 14:15,126,1,100,4063
13/10/2006 14:30,134,1,100,4063
13/10/2006 14:45,155,1,100,4063
13/10/2006 15:00,146,1,100,4063
13/10/2006 15:15,133,1,100,4063
13/10/2006 15:30,132,1,100,4063
13/10/2006 15:45,112,1,100,4063
13/10/2006 16:00,143,1,100,4063
13/10/2006 16:15,136,1,100,4063
13/10/2006 16:30,136,1,100,4063
13/10/2006 16:45,154,1,100,4063
13/10/2006 17:00,143,1,100,4063
13/10/2006 17:15,154,1,100,4063
13/10/2006 17:30,128,1,100,4063
13/10/2006 17:45,159,1,100,4063
13/10/2006 18:00,171,1,100,4063
13/10/2006 18:15,152,1,100,4063
13/10/2006 18:30,160,1,100,4063
13/10/2006 18:45,141,1,100,4063
13/10/2006 19:00,137,1,100,4063
13/10/2006 19:15,145,1,100,4063
13/10/2006 19:30,120,1,100,4063
13/10/2006 19:45,98,1,100,4063
13/10/2006 20:00,71,1,100,4063
13/10/2006 20:15,90,1,100,4063
13/10/2006 20:30,67,1,100,4063
13/10/2006 20:45,75,1,100,4063
13/10/2006 21:00,54,1,100,4063
13/10/2006 21:15,65,1,100,4063
13/10/2006 21:30,43,1,100,4063
13/10/2006 21:45,55,1,100,4063
13/10/2006 22:00,64,1,100,4063
13/10/2006 22:15,71,1,100,4063
13/10/2006 22:30,45,1,100,4063
13/10/2006 22:45,42,1,100,4063
13/10/2006 23:00,34,1,100,4063
13/10/2006 23:15,37,1,100,4063
13/10/2006 23:30,31,1,100,4063
13/10/2006 23:45,27,1,100,4063
14/10/2006 0:00,29,1,100,4063
14/10/2006 0:15,33,1,100,4063
14/10/2006 0:30,21,1,100,4063
14/10/2006 0:45,18,1,100,4063
14/10/2006 1:00,12,1,100,4063
14/10/2006 1:15,9,1,100,4063
14/10/2006 1:30,12,1,100,4063
14/10/2006 1:45,10,1,100,4063
14/10/2006 2:00,12,1,100,4063
14/10/2006 2:15,5,1,100,4063
14/10/2006 2:30,5,1,100,4063
14/10/2006 2:45,8,1,100,4063
14/10/2006 3:00,6,1,100,4063
14/10/2006 3:15,4,1,100,4063
14/10/2006 3:30,8,1,100,4063
14/10/2006 3:45,5,1,100,4063
14/10/2006 4:00,7,1,100,4063
14/10/2006 4:15,6,1,100,4063
14/10/2006 4:30,5,1,100,4063
14/10/2006 4:45,3,1,100,4063
14/10/2006 5:00,6,1,100,4063
14/10/2006 5:15,10,1,100,4063
14/10/2006 5:30,11,1,100,4063
14/10/2006 5:45,11,1,100,4063
14/10/2006 6:00,14,1,100,4063
14/10/2006 6:15,18,1,100,4063
14/10/2006 6:30,30,1,100,4063
14/10/2006 6:45,41,1,100,4063
14/10/2006 7:00,36,1,100,4063
14/10/2006 7:15,46,1,100,4063
14/10/2006 7:30,67,1,100,4063
14/10/2006 7:45,78,1,100,4063
14/10/2006 8:00,75,1,100,4063
14/10/2006 8:15,84,1,100,4063
14/10/2006 8:30,96,1,100,4063
14/10/2006 8:45,119,1,100,4063
14/10/2006 9:00,126,1,100,4063
14/10/2006 9:15,131,1,100,4063
14/10/2006 9:30,140,1,100,4063
14/10/2006 9:45,181,1,100,4063
14/10/2006 10:00,156,1,100,4063
14/10/2006 10:15,137,1,100,4063
14/10/2006 10:30,158,1,100,4063
14/10/2006 10:45,189,1,100,4063
14/10/2006 11:00,151,1,100,4063
14/10/2006 11:15,190,1,100,4063
14/10/2006 11:30,168,1,100,4063
14/10/2006 11:45,178,1,100,4063
14/10/2006 12:00,184,1,100,4063
14/10/2006 12:15,167,1,100,4063
14/10/2006 12:30,151,1,100,4063
14/10/2006 12:45,165,1,100,4063
14/10/2006 13:00,172,1,100,4063
14/10/2006 13:15,146,1,100,4063
14/10/2006 13:30,172,1,100,4063
14/10/2006 13:45,148,1,100,4063
14/10/2006 14:00,113,1,100,4063
14/10/2006 14:15,162,1,100,4063
14/10/2006 14:30,161,1,100,4063
14/10/2006 14:45,127,1,100,4063
14/10/2006 15:00,166,1,100,4063
14/10/2006 15:15,125,1,100,4063
14/10/2006 15:30,122,1,100,4063
14/10/2006 15:45,172,1,100,4063
14/10/2006 16:00,129,1,100,4063
14/10/2006 16:15,167,1,100,4063
14/10/2006 16:30,146,1,100,4063
14/10/2006 16:45,150,1,100,4063
14/10/2006 17:00,157,1,100,4063
14/10/2006 17:15,144,1,100,4063
14/10/2006 17:30,129,1,100,4063
14/10/2006 17:45,143,1,100,4063
14/10/2006 18:00,173,1,100,4063
14/10/2006 18:15,155,1,100,4063
14/10/2006 18:30,142,1,100,4063
14/10/2006 18:45,148,1,100,4063
14/10/2006 19:00,127,1,100,4063
14/10/2006 19:15,119,1,100,4063
14/10/2006 19:30,86,1,100,4063
14/10/2006 19:45,74,1,100,4063
14/10/2006 20:00,55,1,100,4063
14/10/2006 20:15,73,1,100,4063
14/10/2006 20:30,65,1,100,4063
14/10/2006 20:45,65,1,100,4063
14/10/2006 21:00,59,1,100,4063
14/10/2006 21:15,52,1,100,4063
14/10/2006 21:30,55,1,100,4063
14/10/2006 21:45,61,1,100,4063
14/10/2006 22:00,60,1,100,4063
14/10/2006 22:15,38,1,100,4063
14/10/2006 22:30,42,1,100,4063
14/10/2006 22:45,49,1,100,4063
14/10/2006 23:00,43,1,100,4063
14/10/2006 23:15,49,1,100,4063
14/10/2006 23:30,44,1,100,4063
14/10/2006 23:45,41,1,100,4063
15/10/2006 0:00,40,1,100,4063
15/10/2006 0:15,30,1,100,4063
15/10/2006 0:30,27,1,100,4063
15/10/2006 0:45,27,1,100,4063
15/10/2006 1:00,25,1,100,4063
15/10/2006 1:15,19,1,100,4063
15/10/2006 1:30,14,1,100,4063
15/10/2006 1:45,14,1,100,4063
15/10/2006 2:00,20,1,100,4063
15/10/2006 2:15,10,1,100,4063
15/10/2006 2:30,9,1,100,4063
15/10/2006 2:45,12,1,100,4063
15/10/2006 3:00,7,1,100,4063
15/10/2006 3:15,11,1,100,4063
15/10/2006 3:30,7,1,100,4063
15/10/2006 3:45,5,1,100,4063
15/10/2006 4:00,5,1,100,4063
15/10/2006 4:15,9,1,100,4063
15/10/2006 4:30,5,1,100,4063
15/10/2006 4:45,5,1,100,4063
15/10/2006 5:00,4,1,100,4063
15/10/2006 5:15,11,1,100,4063
15/10/2006 5:30,7,1,100,4063
15/10/2006 5:45,16,1,100,4063
15/10/2006 6:00,10,1,100,4063
15/10/2006 6:15,14,1,100,4063
15/10/2006 6:30,28,1,100,4063
15/10/2006 6:45,20,1,100,4063
15/10/2006 7:00,31,1,100,4063
15/10/2006 7:15,29,1,100,4063
15/10/2006 7:30,27,1,100,4063
15/10/2006 7:45,30,1,100,4063
15/10/2006 8:00,60,1,100,4063
15/10/2006 8:15,50,1,100,4063
15/10/2006 8:30,64,1,100,4063
15/10/2006 8:45,77,1,100,4063
15/10/2006 9:00,91,1,100,4063
15/10/2006 9:15,100,1,100,4063
15/10/2006 9:30,100,1,100,4063
15/10/2006 9:45,120,1,100,4063
15/10/2006 10:00,113,1,100,4063
15/10/2006 10:15,123,1,100,4063
15/10/2006 10:30,104,1,100,4063
15/10/2006 10:45,142,1,100,4063
15/10/2006 11:00,124,1,100,4063
15/10/2006 11:15,130,1,100,4063
15/10/2006 11:30,105,1,100,4063
15/10/2006 11:45,140,1,100,4063
