5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/10/2006 10:30,183,1,100,0970
29/10/2006 10:45,183,1,100,0970
29/10/2006 11:00,190,1,100,0970
29/10/2006 11:15,249,1,100,0970
29/10/2006 11:30,301,1,100,0970
29/10/2006 11:45,346,1,100,0970
29/10/2006 12:00,293,1,100,0970
29/10/2006 12:15,314,1,100,0970
29/10/2006 12:30,309,1,100,0970
29/10/2006 12:45,269,1,100,0970
29/10/2006 13:00,296,1,100,0970
29/10/2006 13:15,300,1,100,0970
29/10/2006 13:30,263,1,100,0970
29/10/2006 13:45,312,1,100,0970
29/10/2006 14:00,250,1,100,0970
29/10/2006 14:15,289,1,100,0970
29/10/2006 14:30,318,1,100,0970
29/10/2006 14:45,299,1,100,0970
29/10/2006 15:00,300,1,100,0970
29/10/2006 15:15,331,1,100,0970
29/10/2006 15:30,345,1,100,0970
29/10/2006 15:45,331,1,100,0970
29/10/2006 16:00,321,1,100,0970
29/10/2006 16:15,367,1,100,0970
29/10/2006 16:30,368,1,100,0970
29/10/2006 16:45,370,1,100,0970
29/10/2006 17:00,403,1,100,0970
29/10/2006 17:15,405,1,100,0970
29/10/2006 17:30,403,1,100,0970
29/10/2006 17:45,360,1,100,0970
29/10/2006 18:00,317,1,100,0970
29/10/2006 18:15,279,1,100,0970
29/10/2006 18:30,258,1,100,0970
29/10/2006 18:45,193,1,100,0970
29/10/2006 19:00,139,1,100,0970
29/10/2006 19:15,163,1,100,0970
29/10/2006 19:30,115,1,100,0970
29/10/2006 19:45,148,1,100,0970
29/10/2006 20:00,151,1,100,0970
29/10/2006 20:15,131,1,100,0970
29/10/2006 20:30,110,1,100,0970
29/10/2006 20:45,124,1,100,0970
29/10/2006 21:00,113,1,100,0970
29/10/2006 21:15,102,1,100,0970
29/10/2006 21:30,107,1,100,0970
29/10/2006 21:45,117,1,100,0970
29/10/2006 22:00,98,1,100,0970
29/10/2006 22:15,83,1,100,0970
29/10/2006 22:30,79,1,100,0970
29/10/2006 22:45,70,1,100,0970
29/10/2006 23:00,63,1,100,0970
29/10/2006 23:15,50,1,100,0970
29/10/2006 23:30,52,1,100,0970
29/10/2006 23:45,45,1,100,0970
30/10/2006 0:00,41,1,100,0970
30/10/2006 0:15,37,1,100,0970
30/10/2006 0:30,22,1,100,0970
30/10/2006 0:45,25,1,100,0970
30/10/2006 1:00,31,1,100,0970
30/10/2006 1:15,12,1,100,0970
30/10/2006 1:30,12,1,100,0970
30/10/2006 1:45,13,1,100,0970
30/10/2006 2:00,13,1,100,0970
30/10/2006 2:15,8,1,100,0970
30/10/2006 2:30,11,1,100,0970
30/10/2006 2:45,12,1,100,0970
30/10/2006 3:00,8,1,100,0970
30/10/2006 3:15,11,1,100,0970
30/10/2006 3:30,6,1,100,0970
30/10/2006 3:45,9,1,100,0970
30/10/2006 4:00,9,1,100,0970
30/10/2006 4:15,14,1,100,0970
30/10/2006 4:30,12,1,100,0970
30/10/2006 4:45,13,1,100,0970
30/10/2006 5:00,15,1,100,0970
30/10/2006 5:15,24,1,100,0970
30/10/2006 5:30,30,1,100,0970
30/10/2006 5:45,47,1,100,0970
30/10/2006 6:00,68,1,100,0970
30/10/2006 6:15,106,1,100,0970
30/10/2006 6:30,140,1,100,0970
30/10/2006 6:45,163,1,100,0970
30/10/2006 7:00,173,1,100,0970
30/10/2006 7:15,226,1,100,0970
30/10/2006 7:30,245,1,100,0970
30/10/2006 7:45,283,1,100,0970
30/10/2006 8:00,352,1,100,0970
30/10/2006 8:15,364,1,100,0970
30/10/2006 8:30,400,1,100,0970
30/10/2006 8:45,325,1,100,0970
30/10/2006 9:00,277,1,100,0970
30/10/2006 9:15,247,1,100,0970
30/10/2006 9:30,239,1,100,0970
30/10/2006 9:45,227,1,100,0970
30/10/2006 10:00,229,1,100,0970
30/10/2006 10:15,225,1,100,0970
30/10/2006 10:30,198,1,100,0970
30/10/2006 10:45,221,1,100,0970
30/10/2006 11:00,215,1,100,0970
30/10/2006 11:15,233,1,100,0970
30/10/2006 11:30,236,1,100,0970
30/10/2006 11:45,224,1,100,0970
30/10/2006 12:00,219,1,100,0970
30/10/2006 12:15,247,1,100,0970
30/10/2006 12:30,262,1,100,0970
30/10/2006 12:45,257,1,100,0970
30/10/2006 13:00,300,1,100,0970
30/10/2006 13:15,273,1,100,0970
30/10/2006 13:30,326,1,100,0970
30/10/2006 13:45,278,1,100,0970
30/10/2006 14:00,269,1,100,0970
30/10/2006 14:15,294,1,100,0970
30/10/2006 14:30,288,1,100,0970
30/10/2006 14:45,298,1,100,0970
30/10/2006 15:00,295,1,100,0970
30/10/2006 15:15,389,1,100,0970
30/10/2006 15:30,360,1,100,0970
30/10/2006 15:45,344,1,100,0970
30/10/2006 16:00,343,1,100,0970
30/10/2006 16:15,389,1,100,0970
30/10/2006 16:30,422,1,100,0970
30/10/2006 16:45,347,1,100,0970
30/10/2006 17:00,413,1,100,0970
30/10/2006 17:15,370,1,100,0970
30/10/2006 17:30,365,1,100,0970
30/10/2006 17:45,381,1,100,0970
30/10/2006 18:00,354,1,100,0970
30/10/2006 18:15,392,1,100,0970
30/10/2006 18:30,270,1,100,0970
30/10/2006 18:45,268,1,100,0970
30/10/2006 19:00,212,1,100,0970
30/10/2006 19:15,242,1,100,0970
30/10/2006 19:30,187,1,100,0970
30/10/2006 19:45,191,1,100,0970
30/10/2006 20:00,156,1,100,0970
30/10/2006 20:15,163,1,100,0970
30/10/2006 20:30,120,1,100,0970
30/10/2006 20:45,130,1,100,0970
30/10/2006 21:00,130,1,100,0970
30/10/2006 21:15,125,1,100,0970
30/10/2006 21:30,122,1,100,0970
30/10/2006 21:45,99,1,100,0970
30/10/2006 22:00,108,1,100,0970
30/10/2006 22:15,97,1,100,0970
30/10/2006 22:30,62,1,100,0970
30/10/2006 22:45,67,1,100,0970
30/10/2006 23:00,69,1,100,0970
30/10/2006 23:15,67,1,100,0970
30/10/2006 23:30,46,1,100,0970
30/10/2006 23:45,37,1,100,0970
31/10/2006 0:00,34,1,100,0970
31/10/2006 0:15,40,1,100,0970
31/10/2006 0:30,21,1,100,0970
31/10/2006 0:45,19,1,100,0970
31/10/2006 1:00,12,1,100,0970
31/10/2006 1:15,13,1,100,0970
31/10/2006 1:30,15,1,100,0970
31/10/2006 1:45,7,1,100,0970
31/10/2006 2:00,8,1,100,0970
31/10/2006 2:15,9,1,100,0970
31/10/2006 2:30,6,1,100,0970
31/10/2006 2:45,7,1,100,0970
31/10/2006 3:00,8,1,100,0970
31/10/2006 3:15,8,1,100,0970
31/10/2006 3:30,5,1,100,0970
31/10/2006 3:45,10,1,100,0970
31/10/2006 4:00,9,1,100,0970
31/10/2006 4:15,12,1,100,0970
31/10/2006 4:30,11,1,100,0970
31/10/2006 4:45,16,1,100,0970
31/10/2006 5:00,12,1,100,0970
31/10/2006 5:15,17,1,100,0970
31/10/2006 5:30,33,1,100,0970
31/10/2006 5:45,39,1,100,0970
31/10/2006 6:00,67,1,100,0970
31/10/2006 6:15,108,1,100,0970
31/10/2006 6:30,172,1,100,0970
31/10/2006 6:45,198,1,100,0970
31/10/2006 7:00,198,1,100,0970
31/10/2006 7:15,210,1,100,0970
31/10/2006 7:30,301,1,100,0970
31/10/2006 7:45,292,1,100,0970
31/10/2006 8:00,360,1,100,0970
31/10/2006 8:15,359,1,100,0970
31/10/2006 8:30,412,1,100,0970
31/10/2006 8:45,305,1,100,0970
31/10/2006 9:00,291,1,100,0970
31/10/2006 9:15,266,1,100,0970
31/10/2006 9:30,259,1,100,0970
31/10/2006 9:45,248,1,100,0970
31/10/2006 10:00,222,1,100,0970
31/10/2006 10:15,224,1,100,0970
31/10/2006 10:30,220,1,100,0970
31/10/2006 10:45,261,1,100,0970
31/10/2006 11:00,208,1,100,0970
31/10/2006 11:15,220,1,100,0970
31/10/2006 11:30,236,1,100,0970
31/10/2006 11:45,237,1,100,0970
31/10/2006 12:00,253,1,100,0970
31/10/2006 12:15,293,1,100,0970
31/10/2006 12:30,248,1,100,0970
31/10/2006 12:45,236,1,100,0970
31/10/2006 13:00,273,1,100,0970
31/10/2006 13:15,257,1,100,0970
31/10/2006 13:30,335,1,100,0970
31/10/2006 13:45,313,1,100,0970
31/10/2006 14:00,279,1,100,0970
31/10/2006 14:15,306,1,100,0970
31/10/2006 14:30,317,1,100,0970
31/10/2006 14:45,298,1,100,0970
31/10/2006 15:00,327,1,100,0970
31/10/2006 15:15,300,1,100,0970
31/10/2006 15:30,397,1,100,0970
31/10/2006 15:45,335,1,100,0970
31/10/2006 16:00,395,1,100,0970
31/10/2006 16:15,395,1,100,0970
31/10/2006 16:30,381,1,100,0970
31/10/2006 16:45,423,1,100,0970
31/10/2006 17:00,419,1,100,0970
31/10/2006 17:15,354,1,100,0970
31/10/2006 17:30,389,1,100,0970
31/10/2006 17:45,359,1,100,0970
31/10/2006 18:00,423,1,100,0970
31/10/2006 18:15,378,1,100,0970
31/10/2006 18:30,331,1,100,0970
31/10/2006 18:45,305,1,100,0970
31/10/2006 19:00,224,1,100,0970
31/10/2006 19:15,266,1,100,0970
31/10/2006 19:30,215,1,100,0970
31/10/2006 19:45,159,1,100,0970
31/10/2006 20:00,174,1,100,0970
31/10/2006 20:15,175,1,100,0970
31/10/2006 20:30,153,1,100,0970
31/10/2006 20:45,141,1,100,0970
31/10/2006 21:00,161,1,100,0970
31/10/2006 21:15,129,1,100,0970
31/10/2006 21:30,135,1,100,0970
31/10/2006 21:45,133,1,100,0970
31/10/2006 22:00,104,1,100,0970
31/10/2006 22:15,120,1,100,0970
31/10/2006 22:30,119,1,100,0970
31/10/2006 22:45,98,1,100,0970
31/10/2006 23:00,88,1,100,0970
31/10/2006 23:15,54,1,100,0970
31/10/2006 23:30,71,1,100,0970
31/10/2006 23:45,66,1,100,0970
1/10/2006 0:00,47,1,100,0970
1/10/2006 0:15,42,1,100,0970
1/10/2006 0:30,31,1,100,0970
1/10/2006 0:45,34,1,100,0970
1/10/2006 1:00,40,1,100,0970
1/10/2006 1:15,28,1,100,0970
1/10/2006 1:30,27,1,100,0970
1/10/2006 1:45,18,1,100,0970
1/10/2006 2:00,11,1,100,0970
1/10/2006 2:15,10,1,100,0970
1/10/2006 2:30,15,1,100,0970
1/10/2006 2:45,19,1,100,0970
1/10/2006 3:00,10,1,100,0970
1/10/2006 3:15,14,1,100,0970
1/10/2006 3:30,18,1,100,0970
1/10/2006 3:45,11,1,100,0970
1/10/2006 4:00,8,1,100,0970
1/10/2006 4:15,15,1,100,0970
1/10/2006 4:30,14,1,100,0970
1/10/2006 4:45,8,1,100,0970
1/10/2006 5:00,10,1,100,0970
1/10/2006 5:15,11,1,100,0970
1/10/2006 5:30,6,1,100,0970
1/10/2006 5:45,9,1,100,0970
1/10/2006 6:00,10,1,100,0970
1/10/2006 6:15,22,1,100,0970
1/10/2006 6:30,30,1,100,0970
1/10/2006 6:45,22,1,100,0970
1/10/2006 7:00,23,1,100,0970
1/10/2006 7:15,28,1,100,0970
1/10/2006 7:30,35,1,100,0970
1/10/2006 7:45,34,1,100,0970
1/10/2006 8:00,37,1,100,0970
1/10/2006 8:15,50,1,100,0970
1/10/2006 8:30,46,1,100,0970
1/10/2006 8:45,66,1,100,0970
1/10/2006 9:00,75,1,100,0970
1/10/2006 9:15,90,1,100,0970
1/10/2006 9:30,116,1,100,0970
1/10/2006 9:45,158,1,100,0970
1/10/2006 10:00,138,1,100,0970
1/10/2006 10:15,163,1,100,0970
1/10/2006 10:30,145,1,100,0970
1/10/2006 10:45,178,1,100,0970
1/10/2006 11:00,165,1,100,0970
1/10/2006 11:15,165,1,100,0970
1/10/2006 11:30,148,1,100,0970
1/10/2006 11:45,203,1,100,0970
1/10/2006 12:00,224,1,100,0970
1/10/2006 12:15,211,1,100,0970
1/10/2006 12:30,175,1,100,0970
1/10/2006 12:45,185,1,100,0970
1/10/2006 13:00,150,1,100,0970
1/10/2006 13:15,176,1,100,0970
1/10/2006 13:30,146,1,100,0970
1/10/2006 13:45,157,1,100,0970
1/10/2006 14:00,175,1,100,0970
1/10/2006 14:15,156,1,100,0970
1/10/2006 14:30,147,1,100,0970
1/10/2006 14:45,135,1,100,0970
1/10/2006 15:00,157,1,100,0970
1/10/2006 15:15,174,1,100,0970
1/10/2006 15:30,173,1,100,0970
1/10/2006 15:45,142,1,100,0970
1/10/2006 16:00,155,1,100,0970
1/10/2006 16:15,167,1,100,0970
1/10/2006 16:30,176,1,100,0970
1/10/2006 16:45,155,1,100,0970
1/10/2006 17:00,161,1,100,0970
1/10/2006 17:15,175,1,100,0970
1/10/2006 17:30,149,1,100,0970
1/10/2006 17:45,144,1,100,0970
1/10/2006 18:00,129,1,100,0970
1/10/2006 18:15,118,1,100,0970
1/10/2006 18:30,133,1,100,0970
1/10/2006 18:45,99,1,100,0970
1/10/2006 19:00,101,1,100,0970
1/10/2006 19:15,80,1,100,0970
1/10/2006 19:30,87,1,100,0970
1/10/2006 19:45,95,1,100,0970
1/10/2006 20:00,67,1,100,0970
1/10/2006 20:15,50,1,100,0970
1/10/2006 20:30,57,1,100,0970
1/10/2006 20:45,41,1,100,0970
1/10/2006 21:00,64,1,100,0970
1/10/2006 21:15,59,1,100,0970
1/10/2006 21:30,44,1,100,0970
1/10/2006 21:45,48,1,100,0970
1/10/2006 22:00,42,1,100,0970
1/10/2006 22:15,33,1,100,0970
1/10/2006 22:30,34,1,100,0970
1/10/2006 22:45,34,1,100,0970
1/10/2006 23:00,25,1,100,0970
1/10/2006 23:15,22,1,100,0970
1/10/2006 23:30,22,1,100,0970
1/10/2006 23:45,23,1,100,0970
2/10/2006 0:00,15,1,100,0970
2/10/2006 0:15,7,1,100,0970
2/10/2006 0:30,7,1,100,0970
2/10/2006 0:45,7,1,100,0970
2/10/2006 1:00,11,1,100,0970
2/10/2006 1:15,6,1,100,0970
2/10/2006 1:30,4,1,100,0970
2/10/2006 1:45,3,1,100,0970
2/10/2006 2:00,8,1,100,0970
2/10/2006 2:15,6,1,100,0970
2/10/2006 2:30,6,1,100,0970
2/10/2006 2:45,3,1,100,0970
2/10/2006 3:00,4,1,100,0970
2/10/2006 3:15,5,1,100,0970
2/10/2006 3:30,3,1,100,0970
2/10/2006 3:45,2,1,100,0970
2/10/2006 4:00,4,1,100,0970
2/10/2006 4:15,4,1,100,0970
2/10/2006 4:30,6,1,100,0970
2/10/2006 4:45,3,1,100,0970
2/10/2006 5:00,9,1,100,0970
2/10/2006 5:15,3,1,100,0970
2/10/2006 5:30,13,1,100,0970
2/10/2006 5:45,23,1,100,0970
2/10/2006 6:00,19,1,100,0970
2/10/2006 6:15,27,1,100,0970
2/10/2006 6:30,44,1,100,0970
2/10/2006 6:45,47,1,100,0970
2/10/2006 7:00,81,1,100,0970
2/10/2006 7:15,137,1,100,0970
2/10/2006 7:30,176,1,100,0970
2/10/2006 7:45,232,1,100,0970
2/10/2006 8:00,273,1,100,0970
2/10/2006 8:15,226,1,100,0970
2/10/2006 8:30,223,1,100,0970
2/10/2006 8:45,210,1,100,0970
2/10/2006 9:00,175,1,100,0970
2/10/2006 9:15,147,1,100,0970
2/10/2006 9:30,130,1,100,0970
2/10/2006 9:45,123,1,100,0970
2/10/2006 10:00,157,1,100,0970
2/10/2006 10:15,140,1,100,0970
2/10/2006 10:30,178,1,100,0970
2/10/2006 10:45,132,1,100,0970
2/10/2006 11:00,167,1,100,0970
2/10/2006 11:15,159,1,100,0970
2/10/2006 11:30,165,1,100,0970
2/10/2006 11:45,184,1,100,0970
2/10/2006 12:00,148,1,100,0970
2/10/2006 12:15,167,1,100,0970
2/10/2006 12:30,148,1,100,0970
2/10/2006 12:45,121,1,100,0970
2/10/2006 13:00,145,1,100,0970
2/10/2006 13:15,160,1,100,0970
2/10/2006 13:30,165,1,100,0970
2/10/2006 13:45,149,1,100,0970
2/10/2006 14:00,178,1,100,0970
2/10/2006 14:15,213,1,100,0970
2/10/2006 14:30,175,1,100,0970
2/10/2006 14:45,160,1,100,0970
2/10/2006 15:00,175,1,100,0970
2/10/2006 15:15,218,1,100,0970
2/10/2006 15:30,193,1,100,0970
2/10/2006 15:45,237,1,100,0970
2/10/2006 16:00,238,1,100,0970
2/10/2006 16:15,230,1,100,0970
2/10/2006 16:30,263,1,100,0970
2/10/2006 16:45,242,1,100,0970
2/10/2006 17:00,289,1,100,0970
2/10/2006 17:15,304,1,100,0970
2/10/2006 17:30,359,1,100,0970
2/10/2006 17:45,337,1,100,0970
2/10/2006 18:00,341,1,100,0970
2/10/2006 18:15,287,1,100,0970
2/10/2006 18:30,224,1,100,0970
2/10/2006 18:45,188,1,100,0970
2/10/2006 19:00,188,1,100,0970
2/10/2006 19:15,144,1,100,0970
2/10/2006 19:30,112,1,100,0970
2/10/2006 19:45,111,1,100,0970
2/10/2006 20:00,72,1,100,0970
2/10/2006 20:15,84,1,100,0970
2/10/2006 20:30,83,1,100,0970
2/10/2006 20:45,74,1,100,0970
2/10/2006 21:00,71,1,100,0970
2/10/2006 21:15,64,1,100,0970
2/10/2006 21:30,70,1,100,0970
2/10/2006 21:45,77,1,100,0970
2/10/2006 22:00,58,1,100,0970
2/10/2006 22:15,44,1,100,0970
2/10/2006 22:30,36,1,100,0970
2/10/2006 22:45,28,1,100,0970
2/10/2006 23:00,33,1,100,0970
2/10/2006 23:15,21,1,100,0970
2/10/2006 23:30,25,1,100,0970
2/10/2006 23:45,9,1,100,0970
3/10/2006 0:00,10,1,100,0970
3/10/2006 0:15,8,1,100,0970
3/10/2006 0:30,10,1,100,0970
3/10/2006 0:45,8,1,100,0970
3/10/2006 1:00,10,1,100,0970
3/10/2006 1:15,9,1,100,0970
3/10/2006 1:30,5,1,100,0970
3/10/2006 1:45,5,1,100,0970
3/10/2006 2:00,5,1,100,0970
3/10/2006 2:15,3,1,100,0970
3/10/2006 2:30,5,1,100,0970
3/10/2006 2:45,2,1,100,0970
3/10/2006 3:00,4,1,100,0970
3/10/2006 3:15,3,1,100,0970
3/10/2006 3:30,5,1,100,0970
3/10/2006 3:45,5,1,100,0970
3/10/2006 4:00,5,1,100,0970
3/10/2006 4:15,4,1,100,0970
3/10/2006 4:30,12,1,100,0970
3/10/2006 4:45,4,1,100,0970
3/10/2006 5:00,2,1,100,0970
3/10/2006 5:15,5,1,100,0970
3/10/2006 5:30,10,1,100,0970
3/10/2006 5:45,20,1,100,0970
3/10/2006 6:00,29,1,100,0970
3/10/2006 6:15,26,1,100,0970
3/10/2006 6:30,54,1,100,0970
3/10/2006 6:45,65,1,100,0970
3/10/2006 7:00,104,1,100,0970
3/10/2006 7:15,147,1,100,0970
3/10/2006 7:30,182,1,100,0970
3/10/2006 7:45,230,1,100,0970
3/10/2006 8:00,229,1,100,0970
3/10/2006 8:15,236,1,100,0970
3/10/2006 8:30,230,1,100,0970
3/10/2006 8:45,223,1,100,0970
3/10/2006 9:00,203,1,100,0970
3/10/2006 9:15,140,1,100,0970
3/10/2006 9:30,155,1,100,0970
3/10/2006 9:45,126,1,100,0970
3/10/2006 10:00,122,1,100,0970
3/10/2006 10:15,177,1,100,0970
3/10/2006 10:30,162,1,100,0970
3/10/2006 10:45,137,1,100,0970
3/10/2006 11:00,157,1,100,0970
3/10/2006 11:15,172,1,100,0970
3/10/2006 11:30,172,1,100,0970
3/10/2006 11:45,155,1,100,0970
3/10/2006 12:00,168,1,100,0970
3/10/2006 12:15,143,1,100,0970
3/10/2006 12:30,151,1,100,0970
3/10/2006 12:45,171,1,100,0970
3/10/2006 13:00,143,1,100,0970
3/10/2006 13:15,162,1,100,0970
3/10/2006 13:30,175,1,100,0970
3/10/2006 13:45,147,1,100,0970
3/10/2006 14:00,151,1,100,0970
3/10/2006 14:15,224,1,100,0970
3/10/2006 14:30,183,1,100,0970
3/10/2006 14:45,167,1,100,0970
3/10/2006 15:00,181,1,100,0970
3/10/2006 15:15,205,1,100,0970
3/10/2006 15:30,225,1,100,0970
3/10/2006 15:45,236,1,100,0970
3/10/2006 16:00,307,1,100,0970
3/10/2006 16:15,278,1,100,0970
3/10/2006 16:30,288,1,100,0970
3/10/2006 16:45,302,1,100,0970
3/10/2006 17:00,261,1,100,0970
3/10/2006 17:15,331,1,100,0970
3/10/2006 17:30,365,1,100,0970
3/10/2006 17:45,366,1,100,0970
3/10/2006 18:00,371,1,100,0970
3/10/2006 18:15,345,1,100,0970
3/10/2006 18:30,250,1,100,0970
3/10/2006 18:45,218,1,100,0970
3/10/2006 19:00,218,1,100,0970
3/10/2006 19:15,190,1,100,0970
3/10/2006 19:30,126,1,100,0970
3/10/2006 19:45,107,1,100,0970
3/10/2006 20:00,98,1,100,0970
3/10/2006 20:15,99,1,100,0970
3/10/2006 20:30,102,1,100,0970
3/10/2006 20:45,86,1,100,0970
3/10/2006 21:00,97,1,100,0970
3/10/2006 21:15,83,1,100,0970
3/10/2006 21:30,73,1,100,0970
3/10/2006 21:45,65,1,100,0970
3/10/2006 22:00,78,1,100,0970
3/10/2006 22:15,50,1,100,0970
3/10/2006 22:30,52,1,100,0970
3/10/2006 22:45,53,1,100,0970
3/10/2006 23:00,38,1,100,0970
3/10/2006 23:15,33,1,100,0970
3/10/2006 23:30,34,1,100,0970
3/10/2006 23:45,22,1,100,0970
5/10/2006 0:00,20,1,100,0970
5/10/2006 0:15,21,1,100,0970
5/10/2006 0:30,13,1,100,0970
5/10/2006 0:45,5,1,100,0970
5/10/2006 1:00,9,1,100,0970
5/10/2006 1:15,7,1,100,0970
5/10/2006 1:30,4,1,100,0970
5/10/2006 1:45,6,1,100,0970
5/10/2006 2:00,3,1,100,0970
5/10/2006 2:15,2,1,100,0970
5/10/2006 2:30,4,1,100,0970
5/10/2006 2:45,5,1,100,0970
5/10/2006 3:00,3,1,100,0970
5/10/2006 3:15,3,1,100,0970
5/10/2006 3:30,1,1,100,0970
5/10/2006 3:45,2,1,100,0970
5/10/2006 4:00,6,1,100,0970
5/10/2006 4:15,4,1,100,0970
5/10/2006 4:30,4,1,100,0970
5/10/2006 4:45,9,1,100,0970
5/10/2006 5:00,10,1,100,0970
5/10/2006 5:15,3,1,100,0970
5/10/2006 5:30,12,1,100,0970
5/10/2006 5:45,17,1,100,0970
5/10/2006 6:00,28,1,100,0970
5/10/2006 6:15,39,1,100,0970
5/10/2006 6:30,52,1,100,0970
5/10/2006 6:45,67,1,100,0970
5/10/2006 7:00,88,1,100,0970
5/10/2006 7:15,126,1,100,0970
5/10/2006 7:30,157,1,100,0970
5/10/2006 7:45,203,1,100,0970
5/10/2006 8:00,262,1,100,0970
5/10/2006 8:15,235,1,100,0970
5/10/2006 8:30,266,1,100,0970
5/10/2006 8:45,144,1,100,0970
5/10/2006 9:00,201,1,100,0970
5/10/2006 9:15,167,1,100,0970
5/10/2006 9:30,149,1,100,0970
5/10/2006 9:45,124,1,100,0970
5/10/2006 10:00,146,1,100,0970
5/10/2006 10:15,154,1,100,0970
5/10/2006 10:30,143,1,100,0970
5/10/2006 10:45,161,1,100,0970
5/10/2006 11:00,152,1,100,0970
5/10/2006 11:15,179,1,100,0970
5/10/2006 11:30,172,1,100,0970
5/10/2006 11:45,172,1,100,0970
5/10/2006 12:00,180,1,100,0970
5/10/2006 12:15,142,1,100,0970
5/10/2006 12:30,170,1,100,0970
5/10/2006 12:45,161,1,100,0970
5/10/2006 13:00,153,1,100,0970
5/10/2006 13:15,140,1,100,0970
5/10/2006 13:30,138,1,100,0970
5/10/2006 13:45,162,1,100,0970
5/10/2006 14:00,175,1,100,0970
5/10/2006 14:15,165,1,100,0970
5/10/2006 14:30,173,1,100,0970
5/10/2006 14:45,175,1,100,0970
5/10/2006 15:00,187,1,100,0970
5/10/2006 15:15,208,1,100,0970
5/10/2006 15:30,258,1,100,0970
5/10/2006 15:45,290,1,100,0970
5/10/2006 16:00,265,1,100,0970
5/10/2006 16:15,293,1,100,0970
5/10/2006 16:30,354,1,100,0970
5/10/2006 16:45,325,1,100,0970
5/10/2006 17:00,286,1,100,0970
5/10/2006 17:15,365,1,100,0970
5/10/2006 17:30,367,1,100,0970
5/10/2006 17:45,359,1,100,0970
5/10/2006 18:00,342,1,100,0970
5/10/2006 18:15,285,1,100,0970
5/10/2006 18:30,272,1,100,0970
5/10/2006 18:45,219,1,100,0970
5/10/2006 19:00,187,1,100,0970
5/10/2006 19:15,184,1,100,0970
5/10/2006 19:30,147,1,100,0970
5/10/2006 19:45,129,1,100,0970
5/10/2006 20:00,120,1,100,0970
5/10/2006 20:15,100,1,100,0970
5/10/2006 20:30,128,1,100,0970
5/10/2006 20:45,96,1,100,0970
5/10/2006 21:00,106,1,100,0970
5/10/2006 21:15,65,1,100,0970
5/10/2006 21:30,84,1,100,0970
5/10/2006 21:45,74,1,100,0970
5/10/2006 22:00,66,1,100,0970
5/10/2006 22:15,64,1,100,0970
5/10/2006 22:30,67,1,100,0970
5/10/2006 22:45,45,1,100,0970
5/10/2006 23:00,51,1,100,0970
5/10/2006 23:15,47,1,100,0970
5/10/2006 23:30,27,1,100,0970
5/10/2006 23:45,29,1,100,0970
6/10/2006 0:00,16,1,100,0970
6/10/2006 0:15,25,1,100,0970
6/10/2006 0:30,13,1,100,0970
6/10/2006 0:45,15,1,100,0970
6/10/2006 1:00,6,1,100,0970
6/10/2006 1:15,9,1,100,0970
6/10/2006 1:30,14,1,100,0970
6/10/2006 1:45,8,1,100,0970
6/10/2006 2:00,4,1,100,0970
6/10/2006 2:15,9,1,100,0970
6/10/2006 2:30,6,1,100,0970
6/10/2006 2:45,5,1,100,0970
6/10/2006 3:00,1,1,100,0970
6/10/2006 3:15,5,1,100,0970
6/10/2006 3:30,8,1,100,0970
6/10/2006 3:45,6,1,100,0970
6/10/2006 4:00,3,1,100,0970
6/10/2006 4:15,7,1,100,0970
6/10/2006 4:30,4,1,100,0970
6/10/2006 4:45,8,1,100,0970
6/10/2006 5:00,6,1,100,0970
6/10/2006 5:15,9,1,100,0970
6/10/2006 5:30,7,1,100,0970
6/10/2006 5:45,27,1,100,0970
6/10/2006 6:00,24,1,100,0970
6/10/2006 6:15,35,1,100,0970
6/10/2006 6:30,58,1,100,0970
6/10/2006 6:45,63,1,100,0970
6/10/2006 7:00,74,1,100,0970
6/10/2006 7:15,115,1,100,0970
6/10/2006 7:30,177,1,100,0970
6/10/2006 7:45,187,1,100,0970
6/10/2006 8:00,222,1,100,0970
6/10/2006 8:15,239,1,100,0970
6/10/2006 8:30,215,1,100,0970
6/10/2006 8:45,223,1,100,0970
6/10/2006 9:00,184,1,100,0970
6/10/2006 9:15,145,1,100,0970
6/10/2006 9:30,134,1,100,0970
6/10/2006 9:45,124,1,100,0970
6/10/2006 10:00,126,1,100,0970
6/10/2006 10:15,105,1,100,0970
6/10/2006 10:30,167,1,100,0970
6/10/2006 10:45,138,1,100,0970
6/10/2006 11:00,171,1,100,0970
6/10/2006 11:15,175,1,100,0970
6/10/2006 11:30,162,1,100,0970
6/10/2006 11:45,188,1,100,0970
6/10/2006 12:00,120,1,100,0970
6/10/2006 12:15,104,1,100,0970
6/10/2006 12:30,108,1,100,0970
6/10/2006 12:45,121,1,100,0970
6/10/2006 13:00,132,1,100,0970
6/10/2006 13:15,161,1,100,0970
6/10/2006 13:30,183,1,100,0970
6/10/2006 13:45,174,1,100,0970
6/10/2006 14:00,158,1,100,0970
6/10/2006 14:15,173,1,100,0970
6/10/2006 14:30,189,1,100,0970
6/10/2006 14:45,179,1,100,0970
6/10/2006 15:00,204,1,100,0970
6/10/2006 15:15,231,1,100,0970
6/10/2006 15:30,245,1,100,0970
6/10/2006 15:45,281,1,100,0970
6/10/2006 16:00,305,1,100,0970
6/10/2006 16:15,317,1,100,0970
6/10/2006 16:30,312,1,100,0970
