5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,8,1,100,4057
8/10/2006 6:00,12,1,100,4057
8/10/2006 6:15,15,1,100,4057
8/10/2006 6:30,25,1,100,4057
8/10/2006 6:45,21,1,100,4057
8/10/2006 7:00,7,1,100,4057
8/10/2006 7:15,26,1,100,4057
8/10/2006 7:30,27,1,100,4057
8/10/2006 7:45,27,1,100,4057
8/10/2006 8:00,41,1,100,4057
8/10/2006 8:15,41,1,100,4057
8/10/2006 8:30,57,1,100,4057
8/10/2006 8:45,64,1,100,4057
8/10/2006 9:00,61,1,100,4057
8/10/2006 9:15,90,1,100,4057
8/10/2006 9:30,74,1,100,4057
8/10/2006 9:45,100,1,100,4057
8/10/2006 10:00,103,1,100,4057
8/10/2006 10:15,97,1,100,4057
8/10/2006 10:30,114,1,100,4057
8/10/2006 10:45,93,1,100,4057
8/10/2006 11:00,121,1,100,4057
8/10/2006 11:15,92,1,100,4057
8/10/2006 11:30,127,1,100,4057
8/10/2006 11:45,122,1,100,4057
8/10/2006 12:00,124,1,100,4057
8/10/2006 12:15,99,1,100,4057
8/10/2006 12:30,110,1,100,4057
8/10/2006 12:45,125,1,100,4057
8/10/2006 13:00,101,1,100,4057
8/10/2006 13:15,122,1,100,4057
8/10/2006 13:30,100,1,100,4057
8/10/2006 13:45,121,1,100,4057
8/10/2006 14:00,102,1,100,4057
8/10/2006 14:15,104,1,100,4057
8/10/2006 14:30,84,1,100,4057
8/10/2006 14:45,91,1,100,4057
8/10/2006 15:00,125,1,100,4057
8/10/2006 15:15,124,1,100,4057
8/10/2006 15:30,108,1,100,4057
8/10/2006 15:45,94,1,100,4057
8/10/2006 16:00,96,1,100,4057
8/10/2006 16:15,99,1,100,4057
8/10/2006 16:30,112,1,100,4057
8/10/2006 16:45,109,1,100,4057
8/10/2006 17:00,124,1,100,4057
8/10/2006 17:15,105,1,100,4057
8/10/2006 17:30,106,1,100,4057
8/10/2006 17:45,122,1,100,4057
8/10/2006 18:00,87,1,100,4057
8/10/2006 18:15,102,1,100,4057
8/10/2006 18:30,106,1,100,4057
8/10/2006 18:45,74,1,100,4057
8/10/2006 19:00,65,1,100,4057
8/10/2006 19:15,58,1,100,4057
8/10/2006 19:30,49,1,100,4057
8/10/2006 19:45,46,1,100,4057
8/10/2006 20:00,46,1,100,4057
8/10/2006 20:15,52,1,100,4057
8/10/2006 20:30,37,1,100,4057
8/10/2006 20:45,37,1,100,4057
8/10/2006 21:00,40,1,100,4057
8/10/2006 21:15,42,1,100,4057
8/10/2006 21:30,23,1,100,4057
8/10/2006 21:45,39,1,100,4057
8/10/2006 22:00,47,1,100,4057
8/10/2006 22:15,27,1,100,4057
8/10/2006 22:30,23,1,100,4057
8/10/2006 22:45,21,1,100,4057
8/10/2006 23:00,20,1,100,4057
8/10/2006 23:15,21,1,100,4057
8/10/2006 23:30,8,1,100,4057
8/10/2006 23:45,6,1,100,4057
9/10/2006 0:00,9,1,100,4057
9/10/2006 0:15,6,1,100,4057
9/10/2006 0:30,4,1,100,4057
9/10/2006 0:45,3,1,100,4057
9/10/2006 1:00,6,1,100,4057
9/10/2006 1:15,4,1,100,4057
9/10/2006 1:30,1,1,100,4057
9/10/2006 1:45,5,1,100,4057
9/10/2006 2:00,3,1,100,4057
9/10/2006 2:15,3,1,100,4057
9/10/2006 2:30,1,1,100,4057
9/10/2006 2:45,1,1,100,4057
9/10/2006 3:00,1,1,100,4057
9/10/2006 3:15,1,1,100,4057
9/10/2006 3:30,1,1,100,4057
9/10/2006 3:45,5,1,100,4057
9/10/2006 4:00,6,1,100,4057
9/10/2006 4:15,3,1,100,4057
9/10/2006 4:30,7,1,100,4057
9/10/2006 4:45,9,1,100,4057
9/10/2006 5:00,9,1,100,4057
9/10/2006 5:15,8,1,100,4057
9/10/2006 5:30,10,1,100,4057
9/10/2006 5:45,21,1,100,4057
9/10/2006 6:00,30,1,100,4057
9/10/2006 6:15,39,1,100,4057
9/10/2006 6:30,64,1,100,4057
9/10/2006 6:45,77,1,100,4057
9/10/2006 7:00,125,1,100,4057
9/10/2006 7:15,179,1,100,4057
9/10/2006 7:30,229,1,100,4057
9/10/2006 7:45,219,1,100,4057
9/10/2006 8:00,232,1,100,4057
9/10/2006 8:15,227,1,100,4057
9/10/2006 8:30,206,1,100,4057
9/10/2006 8:45,229,1,100,4057
9/10/2006 9:00,171,1,100,4057
9/10/2006 9:15,147,1,100,4057
9/10/2006 9:30,127,1,100,4057
9/10/2006 9:45,116,1,100,4057
9/10/2006 10:00,115,1,100,4057
9/10/2006 10:15,151,1,100,4057
9/10/2006 10:30,104,1,100,4057
9/10/2006 10:45,120,1,100,4057
9/10/2006 11:00,97,1,100,4057
9/10/2006 11:15,121,1,100,4057
9/10/2006 11:30,112,1,100,4057
9/10/2006 11:45,135,1,100,4057
9/10/2006 12:00,121,1,100,4057
9/10/2006 12:15,115,1,100,4057
9/10/2006 12:30,120,1,100,4057
9/10/2006 12:45,134,1,100,4057
9/10/2006 13:00,94,1,100,4057
9/10/2006 13:15,101,1,100,4057
9/10/2006 13:30,110,1,100,4057
9/10/2006 13:45,100,1,100,4057
9/10/2006 14:00,119,1,100,4057
9/10/2006 14:15,98,1,100,4057
9/10/2006 14:30,129,1,100,4057
9/10/2006 14:45,134,1,100,4057
9/10/2006 15:00,130,1,100,4057
9/10/2006 15:15,127,1,100,4057
9/10/2006 15:30,136,1,100,4057
9/10/2006 15:45,134,1,100,4057
9/10/2006 16:00,139,1,100,4057
9/10/2006 16:15,130,1,100,4057
9/10/2006 16:30,112,1,100,4057
9/10/2006 16:45,124,1,100,4057
9/10/2006 17:00,157,1,100,4057
9/10/2006 17:15,116,1,100,4057
9/10/2006 17:30,132,1,100,4057
9/10/2006 17:45,127,1,100,4057
9/10/2006 18:00,147,1,100,4057
9/10/2006 18:15,111,1,100,4057
9/10/2006 18:30,120,1,100,4057
9/10/2006 18:45,102,1,100,4057
9/10/2006 19:00,107,1,100,4057
9/10/2006 19:15,73,1,100,4057
9/10/2006 19:30,68,1,100,4057
9/10/2006 19:45,91,1,100,4057
9/10/2006 20:00,66,1,100,4057
9/10/2006 20:15,57,1,100,4057
9/10/2006 20:30,44,1,100,4057
9/10/2006 20:45,89,1,100,4057
9/10/2006 21:00,59,1,100,4057
9/10/2006 21:15,44,1,100,4057
9/10/2006 21:30,31,1,100,4057
9/10/2006 21:45,34,1,100,4057
9/10/2006 22:00,37,1,100,4057
9/10/2006 22:15,31,1,100,4057
9/10/2006 22:30,23,1,100,4057
9/10/2006 22:45,21,1,100,4057
9/10/2006 23:00,16,1,100,4057
9/10/2006 23:15,14,1,100,4057
9/10/2006 23:30,8,1,100,4057
9/10/2006 23:45,11,1,100,4057
10/10/2006 0:00,9,1,100,4057
10/10/2006 0:15,4,1,100,4057
10/10/2006 0:30,3,1,100,4057
10/10/2006 0:45,3,1,100,4057
10/10/2006 1:00,4,1,100,4057
10/10/2006 1:15,5,1,100,4057
10/10/2006 1:30,1,1,100,4057
10/10/2006 1:45,3,1,100,4057
10/10/2006 2:00,1,1,100,4057
10/10/2006 2:15,3,1,100,4057
10/10/2006 2:30,2,1,100,4057
10/10/2006 2:45,1,1,100,4057
10/10/2006 3:00,3,1,100,4057
10/10/2006 3:15,1,1,100,4057
10/10/2006 3:30,3,1,100,4057
10/10/2006 3:45,5,1,100,4057
10/10/2006 4:00,7,1,100,4057
10/10/2006 4:15,5,1,100,4057
10/10/2006 4:30,10,1,100,4057
10/10/2006 4:45,9,1,100,4057
10/10/2006 5:00,9,1,100,4057
10/10/2006 5:15,7,1,100,4057
10/10/2006 5:30,10,1,100,4057
10/10/2006 5:45,18,1,100,4057
10/10/2006 6:00,31,1,100,4057
10/10/2006 6:15,45,1,100,4057
10/10/2006 6:30,72,1,100,4057
10/10/2006 6:45,98,1,100,4057
10/10/2006 7:00,134,1,100,4057
10/10/2006 7:15,170,1,100,4057
10/10/2006 7:30,198,1,100,4057
10/10/2006 7:45,259,1,100,4057
10/10/2006 8:00,285,1,100,4057
10/10/2006 8:15,245,1,100,4057
10/10/2006 8:30,198,1,100,4057
10/10/2006 8:45,229,1,100,4057
10/10/2006 9:00,204,1,100,4057
10/10/2006 9:15,159,1,100,4057
10/10/2006 9:30,147,1,100,4057
10/10/2006 9:45,116,1,100,4057
10/10/2006 10:00,121,1,100,4057
10/10/2006 10:15,120,1,100,4057
10/10/2006 10:30,116,1,100,4057
10/10/2006 10:45,120,1,100,4057
10/10/2006 11:00,102,1,100,4057
10/10/2006 11:15,116,1,100,4057
10/10/2006 11:30,118,1,100,4057
10/10/2006 11:45,109,1,100,4057
10/10/2006 12:00,83,1,100,4057
10/10/2006 12:15,91,1,100,4057
10/10/2006 12:30,105,1,100,4057
10/10/2006 12:45,96,1,100,4057
10/10/2006 13:00,92,1,100,4057
10/10/2006 13:15,89,1,100,4057
10/10/2006 13:30,110,1,100,4057
10/10/2006 13:45,112,1,100,4057
10/10/2006 14:00,106,1,100,4057
10/10/2006 14:15,118,1,100,4057
10/10/2006 14:30,106,1,100,4057
10/10/2006 14:45,136,1,100,4057
10/10/2006 15:00,128,1,100,4057
10/10/2006 15:15,150,1,100,4057
10/10/2006 15:30,140,1,100,4057
10/10/2006 15:45,134,1,100,4057
10/10/2006 16:00,123,1,100,4057
10/10/2006 16:15,141,1,100,4057
10/10/2006 16:30,132,1,100,4057
10/10/2006 16:45,94,1,100,4057
10/10/2006 17:00,137,1,100,4057
10/10/2006 17:15,128,1,100,4057
10/10/2006 17:30,126,1,100,4057
10/10/2006 17:45,132,1,100,4057
10/10/2006 18:00,172,1,100,4057
10/10/2006 18:15,139,1,100,4057
10/10/2006 18:30,116,1,100,4057
10/10/2006 18:45,122,1,100,4057
10/10/2006 19:00,140,1,100,4057
10/10/2006 19:15,93,1,100,4057
10/10/2006 19:30,75,1,100,4057
10/10/2006 19:45,91,1,100,4057
10/10/2006 20:00,75,1,100,4057
10/10/2006 20:15,84,1,100,4057
10/10/2006 20:30,55,1,100,4057
10/10/2006 20:45,55,1,100,4057
10/10/2006 21:00,62,1,100,4057
10/10/2006 21:15,69,1,100,4057
10/10/2006 21:30,67,1,100,4057
10/10/2006 21:45,56,1,100,4057
10/10/2006 22:00,54,1,100,4057
10/10/2006 22:15,35,1,100,4057
10/10/2006 22:30,29,1,100,4057
10/10/2006 22:45,31,1,100,4057
10/10/2006 23:00,25,1,100,4057
10/10/2006 23:15,17,1,100,4057
10/10/2006 23:30,17,1,100,4057
10/10/2006 23:45,11,1,100,4057
11/10/2006 0:00,9,1,100,4057
11/10/2006 0:15,6,1,100,4057
11/10/2006 0:30,6,1,100,4057
11/10/2006 0:45,4,1,100,4057
11/10/2006 1:00,5,1,100,4057
11/10/2006 1:15,2,1,100,4057
11/10/2006 1:30,3,1,100,4057
11/10/2006 1:45,1,1,100,4057
11/10/2006 2:00,0,1,100,4057
11/10/2006 2:15,1,1,100,4057
11/10/2006 2:30,3,1,100,4057
11/10/2006 2:45,4,1,100,4057
11/10/2006 3:00,2,1,100,4057
11/10/2006 3:15,3,1,100,4057
11/10/2006 3:30,2,1,100,4057
11/10/2006 3:45,6,1,100,4057
11/10/2006 4:00,2,1,100,4057
11/10/2006 4:15,7,1,100,4057
11/10/2006 4:30,13,1,100,4057
11/10/2006 4:45,13,1,100,4057
11/10/2006 5:00,9,1,100,4057
11/10/2006 5:15,11,1,100,4057
11/10/2006 5:30,12,1,100,4057
11/10/2006 5:45,21,1,100,4057
11/10/2006 6:00,24,1,100,4057
11/10/2006 6:15,35,1,100,4057
11/10/2006 6:30,83,1,100,4057
11/10/2006 6:45,92,1,100,4057
11/10/2006 7:00,116,1,100,4057
11/10/2006 7:15,187,1,100,4057
11/10/2006 7:30,201,1,100,4057
11/10/2006 7:45,259,1,100,4057
11/10/2006 8:00,235,1,100,4057
11/10/2006 8:15,240,1,100,4057
11/10/2006 8:30,190,1,100,4057
11/10/2006 8:45,215,1,100,4057
11/10/2006 9:00,188,1,100,4057
11/10/2006 9:15,153,1,100,4057
11/10/2006 9:30,156,1,100,4057
11/10/2006 9:45,116,1,100,4057
11/10/2006 10:00,125,1,100,4057
11/10/2006 10:15,117,1,100,4057
11/10/2006 10:30,107,1,100,4057
11/10/2006 10:45,120,1,100,4057
11/10/2006 11:00,111,1,100,4057
11/10/2006 11:15,118,1,100,4057
11/10/2006 11:30,114,1,100,4057
11/10/2006 11:45,116,1,100,4057
11/10/2006 12:00,88,1,100,4057
11/10/2006 12:15,108,1,100,4057
11/10/2006 12:30,92,1,100,4057
11/10/2006 12:45,118,1,100,4057
11/10/2006 13:00,99,1,100,4057
11/10/2006 13:15,118,1,100,4057
11/10/2006 13:30,99,1,100,4057
11/10/2006 13:45,90,1,100,4057
11/10/2006 14:00,109,1,100,4057
11/10/2006 14:15,111,1,100,4057
11/10/2006 14:30,133,1,100,4057
11/10/2006 14:45,125,1,100,4057
11/10/2006 15:00,153,1,100,4057
11/10/2006 15:15,142,1,100,4057
11/10/2006 15:30,147,1,100,4057
11/10/2006 15:45,111,1,100,4057
11/10/2006 16:00,141,1,100,4057
11/10/2006 16:15,117,1,100,4057
11/10/2006 16:30,119,1,100,4057
11/10/2006 16:45,123,1,100,4057
11/10/2006 17:00,169,1,100,4057
11/10/2006 17:15,117,1,100,4057
11/10/2006 17:30,129,1,100,4057
11/10/2006 17:45,134,1,100,4057
11/10/2006 18:00,159,1,100,4057
11/10/2006 18:15,139,1,100,4057
11/10/2006 18:30,121,1,100,4057
11/10/2006 18:45,116,1,100,4057
11/10/2006 19:00,132,1,100,4057
11/10/2006 19:15,99,1,100,4057
11/10/2006 19:30,77,1,100,4057
11/10/2006 19:45,97,1,100,4057
11/10/2006 20:00,67,1,100,4057
11/10/2006 20:15,60,1,100,4057
11/10/2006 20:30,60,1,100,4057
11/10/2006 20:45,48,1,100,4057
11/10/2006 21:00,67,1,100,4057
11/10/2006 21:15,47,1,100,4057
11/10/2006 21:30,41,1,100,4057
11/10/2006 21:45,65,1,100,4057
11/10/2006 22:00,44,1,100,4057
11/10/2006 22:15,28,1,100,4057
11/10/2006 22:30,27,1,100,4057
11/10/2006 22:45,31,1,100,4057
11/10/2006 23:00,21,1,100,4057
11/10/2006 23:15,19,1,100,4057
11/10/2006 23:30,22,1,100,4057
11/10/2006 23:45,7,1,100,4057
12/10/2006 0:00,9,1,100,4057
12/10/2006 0:15,14,1,100,4057
12/10/2006 0:30,2,1,100,4057
12/10/2006 0:45,6,1,100,4057
12/10/2006 1:00,7,1,100,4057
12/10/2006 1:15,1,1,100,4057
12/10/2006 1:30,7,1,100,4057
12/10/2006 1:45,1,1,100,4057
12/10/2006 2:00,2,1,100,4057
12/10/2006 2:15,1,1,100,4057
12/10/2006 2:30,1,1,100,4057
12/10/2006 2:45,1,1,100,4057
12/10/2006 3:00,1,1,100,4057
12/10/2006 3:15,0,1,100,4057
12/10/2006 3:30,4,1,100,4057
12/10/2006 3:45,4,1,100,4057
12/10/2006 4:00,11,1,100,4057
12/10/2006 4:15,6,1,100,4057
12/10/2006 4:30,10,1,100,4057
12/10/2006 4:45,7,1,100,4057
12/10/2006 5:00,13,1,100,4057
12/10/2006 5:15,8,1,100,4057
12/10/2006 5:30,18,1,100,4057
12/10/2006 5:45,27,1,100,4057
12/10/2006 6:00,32,1,100,4057
12/10/2006 6:15,41,1,100,4057
12/10/2006 6:30,61,1,100,4057
12/10/2006 6:45,92,1,100,4057
12/10/2006 7:00,129,1,100,4057
12/10/2006 7:15,174,1,100,4057
12/10/2006 7:30,215,1,100,4057
12/10/2006 7:45,259,1,100,4057
12/10/2006 8:00,243,1,100,4057
12/10/2006 8:15,257,1,100,4057
12/10/2006 8:30,217,1,100,4057
12/10/2006 8:45,211,1,100,4057
12/10/2006 9:00,171,1,100,4057
12/10/2006 9:15,157,1,100,4057
12/10/2006 9:30,156,1,100,4057
12/10/2006 9:45,125,1,100,4057
12/10/2006 10:00,146,1,100,4057
12/10/2006 10:15,132,1,100,4057
12/10/2006 10:30,111,1,100,4057
12/10/2006 10:45,120,1,100,4057
12/10/2006 11:00,93,1,100,4057
12/10/2006 11:15,121,1,100,4057
12/10/2006 11:30,130,1,100,4057
12/10/2006 11:45,116,1,100,4057
12/10/2006 12:00,104,1,100,4057
12/10/2006 12:15,95,1,100,4057
12/10/2006 12:30,98,1,100,4057
12/10/2006 12:45,110,1,100,4057
12/10/2006 13:00,92,1,100,4057
12/10/2006 13:15,94,1,100,4057
12/10/2006 13:30,96,1,100,4057
12/10/2006 13:45,90,1,100,4057
12/10/2006 14:00,103,1,100,4057
12/10/2006 14:15,87,1,100,4057
12/10/2006 14:30,96,1,100,4057
12/10/2006 14:45,131,1,100,4057
12/10/2006 15:00,136,1,100,4057
12/10/2006 15:15,115,1,100,4057
12/10/2006 15:30,155,1,100,4057
12/10/2006 15:45,118,1,100,4057
12/10/2006 16:00,116,1,100,4057
12/10/2006 16:15,117,1,100,4057
12/10/2006 16:30,133,1,100,4057
12/10/2006 16:45,127,1,100,4057
12/10/2006 17:00,140,1,100,4057
12/10/2006 17:15,129,1,100,4057
12/10/2006 17:30,108,1,100,4057
12/10/2006 17:45,132,1,100,4057
12/10/2006 18:00,146,1,100,4057
12/10/2006 18:15,112,1,100,4057
12/10/2006 18:30,101,1,100,4057
12/10/2006 18:45,110,1,100,4057
12/10/2006 19:00,129,1,100,4057
12/10/2006 19:15,107,1,100,4057
12/10/2006 19:30,89,1,100,4057
12/10/2006 19:45,75,1,100,4057
12/10/2006 20:00,89,1,100,4057
12/10/2006 20:15,76,1,100,4057
12/10/2006 20:30,73,1,100,4057
12/10/2006 20:45,63,1,100,4057
12/10/2006 21:00,63,1,100,4057
12/10/2006 21:15,68,1,100,4057
12/10/2006 21:30,59,1,100,4057
12/10/2006 21:45,53,1,100,4057
12/10/2006 22:00,44,1,100,4057
12/10/2006 22:15,50,1,100,4057
12/10/2006 22:30,40,1,100,4057
12/10/2006 22:45,32,1,100,4057
12/10/2006 23:00,29,1,100,4057
12/10/2006 23:15,14,1,100,4057
12/10/2006 23:30,19,1,100,4057
12/10/2006 23:45,17,1,100,4057
13/10/2006 0:00,10,1,100,4057
13/10/2006 0:15,8,1,100,4057
13/10/2006 0:30,6,1,100,4057
13/10/2006 0:45,10,1,100,4057
13/10/2006 1:00,4,1,100,4057
13/10/2006 1:15,6,1,100,4057
13/10/2006 1:30,4,1,100,4057
13/10/2006 1:45,4,1,100,4057
13/10/2006 2:00,8,1,100,4057
13/10/2006 2:15,6,1,100,4057
13/10/2006 2:30,2,1,100,4057
13/10/2006 2:45,3,1,100,4057
13/10/2006 3:00,4,1,100,4057
13/10/2006 3:15,4,1,100,4057
13/10/2006 3:30,4,1,100,4057
13/10/2006 3:45,3,1,100,4057
13/10/2006 4:00,4,1,100,4057
13/10/2006 4:15,6,1,100,4057
13/10/2006 4:30,8,1,100,4057
13/10/2006 4:45,10,1,100,4057
13/10/2006 5:00,13,1,100,4057
13/10/2006 5:15,7,1,100,4057
13/10/2006 5:30,8,1,100,4057
13/10/2006 5:45,23,1,100,4057
13/10/2006 6:00,22,1,100,4057
13/10/2006 6:15,41,1,100,4057
13/10/2006 6:30,74,1,100,4057
13/10/2006 6:45,95,1,100,4057
13/10/2006 7:00,134,1,100,4057
13/10/2006 7:15,164,1,100,4057
13/10/2006 7:30,189,1,100,4057
13/10/2006 7:45,266,1,100,4057
13/10/2006 8:00,224,1,100,4057
13/10/2006 8:15,213,1,100,4057
13/10/2006 8:30,215,1,100,4057
13/10/2006 8:45,229,1,100,4057
13/10/2006 9:00,176,1,100,4057
13/10/2006 9:15,166,1,100,4057
13/10/2006 9:30,145,1,100,4057
13/10/2006 9:45,116,1,100,4057
13/10/2006 10:00,114,1,100,4057
13/10/2006 10:15,144,1,100,4057
13/10/2006 10:30,116,1,100,4057
13/10/2006 10:45,131,1,100,4057
13/10/2006 11:00,105,1,100,4057
13/10/2006 11:15,127,1,100,4057
13/10/2006 11:30,109,1,100,4057
13/10/2006 11:45,151,1,100,4057
13/10/2006 12:00,132,1,100,4057
13/10/2006 12:15,117,1,100,4057
13/10/2006 12:30,82,1,100,4057
13/10/2006 12:45,99,1,100,4057
13/10/2006 13:00,107,1,100,4057
13/10/2006 13:15,118,1,100,4057
13/10/2006 13:30,106,1,100,4057
13/10/2006 13:45,104,1,100,4057
13/10/2006 14:00,100,1,100,4057
13/10/2006 14:15,115,1,100,4057
13/10/2006 14:30,118,1,100,4057
13/10/2006 14:45,140,1,100,4057
13/10/2006 15:00,146,1,100,4057
13/10/2006 15:15,128,1,100,4057
13/10/2006 15:30,144,1,100,4057
13/10/2006 15:45,128,1,100,4057
13/10/2006 16:00,134,1,100,4057
13/10/2006 16:15,132,1,100,4057
13/10/2006 16:30,116,1,100,4057
13/10/2006 16:45,131,1,100,4057
13/10/2006 17:00,141,1,100,4057
13/10/2006 17:15,136,1,100,4057
13/10/2006 17:30,139,1,100,4057
13/10/2006 17:45,145,1,100,4057
13/10/2006 18:00,165,1,100,4057
13/10/2006 18:15,118,1,100,4057
13/10/2006 18:30,139,1,100,4057
13/10/2006 18:45,135,1,100,4057
13/10/2006 19:00,151,1,100,4057
13/10/2006 19:15,119,1,100,4057
13/10/2006 19:30,90,1,100,4057
13/10/2006 19:45,76,1,100,4057
13/10/2006 20:00,71,1,100,4057
13/10/2006 20:15,82,1,100,4057
13/10/2006 20:30,71,1,100,4057
13/10/2006 20:45,73,1,100,4057
13/10/2006 21:00,65,1,100,4057
13/10/2006 21:15,55,1,100,4057
13/10/2006 21:30,41,1,100,4057
13/10/2006 21:45,44,1,100,4057
13/10/2006 22:00,57,1,100,4057
13/10/2006 22:15,40,1,100,4057
13/10/2006 22:30,44,1,100,4057
13/10/2006 22:45,33,1,100,4057
13/10/2006 23:00,34,1,100,4057
13/10/2006 23:15,29,1,100,4057
13/10/2006 23:30,25,1,100,4057
13/10/2006 23:45,26,1,100,4057
14/10/2006 0:00,30,1,100,4057
14/10/2006 0:15,29,1,100,4057
14/10/2006 0:30,20,1,100,4057
14/10/2006 0:45,15,1,100,4057
14/10/2006 1:00,8,1,100,4057
14/10/2006 1:15,16,1,100,4057
14/10/2006 1:30,9,1,100,4057
14/10/2006 1:45,9,1,100,4057
14/10/2006 2:00,9,1,100,4057
14/10/2006 2:15,5,1,100,4057
14/10/2006 2:30,0,1,100,4057
14/10/2006 2:45,6,1,100,4057
14/10/2006 3:00,5,1,100,4057
14/10/2006 3:15,3,1,100,4057
14/10/2006 3:30,7,1,100,4057
14/10/2006 3:45,5,1,100,4057
14/10/2006 4:00,9,1,100,4057
14/10/2006 4:15,3,1,100,4057
14/10/2006 4:30,5,1,100,4057
14/10/2006 4:45,3,1,100,4057
14/10/2006 5:00,8,1,100,4057
14/10/2006 5:15,9,1,100,4057
14/10/2006 5:30,11,1,100,4057
14/10/2006 5:45,19,1,100,4057
14/10/2006 6:00,8,1,100,4057
14/10/2006 6:15,18,1,100,4057
14/10/2006 6:30,28,1,100,4057
14/10/2006 6:45,36,1,100,4057
14/10/2006 7:00,27,1,100,4057
14/10/2006 7:15,36,1,100,4057
14/10/2006 7:30,61,1,100,4057
14/10/2006 7:45,62,1,100,4057
14/10/2006 8:00,91,1,100,4057
14/10/2006 8:15,72,1,100,4057
14/10/2006 8:30,101,1,100,4057
14/10/2006 8:45,123,1,100,4057
14/10/2006 9:00,140,1,100,4057
14/10/2006 9:15,130,1,100,4057
14/10/2006 9:30,137,1,100,4057
14/10/2006 9:45,148,1,100,4057
14/10/2006 10:00,164,1,100,4057
14/10/2006 10:15,143,1,100,4057
14/10/2006 10:30,156,1,100,4057
14/10/2006 10:45,141,1,100,4057
14/10/2006 11:00,173,1,100,4057
14/10/2006 11:15,161,1,100,4057
14/10/2006 11:30,146,1,100,4057
14/10/2006 11:45,140,1,100,4057
14/10/2006 12:00,148,1,100,4057
14/10/2006 12:15,175,1,100,4057
14/10/2006 12:30,132,1,100,4057
14/10/2006 12:45,161,1,100,4057
14/10/2006 13:00,158,1,100,4057
14/10/2006 13:15,150,1,100,4057
14/10/2006 13:30,145,1,100,4057
14/10/2006 13:45,111,1,100,4057
14/10/2006 14:00,108,1,100,4057
14/10/2006 14:15,121,1,100,4057
14/10/2006 14:30,148,1,100,4057
14/10/2006 14:45,104,1,100,4057
14/10/2006 15:00,131,1,100,4057
14/10/2006 15:15,120,1,100,4057
14/10/2006 15:30,129,1,100,4057
14/10/2006 15:45,105,1,100,4057
14/10/2006 16:00,134,1,100,4057
14/10/2006 16:15,128,1,100,4057
14/10/2006 16:30,127,1,100,4057
14/10/2006 16:45,143,1,100,4057
14/10/2006 17:00,108,1,100,4057
14/10/2006 17:15,131,1,100,4057
14/10/2006 17:30,133,1,100,4057
14/10/2006 17:45,127,1,100,4057
14/10/2006 18:00,135,1,100,4057
14/10/2006 18:15,137,1,100,4057
14/10/2006 18:30,132,1,100,4057
14/10/2006 18:45,132,1,100,4057
14/10/2006 19:00,117,1,100,4057
14/10/2006 19:15,103,1,100,4057
14/10/2006 19:30,80,1,100,4057
14/10/2006 19:45,90,1,100,4057
14/10/2006 20:00,50,1,100,4057
14/10/2006 20:15,54,1,100,4057
14/10/2006 20:30,65,1,100,4057
14/10/2006 20:45,59,1,100,4057
14/10/2006 21:00,54,1,100,4057
14/10/2006 21:15,57,1,100,4057
14/10/2006 21:30,54,1,100,4057
14/10/2006 21:45,39,1,100,4057
14/10/2006 22:00,40,1,100,4057
14/10/2006 22:15,40,1,100,4057
14/10/2006 22:30,34,1,100,4057
14/10/2006 22:45,41,1,100,4057
14/10/2006 23:00,40,1,100,4057
14/10/2006 23:15,41,1,100,4057
14/10/2006 23:30,31,1,100,4057
14/10/2006 23:45,32,1,100,4057
15/10/2006 0:00,30,1,100,4057
15/10/2006 0:15,37,1,100,4057
15/10/2006 0:30,26,1,100,4057
15/10/2006 0:45,23,1,100,4057
15/10/2006 1:00,18,1,100,4057
15/10/2006 1:15,17,1,100,4057
15/10/2006 1:30,11,1,100,4057
15/10/2006 1:45,9,1,100,4057
15/10/2006 2:00,21,1,100,4057
15/10/2006 2:15,3,1,100,4057
15/10/2006 2:30,16,1,100,4057
15/10/2006 2:45,29,1,100,4057
15/10/2006 3:00,3,1,100,4057
15/10/2006 3:15,10,1,100,4057
15/10/2006 3:30,6,1,100,4057
15/10/2006 3:45,7,1,100,4057
15/10/2006 4:00,6,1,100,4057
15/10/2006 4:15,11,1,100,4057
15/10/2006 4:30,6,1,100,4057
15/10/2006 4:45,7,1,100,4057
15/10/2006 5:00,9,1,100,4057
15/10/2006 5:15,11,1,100,4057
15/10/2006 5:30,18,1,100,4057
15/10/2006 5:45,15,1,100,4057
15/10/2006 6:00,14,1,100,4057
15/10/2006 6:15,33,1,100,4057
15/10/2006 6:30,18,1,100,4057
15/10/2006 6:45,35,1,100,4057
15/10/2006 7:00,17,1,100,4057
15/10/2006 7:15,19,1,100,4057
15/10/2006 7:30,30,1,100,4057
15/10/2006 7:45,39,1,100,4057
15/10/2006 8:00,38,1,100,4057
15/10/2006 8:15,41,1,100,4057
15/10/2006 8:30,57,1,100,4057
15/10/2006 8:45,57,1,100,4057
15/10/2006 9:00,69,1,100,4057
15/10/2006 9:15,76,1,100,4057
15/10/2006 9:30,94,1,100,4057
15/10/2006 9:45,93,1,100,4057
15/10/2006 10:00,97,1,100,4057
15/10/2006 10:15,111,1,100,4057
15/10/2006 10:30,115,1,100,4057
15/10/2006 10:45,110,1,100,4057
15/10/2006 11:00,117,1,100,4057
15/10/2006 11:15,96,1,100,4057
15/10/2006 11:30,107,1,100,4057
15/10/2006 11:45,142,1,100,4057
