5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,42,1,100,4034
8/10/2006 6:00,50,1,100,4034
8/10/2006 6:15,54,1,100,4034
8/10/2006 6:30,83,1,100,4034
8/10/2006 6:45,82,1,100,4034
8/10/2006 7:00,81,1,100,4034
8/10/2006 7:15,81,1,100,4034
8/10/2006 7:30,70,1,100,4034
8/10/2006 7:45,110,1,100,4034
8/10/2006 8:00,108,1,100,4034
8/10/2006 8:15,144,1,100,4034
8/10/2006 8:30,124,1,100,4034
8/10/2006 8:45,140,1,100,4034
8/10/2006 9:00,141,1,100,4034
8/10/2006 9:15,147,1,100,4034
8/10/2006 9:30,178,1,100,4034
8/10/2006 9:45,237,1,100,4034
8/10/2006 10:00,207,1,100,4034
8/10/2006 10:15,229,1,100,4034
8/10/2006 10:30,211,1,100,4034
8/10/2006 10:45,233,1,100,4034
8/10/2006 11:00,193,1,100,4034
8/10/2006 11:15,205,1,100,4034
8/10/2006 11:30,203,1,100,4034
8/10/2006 11:45,212,1,100,4034
8/10/2006 12:00,203,1,100,4034
8/10/2006 12:15,253,1,100,4034
8/10/2006 12:30,190,1,100,4034
8/10/2006 12:45,221,1,100,4034
8/10/2006 13:00,232,1,100,4034
8/10/2006 13:15,208,1,100,4034
8/10/2006 13:30,201,1,100,4034
8/10/2006 13:45,198,1,100,4034
8/10/2006 14:00,203,1,100,4034
8/10/2006 14:15,200,1,100,4034
8/10/2006 14:30,197,1,100,4034
8/10/2006 14:45,178,1,100,4034
8/10/2006 15:00,184,1,100,4034
8/10/2006 15:15,228,1,100,4034
8/10/2006 15:30,197,1,100,4034
8/10/2006 15:45,214,1,100,4034
8/10/2006 16:00,197,1,100,4034
8/10/2006 16:15,167,1,100,4034
8/10/2006 16:30,210,1,100,4034
8/10/2006 16:45,173,1,100,4034
8/10/2006 17:00,219,1,100,4034
8/10/2006 17:15,184,1,100,4034
8/10/2006 17:30,233,1,100,4034
8/10/2006 17:45,193,1,100,4034
8/10/2006 18:00,188,1,100,4034
8/10/2006 18:15,201,1,100,4034
8/10/2006 18:30,159,1,100,4034
8/10/2006 18:45,165,1,100,4034
8/10/2006 19:00,170,1,100,4034
8/10/2006 19:15,136,1,100,4034
8/10/2006 19:30,103,1,100,4034
8/10/2006 19:45,96,1,100,4034
8/10/2006 20:00,90,1,100,4034
8/10/2006 20:15,101,1,100,4034
8/10/2006 20:30,100,1,100,4034
8/10/2006 20:45,93,1,100,4034
8/10/2006 21:00,84,1,100,4034
8/10/2006 21:15,91,1,100,4034
8/10/2006 21:30,103,1,100,4034
8/10/2006 21:45,82,1,100,4034
8/10/2006 22:00,98,1,100,4034
8/10/2006 22:15,82,1,100,4034
8/10/2006 22:30,61,1,100,4034
8/10/2006 22:45,55,1,100,4034
8/10/2006 23:00,58,1,100,4034
8/10/2006 23:15,39,1,100,4034
8/10/2006 23:30,34,1,100,4034
8/10/2006 23:45,21,1,100,4034
9/10/2006 0:00,17,1,100,4034
9/10/2006 0:15,22,1,100,4034
9/10/2006 0:30,9,1,100,4034
9/10/2006 0:45,15,1,100,4034
9/10/2006 1:00,10,1,100,4034
9/10/2006 1:15,6,1,100,4034
9/10/2006 1:30,9,1,100,4034
9/10/2006 1:45,6,1,100,4034
9/10/2006 2:00,4,1,100,4034
9/10/2006 2:15,5,1,100,4034
9/10/2006 2:30,7,1,100,4034
9/10/2006 2:45,6,1,100,4034
9/10/2006 3:00,13,1,100,4034
9/10/2006 3:15,8,1,100,4034
9/10/2006 3:30,6,1,100,4034
9/10/2006 3:45,4,1,100,4034
9/10/2006 4:00,13,1,100,4034
9/10/2006 4:15,8,1,100,4034
9/10/2006 4:30,17,1,100,4034
9/10/2006 4:45,30,1,100,4034
9/10/2006 5:00,24,1,100,4034
9/10/2006 5:15,50,1,100,4034
9/10/2006 5:30,63,1,100,4034
9/10/2006 5:45,59,1,100,4034
9/10/2006 6:00,92,1,100,4034
9/10/2006 6:15,161,1,100,4034
9/10/2006 6:30,187,1,100,4034
9/10/2006 6:45,297,1,100,4034
9/10/2006 7:00,277,1,100,4034
9/10/2006 7:15,372,1,100,4034
9/10/2006 7:30,401,1,100,4034
9/10/2006 7:45,349,1,100,4034
9/10/2006 8:00,363,1,100,4034
9/10/2006 8:15,358,1,100,4034
9/10/2006 8:30,325,1,100,4034
9/10/2006 8:45,290,1,100,4034
9/10/2006 9:00,321,1,100,4034
9/10/2006 9:15,311,1,100,4034
9/10/2006 9:30,262,1,100,4034
9/10/2006 9:45,259,1,100,4034
9/10/2006 10:00,234,1,100,4034
9/10/2006 10:15,202,1,100,4034
9/10/2006 10:30,232,1,100,4034
9/10/2006 10:45,234,1,100,4034
9/10/2006 11:00,204,1,100,4034
9/10/2006 11:15,199,1,100,4034
9/10/2006 11:30,217,1,100,4034
9/10/2006 11:45,196,1,100,4034
9/10/2006 12:00,176,1,100,4034
9/10/2006 12:15,202,1,100,4034
9/10/2006 12:30,179,1,100,4034
9/10/2006 12:45,186,1,100,4034
9/10/2006 13:00,178,1,100,4034
9/10/2006 13:15,210,1,100,4034
9/10/2006 13:30,184,1,100,4034
9/10/2006 13:45,168,1,100,4034
9/10/2006 14:00,199,1,100,4034
9/10/2006 14:15,192,1,100,4034
9/10/2006 14:30,214,1,100,4034
9/10/2006 14:45,209,1,100,4034
9/10/2006 15:00,243,1,100,4034
9/10/2006 15:15,204,1,100,4034
9/10/2006 15:30,222,1,100,4034
9/10/2006 15:45,219,1,100,4034
9/10/2006 16:00,203,1,100,4034
9/10/2006 16:15,214,1,100,4034
9/10/2006 16:30,177,1,100,4034
9/10/2006 16:45,221,1,100,4034
9/10/2006 17:00,192,1,100,4034
9/10/2006 17:15,226,1,100,4034
9/10/2006 17:30,223,1,100,4034
9/10/2006 17:45,217,1,100,4034
9/10/2006 18:00,202,1,100,4034
9/10/2006 18:15,203,1,100,4034
9/10/2006 18:30,191,1,100,4034
9/10/2006 18:45,203,1,100,4034
9/10/2006 19:00,159,1,100,4034
9/10/2006 19:15,194,1,100,4034
9/10/2006 19:30,136,1,100,4034
9/10/2006 19:45,124,1,100,4034
9/10/2006 20:00,115,1,100,4034
9/10/2006 20:15,103,1,100,4034
9/10/2006 20:30,65,1,100,4034
9/10/2006 20:45,102,1,100,4034
9/10/2006 21:00,88,1,100,4034
9/10/2006 21:15,81,1,100,4034
9/10/2006 21:30,85,1,100,4034
9/10/2006 21:45,83,1,100,4034
9/10/2006 22:00,81,1,100,4034
9/10/2006 22:15,73,1,100,4034
9/10/2006 22:30,49,1,100,4034
9/10/2006 22:45,51,1,100,4034
9/10/2006 23:00,50,1,100,4034
9/10/2006 23:15,33,1,100,4034
9/10/2006 23:30,31,1,100,4034
9/10/2006 23:45,25,1,100,4034
10/10/2006 0:00,15,1,100,4034
10/10/2006 0:15,20,1,100,4034
10/10/2006 0:30,13,1,100,4034
10/10/2006 0:45,16,1,100,4034
10/10/2006 1:00,11,1,100,4034
10/10/2006 1:15,5,1,100,4034
10/10/2006 1:30,9,1,100,4034
10/10/2006 1:45,5,1,100,4034
10/10/2006 2:00,14,1,100,4034
10/10/2006 2:15,6,1,100,4034
10/10/2006 2:30,6,1,100,4034
10/10/2006 2:45,7,1,100,4034
10/10/2006 3:00,5,1,100,4034
10/10/2006 3:15,7,1,100,4034
10/10/2006 3:30,6,1,100,4034
10/10/2006 3:45,9,1,100,4034
10/10/2006 4:00,6,1,100,4034
10/10/2006 4:15,18,1,100,4034
10/10/2006 4:30,23,1,100,4034
10/10/2006 4:45,39,1,100,4034
10/10/2006 5:00,30,1,100,4034
10/10/2006 5:15,46,1,100,4034
10/10/2006 5:30,50,1,100,4034
10/10/2006 5:45,79,1,100,4034
10/10/2006 6:00,102,1,100,4034
10/10/2006 6:15,146,1,100,4034
10/10/2006 6:30,238,1,100,4034
10/10/2006 6:45,295,1,100,4034
10/10/2006 7:00,317,1,100,4034
10/10/2006 7:15,341,1,100,4034
10/10/2006 7:30,400,1,100,4034
10/10/2006 7:45,356,1,100,4034
10/10/2006 8:00,370,1,100,4034
10/10/2006 8:15,354,1,100,4034
10/10/2006 8:30,315,1,100,4034
10/10/2006 8:45,293,1,100,4034
10/10/2006 9:00,310,1,100,4034
10/10/2006 9:15,329,1,100,4034
10/10/2006 9:30,286,1,100,4034
10/10/2006 9:45,247,1,100,4034
10/10/2006 10:00,212,1,100,4034
10/10/2006 10:15,260,1,100,4034
10/10/2006 10:30,253,1,100,4034
10/10/2006 10:45,225,1,100,4034
10/10/2006 11:00,242,1,100,4034
10/10/2006 11:15,191,1,100,4034
10/10/2006 11:30,230,1,100,4034
10/10/2006 11:45,190,1,100,4034
10/10/2006 12:00,209,1,100,4034
10/10/2006 12:15,220,1,100,4034
10/10/2006 12:30,208,1,100,4034
10/10/2006 12:45,200,1,100,4034
10/10/2006 13:00,183,1,100,4034
10/10/2006 13:15,210,1,100,4034
10/10/2006 13:30,200,1,100,4034
10/10/2006 13:45,197,1,100,4034
10/10/2006 14:00,194,1,100,4034
10/10/2006 14:15,174,1,100,4034
10/10/2006 14:30,198,1,100,4034
10/10/2006 14:45,214,1,100,4034
10/10/2006 15:00,251,1,100,4034
10/10/2006 15:15,229,1,100,4034
10/10/2006 15:30,218,1,100,4034
10/10/2006 15:45,193,1,100,4034
10/10/2006 16:00,233,1,100,4034
10/10/2006 16:15,199,1,100,4034
10/10/2006 16:30,245,1,100,4034
10/10/2006 16:45,243,1,100,4034
10/10/2006 17:00,221,1,100,4034
10/10/2006 17:15,224,1,100,4034
10/10/2006 17:30,202,1,100,4034
10/10/2006 17:45,248,1,100,4034
10/10/2006 18:00,220,1,100,4034
10/10/2006 18:15,202,1,100,4034
10/10/2006 18:30,236,1,100,4034
10/10/2006 18:45,239,1,100,4034
10/10/2006 19:00,210,1,100,4034
10/10/2006 19:15,176,1,100,4034
10/10/2006 19:30,158,1,100,4034
10/10/2006 19:45,149,1,100,4034
10/10/2006 20:00,125,1,100,4034
10/10/2006 20:15,121,1,100,4034
10/10/2006 20:30,97,1,100,4034
10/10/2006 20:45,110,1,100,4034
10/10/2006 21:00,98,1,100,4034
10/10/2006 21:15,120,1,100,4034
10/10/2006 21:30,105,1,100,4034
10/10/2006 21:45,113,1,100,4034
10/10/2006 22:00,83,1,100,4034
10/10/2006 22:15,98,1,100,4034
10/10/2006 22:30,69,1,100,4034
10/10/2006 22:45,64,1,100,4034
10/10/2006 23:00,64,1,100,4034
10/10/2006 23:15,39,1,100,4034
10/10/2006 23:30,34,1,100,4034
10/10/2006 23:45,47,1,100,4034
11/10/2006 0:00,35,1,100,4034
11/10/2006 0:15,26,1,100,4034
11/10/2006 0:30,14,1,100,4034
11/10/2006 0:45,13,1,100,4034
11/10/2006 1:00,16,1,100,4034
11/10/2006 1:15,9,1,100,4034
11/10/2006 1:30,15,1,100,4034
11/10/2006 1:45,5,1,100,4034
11/10/2006 2:00,5,1,100,4034
11/10/2006 2:15,4,1,100,4034
11/10/2006 2:30,9,1,100,4034
11/10/2006 2:45,4,1,100,4034
11/10/2006 3:00,10,1,100,4034
11/10/2006 3:15,13,1,100,4034
11/10/2006 3:30,11,1,100,4034
11/10/2006 3:45,5,1,100,4034
11/10/2006 4:00,5,1,100,4034
11/10/2006 4:15,14,1,100,4034
11/10/2006 4:30,13,1,100,4034
11/10/2006 4:45,40,1,100,4034
11/10/2006 5:00,26,1,100,4034
11/10/2006 5:15,41,1,100,4034
11/10/2006 5:30,57,1,100,4034
11/10/2006 5:45,82,1,100,4034
11/10/2006 6:00,104,1,100,4034
11/10/2006 6:15,163,1,100,4034
11/10/2006 6:30,243,1,100,4034
11/10/2006 6:45,252,1,100,4034
11/10/2006 7:00,283,1,100,4034
11/10/2006 7:15,319,1,100,4034
11/10/2006 7:30,394,1,100,4034
11/10/2006 7:45,363,1,100,4034
11/10/2006 8:00,384,1,100,4034
11/10/2006 8:15,367,1,100,4034
11/10/2006 8:30,329,1,100,4034
11/10/2006 8:45,339,1,100,4034
11/10/2006 9:00,325,1,100,4034
11/10/2006 9:15,281,1,100,4034
11/10/2006 9:30,307,1,100,4034
11/10/2006 9:45,233,1,100,4034
11/10/2006 10:00,242,1,100,4034
11/10/2006 10:15,222,1,100,4034
11/10/2006 10:30,233,1,100,4034
11/10/2006 10:45,231,1,100,4034
11/10/2006 11:00,209,1,100,4034
11/10/2006 11:15,197,1,100,4034
11/10/2006 11:30,226,1,100,4034
11/10/2006 11:45,214,1,100,4034
11/10/2006 12:00,174,1,100,4034
11/10/2006 12:15,241,1,100,4034
11/10/2006 12:30,197,1,100,4034
11/10/2006 12:45,193,1,100,4034
11/10/2006 13:00,189,1,100,4034
11/10/2006 13:15,213,1,100,4034
11/10/2006 13:30,184,1,100,4034
11/10/2006 13:45,206,1,100,4034
11/10/2006 14:00,210,1,100,4034
11/10/2006 14:15,218,1,100,4034
11/10/2006 14:30,203,1,100,4034
11/10/2006 14:45,240,1,100,4034
11/10/2006 15:00,236,1,100,4034
11/10/2006 15:15,214,1,100,4034
11/10/2006 15:30,198,1,100,4034
11/10/2006 15:45,240,1,100,4034
11/10/2006 16:00,207,1,100,4034
11/10/2006 16:15,230,1,100,4034
11/10/2006 16:30,177,1,100,4034
11/10/2006 16:45,212,1,100,4034
11/10/2006 17:00,201,1,100,4034
11/10/2006 17:15,206,1,100,4034
11/10/2006 17:30,243,1,100,4034
11/10/2006 17:45,230,1,100,4034
11/10/2006 18:00,168,1,100,4034
11/10/2006 18:15,217,1,100,4034
11/10/2006 18:30,203,1,100,4034
11/10/2006 18:45,239,1,100,4034
11/10/2006 19:00,192,1,100,4034
11/10/2006 19:15,198,1,100,4034
11/10/2006 19:30,166,1,100,4034
11/10/2006 19:45,136,1,100,4034
11/10/2006 20:00,137,1,100,4034
11/10/2006 20:15,114,1,100,4034
11/10/2006 20:30,111,1,100,4034
11/10/2006 20:45,123,1,100,4034
11/10/2006 21:00,99,1,100,4034
11/10/2006 21:15,101,1,100,4034
11/10/2006 21:30,97,1,100,4034
11/10/2006 21:45,121,1,100,4034
11/10/2006 22:00,98,1,100,4034
11/10/2006 22:15,98,1,100,4034
11/10/2006 22:30,72,1,100,4034
11/10/2006 22:45,64,1,100,4034
11/10/2006 23:00,63,1,100,4034
11/10/2006 23:15,53,1,100,4034
11/10/2006 23:30,33,1,100,4034
11/10/2006 23:45,32,1,100,4034
12/10/2006 0:00,27,1,100,4034
12/10/2006 0:15,28,1,100,4034
12/10/2006 0:30,23,1,100,4034
12/10/2006 0:45,31,1,100,4034
12/10/2006 1:00,12,1,100,4034
12/10/2006 1:15,13,1,100,4034
12/10/2006 1:30,16,1,100,4034
12/10/2006 1:45,11,1,100,4034
12/10/2006 2:00,8,1,100,4034
12/10/2006 2:15,5,1,100,4034
12/10/2006 2:30,11,1,100,4034
12/10/2006 2:45,8,1,100,4034
12/10/2006 3:00,7,1,100,4034
12/10/2006 3:15,10,1,100,4034
12/10/2006 3:30,9,1,100,4034
12/10/2006 3:45,9,1,100,4034
12/10/2006 4:00,5,1,100,4034
12/10/2006 4:15,14,1,100,4034
12/10/2006 4:30,17,1,100,4034
12/10/2006 4:45,34,1,100,4034
12/10/2006 5:00,26,1,100,4034
12/10/2006 5:15,36,1,100,4034
12/10/2006 5:30,60,1,100,4034
12/10/2006 5:45,65,1,100,4034
12/10/2006 6:00,123,1,100,4034
12/10/2006 6:15,183,1,100,4034
12/10/2006 6:30,241,1,100,4034
12/10/2006 6:45,256,1,100,4034
12/10/2006 7:00,294,1,100,4034
12/10/2006 7:15,384,1,100,4034
12/10/2006 7:30,331,1,100,4034
12/10/2006 7:45,365,1,100,4034
12/10/2006 8:00,344,1,100,4034
12/10/2006 8:15,355,1,100,4034
12/10/2006 8:30,402,1,100,4034
12/10/2006 8:45,284,1,100,4034
12/10/2006 9:00,381,1,100,4034
12/10/2006 9:15,308,1,100,4034
12/10/2006 9:30,318,1,100,4034
12/10/2006 9:45,234,1,100,4034
12/10/2006 10:00,257,1,100,4034
12/10/2006 10:15,233,1,100,4034
12/10/2006 10:30,225,1,100,4034
12/10/2006 10:45,221,1,100,4034
12/10/2006 11:00,214,1,100,4034
12/10/2006 11:15,220,1,100,4034
12/10/2006 11:30,224,1,100,4034
12/10/2006 11:45,261,1,100,4034
12/10/2006 12:00,213,1,100,4034
12/10/2006 12:15,213,1,100,4034
12/10/2006 12:30,197,1,100,4034
12/10/2006 12:45,220,1,100,4034
12/10/2006 13:00,208,1,100,4034
12/10/2006 13:15,209,1,100,4034
12/10/2006 13:30,206,1,100,4034
12/10/2006 13:45,185,1,100,4034
12/10/2006 14:00,195,1,100,4034
12/10/2006 14:15,189,1,100,4034
12/10/2006 14:30,197,1,100,4034
12/10/2006 14:45,239,1,100,4034
12/10/2006 15:00,237,1,100,4034
12/10/2006 15:15,204,1,100,4034
12/10/2006 15:30,205,1,100,4034
12/10/2006 15:45,201,1,100,4034
12/10/2006 16:00,180,1,100,4034
12/10/2006 16:15,211,1,100,4034
12/10/2006 16:30,181,1,100,4034
12/10/2006 16:45,211,1,100,4034
12/10/2006 17:00,190,1,100,4034
12/10/2006 17:15,221,1,100,4034
12/10/2006 17:30,240,1,100,4034
12/10/2006 17:45,223,1,100,4034
12/10/2006 18:00,215,1,100,4034
12/10/2006 18:15,187,1,100,4034
12/10/2006 18:30,182,1,100,4034
12/10/2006 18:45,211,1,100,4034
12/10/2006 19:00,191,1,100,4034
12/10/2006 19:15,170,1,100,4034
12/10/2006 19:30,197,1,100,4034
12/10/2006 19:45,149,1,100,4034
12/10/2006 20:00,127,1,100,4034
12/10/2006 20:15,121,1,100,4034
12/10/2006 20:30,118,1,100,4034
12/10/2006 20:45,118,1,100,4034
12/10/2006 21:00,113,1,100,4034
12/10/2006 21:15,130,1,100,4034
12/10/2006 21:30,120,1,100,4034
12/10/2006 21:45,106,1,100,4034
12/10/2006 22:00,111,1,100,4034
12/10/2006 22:15,75,1,100,4034
12/10/2006 22:30,98,1,100,4034
12/10/2006 22:45,65,1,100,4034
12/10/2006 23:00,45,1,100,4034
12/10/2006 23:15,59,1,100,4034
12/10/2006 23:30,45,1,100,4034
12/10/2006 23:45,30,1,100,4034
13/10/2006 0:00,35,1,100,4034
13/10/2006 0:15,29,1,100,4034
13/10/2006 0:30,22,1,100,4034
13/10/2006 0:45,17,1,100,4034
13/10/2006 1:00,16,1,100,4034
13/10/2006 1:15,14,1,100,4034
13/10/2006 1:30,21,1,100,4034
13/10/2006 1:45,8,1,100,4034
13/10/2006 2:00,13,1,100,4034
13/10/2006 2:15,7,1,100,4034
13/10/2006 2:30,8,1,100,4034
13/10/2006 2:45,9,1,100,4034
13/10/2006 3:00,10,1,100,4034
13/10/2006 3:15,8,1,100,4034
13/10/2006 3:30,17,1,100,4034
13/10/2006 3:45,9,1,100,4034
13/10/2006 4:00,12,1,100,4034
13/10/2006 4:15,9,1,100,4034
13/10/2006 4:30,21,1,100,4034
13/10/2006 4:45,34,1,100,4034
13/10/2006 5:00,27,1,100,4034
13/10/2006 5:15,39,1,100,4034
13/10/2006 5:30,60,1,100,4034
13/10/2006 5:45,79,1,100,4034
13/10/2006 6:00,112,1,100,4034
13/10/2006 6:15,171,1,100,4034
13/10/2006 6:30,243,1,100,4034
13/10/2006 6:45,266,1,100,4034
13/10/2006 7:00,277,1,100,4034
13/10/2006 7:15,345,1,100,4034
13/10/2006 7:30,365,1,100,4034
13/10/2006 7:45,358,1,100,4034
13/10/2006 8:00,366,1,100,4034
13/10/2006 8:15,370,1,100,4034
13/10/2006 8:30,315,1,100,4034
13/10/2006 8:45,296,1,100,4034
13/10/2006 9:00,330,1,100,4034
13/10/2006 9:15,296,1,100,4034
13/10/2006 9:30,267,1,100,4034
13/10/2006 9:45,259,1,100,4034
13/10/2006 10:00,218,1,100,4034
13/10/2006 10:15,229,1,100,4034
13/10/2006 10:30,231,1,100,4034
13/10/2006 10:45,223,1,100,4034
13/10/2006 11:00,218,1,100,4034
13/10/2006 11:15,223,1,100,4034
13/10/2006 11:30,238,1,100,4034
13/10/2006 11:45,217,1,100,4034
13/10/2006 12:00,213,1,100,4034
13/10/2006 12:15,218,1,100,4034
13/10/2006 12:30,227,1,100,4034
13/10/2006 12:45,210,1,100,4034
13/10/2006 13:00,172,1,100,4034
13/10/2006 13:15,210,1,100,4034
13/10/2006 13:30,211,1,100,4034
13/10/2006 13:45,206,1,100,4034
13/10/2006 14:00,200,1,100,4034
13/10/2006 14:15,186,1,100,4034
13/10/2006 14:30,208,1,100,4034
13/10/2006 14:45,220,1,100,4034
13/10/2006 15:00,214,1,100,4034
13/10/2006 15:15,232,1,100,4034
13/10/2006 15:30,190,1,100,4034
13/10/2006 15:45,222,1,100,4034
13/10/2006 16:00,231,1,100,4034
13/10/2006 16:15,216,1,100,4034
13/10/2006 16:30,196,1,100,4034
13/10/2006 16:45,218,1,100,4034
13/10/2006 17:00,202,1,100,4034
13/10/2006 17:15,222,1,100,4034
13/10/2006 17:30,252,1,100,4034
13/10/2006 17:45,211,1,100,4034
13/10/2006 18:00,243,1,100,4034
13/10/2006 18:15,218,1,100,4034
13/10/2006 18:30,223,1,100,4034
13/10/2006 18:45,240,1,100,4034
13/10/2006 19:00,218,1,100,4034
13/10/2006 19:15,215,1,100,4034
13/10/2006 19:30,175,1,100,4034
13/10/2006 19:45,149,1,100,4034
13/10/2006 20:00,153,1,100,4034
13/10/2006 20:15,131,1,100,4034
13/10/2006 20:30,130,1,100,4034
13/10/2006 20:45,115,1,100,4034
13/10/2006 21:00,90,1,100,4034
13/10/2006 21:15,112,1,100,4034
13/10/2006 21:30,97,1,100,4034
13/10/2006 21:45,99,1,100,4034
13/10/2006 22:00,84,1,100,4034
13/10/2006 22:15,94,1,100,4034
13/10/2006 22:30,99,1,100,4034
13/10/2006 22:45,91,1,100,4034
13/10/2006 23:00,64,1,100,4034
13/10/2006 23:15,78,1,100,4034
13/10/2006 23:30,63,1,100,4034
13/10/2006 23:45,70,1,100,4034
14/10/2006 0:00,68,1,100,4034
14/10/2006 0:15,60,1,100,4034
14/10/2006 0:30,50,1,100,4034
14/10/2006 0:45,37,1,100,4034
14/10/2006 1:00,35,1,100,4034
14/10/2006 1:15,30,1,100,4034
14/10/2006 1:30,26,1,100,4034
14/10/2006 1:45,28,1,100,4034
14/10/2006 2:00,19,1,100,4034
14/10/2006 2:15,27,1,100,4034
14/10/2006 2:30,11,1,100,4034
14/10/2006 2:45,13,1,100,4034
14/10/2006 3:00,11,1,100,4034
14/10/2006 3:15,17,1,100,4034
14/10/2006 3:30,17,1,100,4034
14/10/2006 3:45,18,1,100,4034
14/10/2006 4:00,16,1,100,4034
14/10/2006 4:15,22,1,100,4034
14/10/2006 4:30,18,1,100,4034
14/10/2006 4:45,17,1,100,4034
14/10/2006 5:00,24,1,100,4034
14/10/2006 5:15,25,1,100,4034
14/10/2006 5:30,29,1,100,4034
14/10/2006 5:45,40,1,100,4034
14/10/2006 6:00,44,1,100,4034
14/10/2006 6:15,62,1,100,4034
14/10/2006 6:30,103,1,100,4034
14/10/2006 6:45,91,1,100,4034
14/10/2006 7:00,76,1,100,4034
14/10/2006 7:15,95,1,100,4034
14/10/2006 7:30,110,1,100,4034
14/10/2006 7:45,143,1,100,4034
14/10/2006 8:00,150,1,100,4034
14/10/2006 8:15,166,1,100,4034
14/10/2006 8:30,216,1,100,4034
14/10/2006 8:45,218,1,100,4034
14/10/2006 9:00,223,1,100,4034
14/10/2006 9:15,254,1,100,4034
14/10/2006 9:30,253,1,100,4034
14/10/2006 9:45,252,1,100,4034
14/10/2006 10:00,223,1,100,4034
14/10/2006 10:15,262,1,100,4034
14/10/2006 10:30,254,1,100,4034
14/10/2006 10:45,276,1,100,4034
14/10/2006 11:00,258,1,100,4034
14/10/2006 11:15,262,1,100,4034
14/10/2006 11:30,287,1,100,4034
14/10/2006 11:45,292,1,100,4034
14/10/2006 12:00,262,1,100,4034
14/10/2006 12:15,265,1,100,4034
14/10/2006 12:30,243,1,100,4034
14/10/2006 12:45,272,1,100,4034
14/10/2006 13:00,278,1,100,4034
14/10/2006 13:15,257,1,100,4034
14/10/2006 13:30,231,1,100,4034
14/10/2006 13:45,262,1,100,4034
14/10/2006 14:00,228,1,100,4034
14/10/2006 14:15,215,1,100,4034
14/10/2006 14:30,235,1,100,4034
14/10/2006 14:45,239,1,100,4034
14/10/2006 15:00,231,1,100,4034
14/10/2006 15:15,227,1,100,4034
14/10/2006 15:30,217,1,100,4034
14/10/2006 15:45,242,1,100,4034
14/10/2006 16:00,219,1,100,4034
14/10/2006 16:15,232,1,100,4034
14/10/2006 16:30,231,1,100,4034
14/10/2006 16:45,235,1,100,4034
14/10/2006 17:00,220,1,100,4034
14/10/2006 17:15,210,1,100,4034
14/10/2006 17:30,228,1,100,4034
14/10/2006 17:45,274,1,100,4034
14/10/2006 18:00,247,1,100,4034
14/10/2006 18:15,281,1,100,4034
14/10/2006 18:30,279,1,100,4034
14/10/2006 18:45,238,1,100,4034
14/10/2006 19:00,224,1,100,4034
14/10/2006 19:15,218,1,100,4034
14/10/2006 19:30,176,1,100,4034
14/10/2006 19:45,157,1,100,4034
14/10/2006 20:00,144,1,100,4034
14/10/2006 20:15,150,1,100,4034
14/10/2006 20:30,120,1,100,4034
14/10/2006 20:45,117,1,100,4034
14/10/2006 21:00,117,1,100,4034
14/10/2006 21:15,111,1,100,4034
14/10/2006 21:30,104,1,100,4034
14/10/2006 21:45,98,1,100,4034
14/10/2006 22:00,94,1,100,4034
14/10/2006 22:15,101,1,100,4034
14/10/2006 22:30,100,1,100,4034
14/10/2006 22:45,94,1,100,4034
14/10/2006 23:00,104,1,100,4034
14/10/2006 23:15,94,1,100,4034
14/10/2006 23:30,80,1,100,4034
14/10/2006 23:45,97,1,100,4034
15/10/2006 0:00,109,1,100,4034
15/10/2006 0:15,81,1,100,4034
15/10/2006 0:30,75,1,100,4034
15/10/2006 0:45,45,1,100,4034
15/10/2006 1:00,55,1,100,4034
15/10/2006 1:15,47,1,100,4034
15/10/2006 1:30,33,1,100,4034
15/10/2006 1:45,43,1,100,4034
15/10/2006 2:00,30,1,100,4034
15/10/2006 2:15,39,1,100,4034
15/10/2006 2:30,22,1,100,4034
15/10/2006 2:45,20,1,100,4034
15/10/2006 3:00,16,1,100,4034
15/10/2006 3:15,17,1,100,4034
15/10/2006 3:30,29,1,100,4034
15/10/2006 3:45,16,1,100,4034
15/10/2006 4:00,17,1,100,4034
15/10/2006 4:15,20,1,100,4034
15/10/2006 4:30,20,1,100,4034
15/10/2006 4:45,21,1,100,4034
15/10/2006 5:00,35,1,100,4034
15/10/2006 5:15,44,1,100,4034
15/10/2006 5:30,43,1,100,4034
15/10/2006 5:45,56,1,100,4034
15/10/2006 6:00,39,1,100,4034
15/10/2006 6:15,63,1,100,4034
15/10/2006 6:30,71,1,100,4034
15/10/2006 6:45,72,1,100,4034
15/10/2006 7:00,64,1,100,4034
15/10/2006 7:15,71,1,100,4034
15/10/2006 7:30,87,1,100,4034
15/10/2006 7:45,65,1,100,4034
15/10/2006 8:00,75,1,100,4034
15/10/2006 8:15,127,1,100,4034
15/10/2006 8:30,140,1,100,4034
15/10/2006 8:45,168,1,100,4034
15/10/2006 9:00,136,1,100,4034
15/10/2006 9:15,175,1,100,4034
15/10/2006 9:30,207,1,100,4034
15/10/2006 9:45,212,1,100,4034
15/10/2006 10:00,196,1,100,4034
15/10/2006 10:15,199,1,100,4034
15/10/2006 10:30,236,1,100,4034
15/10/2006 10:45,211,1,100,4034
15/10/2006 11:00,194,1,100,4034
15/10/2006 11:15,213,1,100,4034
15/10/2006 11:30,231,1,100,4034
15/10/2006 11:45,204,1,100,4034
